"TIME","L1(2)"
0.04384350906,-3.95217
0.04387577464,-3.94236
0.04389030129,-3.93891
0.04389117428,-3.93892
0.04389118118,-3.9403
0.04389119498,-3.93887
0.04389124704,-3.93911
0.04389173622,-3.93924
0.0438995631,-3.93771
0.04392460912,-3.93438
0.04395800381,-3.93328
0.04399349547,-3.93628
0.04400029134,-3.93733
0.04400052352,-3.93747
0.04400053213,-3.93791
0.04400054934,-3.93625
0.0440005887,-3.93802
0.04400059856,-3.32025
0.04400061828,-2.08579
0.04400062446,-1.70086
0.04400063682,-0.925799
0.04400066155,0.620525
0.04400073246,5.05898
0.04400074235,5.05988
0.04400076213,5.05865
0.0440013555,5.05857
0.04401084954,5.05115
0.04404123045,5.02528
0.04408173833,4.98639
0.0441627541,4.89544
0.04432478562,4.67748
0.04450965165,4.40799
0.04469579197,4.16105
0.04490926754,3.96474
0.04491778082,3.9589
0.0449179591,3.95875
0.04491797913,3.95982
0.04491800584,3.95928
0.04491801377,3.95816
0.04491802962,3.96017
0.04491806132,3.95902
0.04492002692,3.95789
0.04493422996,3.94879
0.04495046201,3.93922
0.0449829261,3.92284
0.04501742116,3.90949
0.04502541603,3.90703
0.04502580137,3.90694
0.04502581773,3.90647
0.04502604683,3.90686
0.04502605107,3.90544
0.04502605957,2.14708
0.04502607655,-1.37546
0.04502611052,-5.0895
0.04502712956,-5.08945
0.0450434342,-5.08392
0.04506082582,-5.07702
0.04509560905,-5.06009
0.04516517553,-5.01439
0.04530430847,-4.88289
0.0455046869,-4.63315
0.04569642731,-4.37379
0.04589312285,-4.1401
0.04611308463,-3.97399
0.0461386551,-3.96188
0.04619299364,-3.94289
0.04620980102,-3.93893
0.04620981357,-3.93934
0.04620983868,-3.93843
0.0462098462,-3.9406
0.04620989136,-3.93902
0.046210072,-3.93944
0.04621753843,-3.93791
0.04624066026,-3.93464
0.04627148937,-3.93313
0.04630232657,-3.93486
0.04631824746,-3.93699
0.0463191065,-3.93711
0.04631911425,-3.93627
0.04631916076,-3.93712
0.04631916976,-3.9386
0.04631918777,-3.93678
0.04631919065,-3.93811
0.0463191964,-3.5749
0.0463192079,-2.85777
0.04631923092,-1.4169
0.04631927694,1.46282
0.0463193344,5.05946
0.04631936202,5.05826
0.04631947247,5.05926
0.04632875093,5.05195
0.04635702813,5.02811
0.04639473105,4.99249
0.04647013691,4.90959
0.04662094863,4.71037
0.04680342055,4.44459
0.04698894357,4.19232
0.04718961949,3.99131
0.04722233115,3.9667
0.0472354287,3.95805
0.04723545425,3.9586
0.04723560756,3.95809
0.04724194446,3.95389
0.0472615684,3.94185
0.04728773364,3.92787
0.04734261895,3.90629
0.04734323374,3.90619
0.04734331151,3.90617
0.04734331861,3.90688
0.04734332861,1.83358
0.04734334861,-2.31228
0.04734335486,-3.6057
0.04734336736,-5.09005
0.0473437423,-5.09036
0.04735614031,-5.08614
0.04736893827,-5.08133
0.04739453417,-5.06999
0.04744572598,-5.04071
0.04754810959,-4.9582
0.04773372681,-4.74849
0.04792557223,-4.49086
0.04812357951,-4.23463
0.04831885053,-4.04108
0.04842688074,-3.97141
0.04844948556,-3.96061
0.04849469519,-3.94389
0.04851891036,-3.9377
0.04852051016,-3.93732
0.04852057809,-3.93702
0.04852066868,-3.93748
0.04852074038,-3.93708
0.04852075358,-3.93822
0.0485208328,-3.93763
0.04853424705,-3.93524
0.04854776692,-3.93334
0.04857480666,-3.93142
0.04862952027,-3.93517
0.04862970746,-3.93522
0.04862979145,-3.93501
0.0486298067,-3.93603
0.0486298372,-3.93487
0.04862984164,-3.9359
0.04862985052,-3.38039
0.04862986827,-2.26801
0.04862990378,-0.0466222
0.04862998538,5.06141
0.04863002798,5.06075
0.04863019842,5.0611
0.0486445149,5.04982
0.04865905862,5.03767
0.04868814606,5.01139
0.04874632095,4.95146
0.04886267073,4.80781
0.04923334155,4.27921
0.0494227448,4.05827
0.04945362407,4.02807
0.04951538262,3.97565
0.0495346808,3.96158
0.0495445767,3.9548
0.04954495983,3.95476
0.04954505355,3.95442
0.04954510416,3.95513
0.04954719579,3.95357
0.04956230952,3.94401
0.04957958235,3.93405
0.04961412802,3.91724
0.04964003635,3.90741
0.04965212247,3.90358
0.04965236777,3.90358
0.0496523723,3.90396
0.04965238137,2.02209
0.04965239951,-1.73945
0.04965243579,-5.09267
0.04965294371,-5.09283
0.04966165091,-5.08997
0.04968951395,-5.07901
0.04972666467,-5.06021
0.04980096611,-5.00918
0.04994956899,-4.86252
0.05015518001,-4.59976
0.05036921745,-4.31368
0.05056408893,-4.09605
0.05080652473,-3.94778
0.05083241035,-3.94038
0.0508416476,-3.93816
0.05084166341,-3.93918
0.05084175823,-3.9387
0.05084972349,-3.93714
0.05087399857,-3.93365
0.05090636534,-3.93214
0.05094076471,-3.93445
0.05095053189,-3.93586
0.05095072913,-3.9359
0.05095073767,-3.93545
0.05095075473,-3.93592
0.05095078886,-3.93566
0.05095079376,-3.93697
0.05095080354,-3.32311
0.05095082311,-2.09927
0.05095086225,0.350897
0.0509509375,5.06089
0.05095094533,5.05998
0.0509509923,5.06053
0.05095894554,5.0544
0.05098299316,5.03453
0.05101505665,5.00522
0.05107918363,4.93782
0.05120743758,4.77568
0.05138579097,4.51886
0.05157011594,4.25843
0.05176194611,4.04145
0.05178940498,4.01584
0.05184432272,3.97107
0.05186620901,3.9558
0.05186697358,3.95527
0.05186698048,3.95576
0.05186699429,3.95507
0.05186701309,3.95564
0.0518670507,3.95522
0.05186712591,3.95578
0.05187178905,3.95259
0.05188622975,3.94361
0.05190548402,3.93275
0.05194399257,3.91493
0.05197422979,3.90461
0.05197428757,3.9042
0.05197436462,3.90473
0.05197442613,3.90466
0.05197446064,3.90496
0.05197446414,3.90295
0.05197447114,2.45191
0.05197448513,-0.452363
0.05197450413,-4.39256
0.05197454212,-5.09228
0.05197507401,-5.09181
0.05198419206,-5.0888
0.05201336981,-5.07713
0.05205227349,-5.05701
0.05213008084,-5.00216
0.05228569555,-4.8448
0.05249419287,-4.57553
0.05270137333,-4.29972
0.05289823832,-4.08429
0.0531416473,-3.94456
0.05315437072,-3.94121
0.05316244141,-3.93936
0.05316246299,-3.9389
0.05316249175,-3.93924
0.0531625002,-3.94063
0.05316251709,-3.93905
0.05316252256,-3.94023
0.05316253351,-3.93894
0.0531625554,-3.93963
0.05316286189,-3.93983
0.05317372032,-3.93762
0.05318492902,-3.93585
0.05320734643,-3.93358
0.05325218125,-3.9342
0.05327146845,-3.93656
0.05327177931,-3.93661
0.05327181356,-3.93695
0.05327185923,-3.93643
0.05327186557,-3.93767
0.05327187557,-3.31038
0.05327189557,-2.05968
0.05327193557,0.444236
0.05327200932,5.05998
0.05327203332,5.06003
0.05327206532,5.05915
0.05327225732,5.0597
0.05328838532,5.047
0.05330476932,5.03328
0.05333753732,5.00332
0.05340307332,4.93429
0.05353414532,4.76807
0.05371292667,4.51063
0.05389687892,4.25204
0.05408898286,4.03734
0.05411627842,4.01234
0.05417428086,3.96632
0.05418793322,3.95691
0.05418922197,3.9561
0.05418923547,3.9568
0.05418926247,3.95617
0.05418942444,3.95648
0.05419611939,3.95212
0.05421685212,3.93965
0.05424449576,3.92534
0.05427905346,3.91123
0.05429622661,3.90578
0.05429661116,3.90554
0.0542967524,3.90569
0.05429685849,3.90538
0.05429686308,3.90621
0.05429687227,2.00219
0.05429689063,-1.80367
0.05429689647,-3.01541
0.05429690815,-5.09051
0.05429697823,-5.09099
0.05430884511,-5.0869
0.05434472607,-5.07175
0.05439256735,-5.04475
0.05448824991,-4.96954
0.0546741063,-4.76299
0.05486742851,-4.50406
0.05506566421,-4.24544
0.05526154056,-4.04723
0.05537088389,-3.97409
0.05546330592,-3.93908
0.05547079243,-3.93734
0.0554709732,-3.93726
0.05547102059,-3.93738
0.05547103369,-3.93671
0.05547105989,-3.93719
0.0554710677,-3.93861
0.0554710833,-3.93782
0.05547108845,-3.93611
0.05547111936,-3.93814
0.05547116058,-3.93749
0.05547140787,-3.93774
0.05548162944,-3.93565
0.05551328333,-3.9316
0.05555548851,-3.93153
0.05557842644,-3.93399
0.05557967404,-3.93426
0.05557997426,-3.93437
0.05557998002,-3.93531
0.05557999155,-3.93398
0.05558001812,-3.93461
0.05558002514,-3.49656
0.05558003917,-2.61734
0.05558006723,-0.860592
0.05558016184,5.06257
0.05558017307,5.06312
0.05558019552,5.06142
0.05558033022,5.06222
0.05559164564,5.0533
0.0556261307,5.02404
0.05567211079,4.97939
0.05576407097,4.87361
0.05593741159,4.63584
0.0561258656,4.36242
0.05631352407,4.12304
0.05642593747,4.01106
0.05645083624,3.99007
0.05648196327,3.96635
0.05649948143,3.95434
0.05649965911,3.95408
0.05649967197,3.95486
0.05649969767,3.95364
0.05649974909,3.95449
0.05649976319,3.954
0.0564998478,3.95445
0.05651417443,3.94553
0.05652861387,3.93711
0.05655749275,3.92245
0.05659540029,3.90768
0.05660702662,3.90418
0.05660703375,3.90383
0.05660704802,3.90451
0.05660705765,3.90398
0.05660706765,1.82843
0.05660708765,-2.3176
0.05660712765,-5.09264
0.05660960765,-5.09157
0.05662752765,-5.08512
0.05664800765,-5.07635
0.05668896765,-5.05451
0.05677088765,-4.99477
0.05693472765,-4.82403
0.0571472118,-4.54596
0.05734573207,-4.28259
0.05754514935,-4.06937
0.05778980006,-3.93982
0.05779266851,-3.93927
0.05779287283,-3.93903
0.05779288044,-3.94064
0.05779292611,-3.9394
0.05779335238,-3.9396
0.05780065977,-3.93797
0.05782404344,-3.93435
0.05785522167,-3.93243
0.05788640802,-3.93383
0.05790177214,-3.93576
0.05790198834,-3.93572
0.05790206088,-3.93557
0.05790207088,-3.30894
0.05790209088,-2.05731
0.05790209713,-1.66572
0.05790210963,-0.885333
0.05790213464,0.680245
0.05790220461,5.06064
0.05790221461,5.06006
0.05790223461,5.06102
0.05790235463,5.06051
0.05791243625,5.05284
0.05794316116,5.02717
0.05798412771,4.98844
0.05806606082,4.89743
0.05822992704,4.67834
0.05841478524,4.40986
0.05860149657,4.16286
0.05881274204,3.96843
0.05882834265,3.95784
0.05882865316,3.95765
0.0588286664,3.95711
0.05882874588,3.95748
0.05882876038,3.95679
0.05882878937,3.95784
0.05882879786,3.95703
0.05882881485,3.9584
0.05882884883,3.9578
0.05882905271,3.95797
0.05883747975,3.95247
0.05886357638,3.93732
0.05889837189,3.9208
0.05892446757,3.9112
0.05893643675,3.90761
0.05893664982,3.9076
0.05893666746,3.90665
0.05893670275,3.90801
0.05893671282,3.9071
0.05893673295,3.90747
0.05893673609,3.90875
0.05893675494,0.00328026
0.0589367725,-3.63557
0.05893680763,-5.08866
0.05893701839,-5.08911
0.05895472189,-5.08269
0.0589727064,-5.07518
0.05900867542,-5.05685
0.05908061346,-5.00765
0.05922448954,-4.86734
0.05943219844,-4.60431
0.05964589922,-4.31973
0.05984095826,-4.10158
0.06008202721,-3.95188
0.06011755261,-3.94198
0.06011821325,-3.94162
0.06011840164,-3.94187
0.06011845762,-3.94157
0.06011847287,-3.94298
0.06011868634,-3.94223
0.06012624935,-3.94062
0.06014967027,-3.93691
0.06018089818,-3.93487
0.06021213421,-3.93615
0.06022752279,-3.93798
0.06022795335,-3.93812
0.06022814982,-3.93822
0.06022819879,-3.9378
0.0602282035,-3.94062
0.06022821291,-3.3496
0.06022826939,0.184049
0.06022834469,4.89625
0.06022834728,5.06011
0.06022835246,5.05762
0.06022838355,5.05851
0.06022867368,5.05801
0.06023895267,5.05025
0.06027078439,5.02367
0.06031322669,4.98343
0.06039811127,4.8886
0.06056788045,4.66075
0.06075406438,4.39177
0.06094103269,4.149
0.0610494334,4.03552
0.06107653021,4.01103
0.06113411032,3.96614
0.06114682067,3.95758
0.06114700695,3.95746
0.0611470348,3.95799
0.06114710569,3.95702
0.06114713604,3.95768
0.06114714488,3.95608
0.06114716255,3.95669
0.06114716822,3.95783
0.06114717955,3.95798
0.06114720222,3.95697
0.06114724755,3.9579
0.0611529599,3.95414
0.06117036896,3.94365
0.06119358104,3.93128
0.06124290623,3.91129
0.06125488349,3.90772
0.06125490666,3.90704
0.06125495301,3.9078
0.06125511894,3.90755
0.06125515931,3.90864
0.06125516329,3.90587
0.06125517127,2.25413
0.06125518722,-1.05155
0.06125521912,-5.08887
0.06126332197,-5.08616
0.06128782192,-5.07643
0.06132048853,-5.06025
0.06138582173,-5.01741
0.06151648815,-4.8958
0.06172105642,-4.64306
0.06191315794,-4.3828
0.06211014741,-4.14652
0.06232803849,-3.97743
0.06235365781,-3.9646
0.06240489645,-3.94504
0.0624260302,-3.9394
0.06242714672,-3.93917
0.06242715317,-3.9368
0.06242716608,-3.93978
0.06242719189,-3.93882
0.06242719959,-3.94026
0.06242730746,-3.93965
0.06243507409,-3.93796
0.06245874379,-3.93417
0.06249030339,-3.93212
0.06252384504,-3.93366
0.06253612188,-3.93521
0.06253634619,-3.93511
0.062536355,-3.9369
0.062536365,-3.30814
0.062536385,-2.05811
0.062536425,0.445967
0.06253649875,5.06146
0.06253650675,5.06076
0.06253652275,5.06152
0.06253655475,5.06064
0.06253674675,5.06104
0.06254468275,5.05504
0.06256925875,5.03504
0.06260202675,5.00544
0.06266756275,4.93704
0.06279863475,4.77186
0.06297723897,4.51544
0.06316145803,4.25643
0.06335349187,4.0409
0.06338089149,4.01562
0.06343569074,3.97146
0.06345924457,3.95526
0.06345962277,3.95504
0.06345966422,3.95558
0.06345971948,3.95461
0.06345983001,3.95497
0.06345983723,3.95592
0.06345985167,3.9552
0.06346074682,3.9548
0.06347460729,3.94616
0.06348939179,3.93768
0.06351896079,3.92302
0.06355777399,3.90844
0.06356727346,3.90568
0.06356728811,3.90487
0.0635673174,3.90618
0.06356734312,3.90479
0.06356734865,3.90594
0.06356735972,3.90389
0.06356736776,3.90491
0.06356739776,-2.3137
0.06356743776,-5.09171
0.06356751776,-5.09091
0.06357759776,-5.08736
0.06360831776,-5.07451
0.06364927776,-5.05236
0.06373119776,-4.99207
0.06389503776,-4.8206
0.06410996757,-4.53923
0.06430575376,-4.28006
0.06450611269,-4.0671
0.06462804284,-3.97995
0.06472033375,-3.9417
0.06473621265,-3.93761
0.06473648376,-3.93757
0.06473649537,-3.93707
0.06473651859,-3.9377
0.06473665794,-3.93757
0.06473666406,-3.93717
0.0647366763,-3.938
0.0647429187,-3.93662
0.06476171934,-3.93331
0.06478678687,-3.93079
0.06483927318,-3.93249
0.06484545308,-3.93334
0.06484553476,-3.93348
0.06484554476,-3.30672
0.06484556476,-2.05562
0.06484560476,0.44912
0.06484567847,5.06329
0.06484568647,5.06276
0.06484570247,5.06426
0.06484573447,5.06266
0.06484592647,5.063
0.06485386247,5.05697
0.06487843847,5.03704
0.06491120647,5.00749
0.06497674247,4.93919
0.06510781447,4.77402
0.06528635003,4.51738
0.06547090331,4.25729
0.06566287503,4.04105
0.06569031129,4.0156
0.0657451838,3.97115
0.0657711241,3.95328
0.06577131495,3.95313
0.06577132208,3.95446
0.06577133634,3.95301
0.06577137322,3.95333
0.06577138997,3.95253
0.06577139541,3.95292
0.06577140628,3.9524
0.06577142803,3.95393
0.06577155852,3.95342
0.06578251952,3.94664
0.0657936545,3.94008
0.06581592447,3.92825
0.06586324772,3.90893
0.0658785629,3.90438
0.06587862821,3.9048
0.06587864034,3.90377
0.06587866461,3.90391
0.06587866826,3.90225
0.06587867558,2.38682
0.06587869021,-0.649125
0.06587871947,-5.0919
0.06587912908,-5.0921
0.0658936413,-5.08688
0.06590862164,-5.08073
0.06593858234,-5.06611
0.06599850372,-5.02792
0.0661183465,-4.92028
0.06632141911,-4.67377
0.0665113797,-4.41443
0.06670946321,-4.16893
0.06691790528,-3.99148
0.06702056241,-3.94449
0.06704222587,-3.93821
0.06704785,-3.93683
0.06704855612,-3.93662
0.06704873489,-3.9368
0.06704874159,-3.93628
0.06704875499,-3.93777
0.06704878178,-3.93675
0.06704915693,-3.93703
0.06706244772,-3.93425
0.06707616726,-3.93203
0.06710360632,-3.92953
0.06713791746,-3.93006
0.06715723644,-3.93213
0.06715731745,-3.93181
0.06715733221,-3.93249
0.06715736172,-3.93174
0.06715736603,-3.93236
0.06715739192,-2.31132
0.06715742644,-0.151109
0.06715750973,5.06432
0.0671645648,5.05902
0.06718577143,5.04206
0.06721404694,5.01721
0.06727059795,4.96045
0.06738369998,4.82379
0.06755953105,4.57562
0.0677595717,4.29061
0.06794778048,4.06872
0.06807096444,3.96567
0.06808845448,3.95406
0.06808847724,3.95331
0.06808853538,3.95369
0.06808856819,3.95487
0.06808858332,3.95408
0.06808867406,3.95452
0.068089521,3.95373
0.06810404004,3.94481
0.06811952702,3.93608
0.06815050097,3.92112
0.06818341293,3.90894
0.06819587488,3.90532
0.06819597483,3.90543
0.06819598483,1.83137
0.06819600483,-2.31603
0.06819601107,-3.6092
0.06819602357,-5.09077
0.06819604857,-5.09138
0.06820879653,-5.0867
0.06822159448,-5.08156
0.06824719038,-5.06958
0.06829838219,-5.03902
0.06840076581,-4.95408
0.06859781955,-4.72656
0.06878966896,-4.46654
0.06898856564,-4.21163
0.06918407245,-4.02483
0.06928996196,-3.96145
0.06931228727,-3.95187
0.0693606123,-3.93661
0.06936123876,-3.93645
0.06936124443,-3.93801
0.06936125578,-3.93741
0.06936141465,-3.9369
0.06937285343,-3.93447
0.06938447378,-3.93244
0.06940771448,-3.92976
0.06945710216,-3.93025
0.06946983857,-3.93174
0.06946984435,-3.93334
0.06946985434,-3.30521
0.06946991435,0.450322
0.06946998805,5.06464
0.06946999605,5.06357
0.06947001205,5.06506
0.06947004405,5.0642
0.06947023605,5.06456
0.06947817205,5.0586
0.06950274805,5.03878
0.06953551605,5.00939
0.06960105205,4.94134
0.06973212405,4.77652
0.06991056331,4.52008
0.07009609685,4.25836
0.07028790478,4.04182
0.07031538235,4.01624
0.0703703375,3.97153
0.07039873352,3.95201
0.0703990999,3.95202
0.07039917036,3.95175
0.07039938164,3.95214
0.07040686677,3.94738
0.07043004655,3.93407
0.07046095291,3.91923
0.07049379307,3.90717
0.07050622783,3.90365
0.07050623164,3.90428
0.07050623926,2.32151
0.0705062545,-0.838941
0.07050625956,-1.88946
0.07050626969,-3.98611
0.07050628993,-5.09389
0.07050641137,-5.09279
0.07051143089,-5.09117
0.07052697521,-5.08522
0.07054770097,-5.07598
0.0705891525,-5.0531
0.07067205556,-4.99097
0.07083786168,-4.81495
0.07102994861,-4.561
0.07123891079,-4.28215
0.07143244665,-4.07293
0.07168170155,-3.93801
0.07168190006,-3.93785
0.07168194743,-3.93779
0.07168197487,-3.93857
0.07168223101,-3.9381
0.07169130538,-3.93619
0.07171940666,-3.93177
0.07175687503,-3.93009
0.07179070426,-3.93269
0.07179071348,-3.93346
0.07179072348,-3.30599
0.07179074348,-2.05344
0.07179074973,-1.66324
0.07179076223,-0.880533
0.07179078724,0.684576
0.07179085719,5.06423
0.07179086719,5.06367
0.07179088719,5.06463
0.0717909272,5.06376
0.07180108882,5.05606
0.07183181374,5.03087
0.07187278029,4.99274
0.0719547134,4.90277
0.07211857961,4.68506
0.07230302646,4.41744
0.07249023111,4.16877
0.07269906913,3.97346
0.07272094255,3.95837
0.07272621513,3.95494
0.07272624094,3.95536
0.07272642285,3.9546
0.07272649173,3.95522
0.07272652128,3.95477
0.07272652991,3.95619
0.07272654718,3.95528
0.07273093422,3.95245
0.07274419897,3.9445
0.0727618853,3.93481
0.07279725795,3.91872
0.07282710251,3.90857
0.07283352947,3.90673
0.07283406976,3.90664
0.0728341265,3.90665
0.07283413186,3.90745
0.07283414186,1.83374
0.07283416186,-2.30933
0.07283420186,-5.09024
0.07283476186,-5.08971
0.07284436186,-5.08629
0.07287508186,-5.07313
0.07291604186,-5.05057
0.07299796186,-4.98954
0.07316180186,-4.81694
0.07335426257,-4.56404
0.07356376076,-4.28551
0.07375721004,-4.0766
0.07400716418,-3.94047
0.07400730964,-3.94088
0.07400736983,-3.94055
