"TIME","L1(2)"
0.8425925538,4.82126
0.8425925626,4.81894
0.8425926866,4.82076
0.8425948117,4.82075
0.8426288133,4.816
0.8426650816,4.81034
0.8427376182,4.7972
0.8428826915,4.76417
0.8431728381,4.67629
0.8435382505,4.54089
0.8439589867,4.38245
0.8443395651,4.2645
0.8445887555,4.21036
0.8446353386,4.20255
0.84473233,4.18933
0.84473312,4.18943
0.8447331954,4.18966
0.8447332092,4.19074
0.8447332368,4.18923
0.8447332921,4.18984
0.8447367184,4.18928
0.8447614767,4.18664
0.8448463622,4.17976
0.8449188683,4.17666
0.8449262763,4.17645
0.844926446,4.17674
0.8449266721,4.17663
0.8449266793,4.17789
0.8449267156,-2.84929
0.8449267281,-4.81855
0.8449267531,-4.82005
0.844952299,-4.81663
0.8450290867,-4.80442
0.8451314703,-4.78399
0.8453362376,-4.73062
0.845745772,-4.59037
0.8461267304,-4.44438
0.8465204649,-4.30791
0.8469460527,-4.20807
0.8469972858,-4.1998
0.8470709603,-4.18981
0.8470838326,-4.18855
0.8470841334,-4.18824
0.8470841719,-4.18843
0.8470841796,-4.19181
0.8470841949,-4.18846
0.8470842256,-4.18908
0.8470842871,-4.18845
0.8470844099,-4.18896
0.8470880944,-4.18832
0.8471156051,-4.18542
0.8471470461,-4.18256
0.8472256527,-4.17749
0.8472743126,-4.17584
0.8472777667,-4.17577
0.8472778594,-4.17565
0.8472779096,-4.17492
0.8472779144,-4.18138
0.847277924,-3.58336
0.8472779432,-2.40185
0.8472779493,-2.03687
0.8472779614,-1.28943
0.8472779856,0.198261
0.8472780609,4.82017
0.8472780706,4.82113
0.8472780899,4.81884
0.8472781287,4.82068
0.8472783613,4.82108
0.8472792916,4.82056
0.8473177444,4.81522
0.8473574376,4.80894
0.8474368241,4.7942
0.8475955971,4.75677
0.847913143,4.65715
0.8482893658,4.51566
0.8486816481,4.36913
0.8490696273,4.25314
0.8492927559,4.20719
0.8493389943,4.19982
0.8494054639,4.19083
0.8494171613,4.1897
0.849417342,4.18932
0.8494173884,4.18984
0.8494176668,4.18958
0.8494177025,4.19077
0.8494177502,4.18977
0.8494420465,4.18722
0.8495152214,4.18095
0.8495762003,4.1777
0.849610506,4.17667
0.8496106493,4.17688
0.8496108893,4.17637
0.8496111896,4.17666
0.8496111996,2.23891
0.8496112196,-1.63943
0.8496112259,-2.85261
0.8496112384,-4.81833
0.8496112634,-4.81984
0.8496240113,-4.81821
0.8496624052,-4.81268
0.849713597,-4.80424
0.8498159806,-4.78381
0.8500207479,-4.73045
0.8504302823,-4.59026
0.8508112365,-4.44434
0.8512049528,-4.30795
0.8516306123,-4.20818
0.8516818348,-4.19992
0.851755494,-4.18993
0.8517683135,-4.18844
0.8517683261,-4.19106
0.8517683511,-4.18964
0.8517685015,-4.18865
0.8517699051,-4.18876
0.8517939665,-4.18617
0.8518709631,-4.17979
0.8519351435,-4.17666
0.8519611228,-4.17583
0.851961626,-4.17626
0.8519622391,-4.17595
0.8519622455,-3.77738
0.8519622584,-2.99193
0.8519622841,-1.40864
0.8519623356,1.75499
0.8519623855,4.82057
0.8519623958,4.81799
0.8519624164,4.82148
0.8519624575,4.82049
0.8519676459,4.82001
0.8520045411,4.81478
0.852046707,4.80803
0.8521310387,4.7921
0.8522997023,4.75137
0.8526370294,4.64312
0.8530202469,4.49795
0.8534073007,4.35527
0.8537981207,4.24319
0.8540159729,4.20177
0.8540729552,4.19375
0.8541034137,4.19002
0.8541040479,4.18992
0.8541041885,4.18958
0.8541043761,4.18983
0.8541043882,4.19087
0.8541044122,4.18947
0.8541045566,4.19046
0.8541166859,4.18902
0.8541536513,4.18532
0.8542029385,4.1814
0.8542645472,4.17815
0.8542965092,4.17727
0.8542978665,4.17716
0.8542980389,4.17724
0.8542980647,4.17667
0.8542981307,4.17689
0.8542981674,4.17877
0.8542981841,4.17676
0.8542981868,4.17532
0.8542981922,3.12425
0.854298203,1.02507
0.8542982247,-3.17622
0.854298268,-4.81933
0.8542983547,-4.81893
0.8542985281,-4.8198
0.8542995684,-4.81926
0.8543203746,-4.81652
0.8543869545,-4.80619
0.8544757277,-4.78929
0.854653274,-4.74572
0.8550083666,-4.62992
0.8553780237,-4.48908
0.8557697682,-4.34578
0.8561573832,-4.23716
0.8563726873,-4.19788
0.8564426641,-4.18874
0.856445689,-4.18844
0.8564463255,-4.18836
0.8564463593,-4.18786
0.8564463924,-4.18983
0.8564465907,-4.18877
0.8564801736,-4.18528
0.8565140209,-4.18225
0.8565986439,-4.17712
0.8566399202,-4.17588
0.8566400199,-4.17629
0.856640153,-4.17565
0.8566401573,-4.17487
0.8566401832,-2.58275
0.8566401887,-2.24346
0.8566401999,-1.55891
0.8566402221,-0.191261
0.8566402666,2.54612
0.8566403037,4.82015
0.8566403126,4.82182
0.856640366,4.8205
0.8566448542,4.82008
0.8566767702,4.81562
0.8567132457,4.80993
0.8567861966,4.79671
0.8569320984,4.76344
0.8572239021,4.67493
0.8575898506,4.53931
0.8580089079,4.38172
0.8583899019,4.26402
0.8586391592,4.21018
0.8586856932,4.20244
0.8587804003,4.18958
0.8587806783,4.18935
0.8587806902,4.19048
0.858780714,4.18906
0.8587807616,4.18918
0.8587807747,4.19101
0.8587808536,4.18985
0.8587811691,4.19011
0.8587942079,4.18854
0.8588345863,4.18455
0.8588884241,4.18045
0.8589733954,4.17683
0.8589741349,4.17689
0.8589741616,4.17755
0.8589743499,4.17639
0.8589744134,4.17746
0.8589744434,-1.63896
0.8589744497,-2.85337
0.8589744622,-4.82189
0.8589744872,-4.81903
0.8589745371,-4.81975
0.8590000331,-4.81629
0.8590768208,-4.80408
0.8591792044,-4.78365
0.8593839716,-4.7303
0.8597935061,-4.59014
0.8601744558,-4.44429
0.8605681529,-4.30798
0.8609938884,-4.20826
0.8610450974,-4.20001
0.861123548,-4.18947
0.8611300627,-4.18912
0.8611307663,-4.18853
0.8611311258,-4.18838
0.8611311326,-4.18619
0.8611311735,-4.18868
0.8611311816,-4.19058
0.8611311977,-4.18722
0.861131203,-4.18706
0.8611312136,-4.18966
0.8611312292,-4.1878
0.8611312603,-4.18913
0.8611314473,-4.1893
0.861133192,-4.18883
0.8611631021,-4.1857
0.8611950062,-4.1828
0.8612747709,-4.17771
0.8613242727,-4.17614
0.8613250238,-4.17611
0.8613250555,-4.17555
0.8613251187,-4.17659
0.8613251272,-4.1753
0.8613251372,-3.56177
0.8613251572,-2.33335
0.8613251972,0.125647
0.8613252736,4.82039
0.8613252816,4.81844
0.8613252976,4.82179
0.8613253296,4.82057
0.8613580336,4.81595
0.8613908016,4.81092
0.8614563376,4.79938
0.8615874096,4.77069
0.8618495536,4.69465
0.8622014041,4.56734
0.862573696,4.42414
0.8629567858,4.2948
0.863401078,4.19956
0.8634732123,4.19024
0.8634735259,4.19029
0.8634735516,4.18957
0.863473603,4.19029
0.8634736171,4.18918
0.8634736452,4.19057
0.8635024431,4.18757
0.8635890059,4.18061
0.8636656537,4.17748
0.8636670687,4.17761
0.86366741,4.17751
0.8636675844,4.17758
0.8636675919,4.17901
0.8636676071,4.17712
0.8636676374,4.17766
0.863667698,4.17732
0.8636677062,4.17857
0.8636677162,2.24028
0.8636677362,-1.63478
0.8636677762,-4.81926
0.8637086562,-4.81346
0.8637496162,-4.80699
0.8638315362,-4.79177
0.8639953762,-4.75288
0.8643230562,-4.64925
0.8646875396,-4.51179
0.8650817437,-4.36501
0.865467235,-4.25068
0.8656896337,-4.20543
0.8657357407,-4.19821
0.8658085476,-4.18864
0.8658114412,-4.18832
0.8658114526,-4.19151
0.8658114752,-4.18941
0.8658115331,-4.18924
0.8658115583,-4.18781
0.8658116086,-4.18856
0.8658116224,-4.18818
0.8658116501,-4.18885
0.8658257619,-4.18723
0.8658682631,-4.18312
0.8659249315,-4.17899
0.8659975626,-4.17599
0.8660049895,-4.17592
0.8660053868,-4.17563
0.866005394,-4.1739
0.866005404,-3.56322
0.866005424,-2.33176
0.866005464,0.127506
0.8660055404,4.82144
0.8660055484,4.81838
0.8660055644,4.82319
0.8660055964,4.82052
0.8660057884,4.82083
0.8660383004,4.81622
0.8660710684,4.8112
0.8661366044,4.79965
0.8662676764,4.77096
0.8665298204,4.69487
0.8668818319,4.56742
0.8672541599,4.42409
0.8676372821,4.29465
0.8680815637,4.19934
0.8681472835,4.19075
0.8681541528,4.18996
0.8681543978,4.19034
0.8681544504,4.19102
0.8681547661,4.19028
0.8681812805,4.1875
0.8682620865,4.18082
0.8683454227,4.17722
0.8683478495,4.17725
0.8683480646,4.17745
0.8683481205,4.17689
0.8683482324,4.17706
0.8683482361,4.16665
0.8683482434,2.76138
0.868348258,-0.0825314
0.8683482872,-4.81757
0.8683483456,-4.81893
0.8683484625,-4.81958
0.8683557081,-4.8184
0.8684080638,-4.81082
0.8684678987,-4.80059
0.8685875687,-4.7754
0.8688269086,-4.70881
0.869208373,-4.57367
0.8695861757,-4.42879
0.8699736822,-4.29726
0.8704137933,-4.20085
0.870476798,-4.19216
0.8705037832,-4.18892
0.8705038083,-4.18786
0.8705038585,-4.18898
0.8705041599,-4.18893
0.8705041728,-4.18995
0.8705041985,-4.18849
0.87050425,-4.18994
0.870504353,-4.18902
0.8705057948,-4.1892
0.8705305109,-4.18655
0.8706096026,-4.18005
0.8706870772,-4.17659
0.8706977069,-4.17639
0.8706980206,-4.17652
0.8706980742,-4.17586
0.8706981813,-4.17636
0.8706982093,-4.17735
0.8706982654,-4.17643
0.870698273,-4.17552
0.870698283,-3.56201
0.870698303,-2.3336
0.870698343,0.125352
0.8706984194,4.82017
0.8706984274,4.81821
0.8706984434,4.82156
0.8706984754,4.81961
0.8706986674,4.8201
0.8707147954,4.81799
0.8707639474,4.81065
0.8708294834,4.79911
0.8709605554,4.77044
0.8712226994,4.69444
0.8715744111,4.56727
0.8719466703,4.42419
0.8723297326,4.29497
0.8727740231,4.1998
0.8728397432,4.19122
0.8728463331,4.19048
0.8728463594,4.19138
0.872846412,4.19026
0.8728464264,4.19242
0.8728464552,4.19158
0.8728468585,4.19076
0.8728758929,4.18776
0.8729643788,4.18072
0.8730392731,4.17768
0.8730406668,4.17768
0.8730406741,4.17473
0.8730406841,2.23903
0.8730407041,-1.63963
0.8730407441,-4.82016
0.8730408241,-4.8192
0.8730432241,-4.81852
0.8730816241,-4.8132
0.8731225841,-4.80674
0.8732045041,-4.79152
0.8733683441,-4.75264
0.8736960241,-4.64906
0.874060498,-4.51169
0.8744545823,-4.36507
0.8748400859,-4.25082
0.8750624631,-4.20562
0.8751085683,-4.19841
0.8751817351,-4.18878
0.8751839132,-4.18858
0.875183936,-4.18934
0.8751840726,-4.18874
0.8751840786,-4.18963
0.8751841076,-4.18884
0.8751842097,-4.18923
0.87518843,-4.18854
0.8752189244,-4.18536
0.8752537751,-4.18228
0.8753409067,-4.17711
0.8753778811,-4.17612
0.8753778985,-4.17723
0.8753780031,-4.17564
0.8753780125,-4.17612
0.8753780225,-3.56409
0.8753780425,-2.33284
0.8753780487,-1.94705
0.8753780612,-1.18122
0.8753780862,0.357031
0.8753781589,4.8203
0.8753781689,4.8206
0.8753781889,4.81973
0.8753784689,4.82059
0.8754191154,4.81479
0.875460082,4.80827
0.8755420151,4.79294
0.8757058813,4.75384
0.8760336137,4.64985
0.8764134293,4.5065
0.8768001777,4.36291
0.8771900691,4.24852
0.8774106854,4.20471
0.8774566268,4.19774
0.8775177394,4.18981
0.8775186959,4.18988
0.8775187021,4.18408
0.8775187144,4.19097
0.8775187392,4.18958
0.8775187886,4.18926
0.8775188294,4.19139
0.8775188839,4.19021
0.8775466482,4.18722
0.8776302677,4.18041
0.8776964646,4.17742
0.8777119227,4.177
0.8777124737,4.17703
0.877712481,4.17611
0.8777124956,4.17714
0.8777125248,4.17771
0.8777125833,4.17707
0.8777125912,4.18161
0.8777126012,2.24181
0.8777126212,-1.63189
0.8777126612,-4.82059
0.8777127412,-4.81964
0.8777535412,-4.81387
0.8777945012,-4.8074
0.8778764212,-4.79217
0.8780402612,-4.75325
0.8783679412,-4.64951
0.8787324344,-4.51189
0.8791267602,-4.36489
0.879512239,-4.25041
0.8797346597,-4.2051
0.8797807688,-4.19787
0.8798564725,-4.18795
0.8798565178,-4.18839
0.8798566084,-4.18765
0.8798568013,-4.18766
0.8798568246,-4.187
0.8798568712,-4.18786
0.8798568841,-4.18675
0.8798569099,-4.1875
0.8798569176,-4.18432
0.879856933,-4.1868
0.8798569381,-4.18954
0.8798569483,-4.18637
0.8798569687,-4.18873
0.8798570095,-4.18904
0.8798570911,-4.18817
0.8798621511,-4.18781
0.879898714,-4.18407
0.8799405001,-4.18057
0.8800292975,-4.17595
0.8800498813,-4.17542
0.8800501277,-4.17576
0.8800504563,-4.17556
0.8800504771,-4.17639
0.8800505188,-4.17589
0.8800505247,-4.17359
0.8800505347,-3.56143
0.8800505547,-2.32993
0.8800505609,-1.94696
0.8800505734,-1.17955
0.8800505984,0.358271
0.8800506711,4.81993
0.8800506811,4.82169
0.8800507011,4.82228
0.8800507411,4.82125
0.8800916276,4.8154
0.8801325942,4.80888
0.8802145273,4.79354
0.8803783935,4.75441
0.8807061259,4.65028
0.881086213,4.50661
0.8814729588,4.36276
0.8818629159,4.24814
0.882083576,4.20423
0.8821295216,4.19724
0.8821916323,4.18921
0.8821919502,4.18926
0.8821922768,4.18928
0.8821922888,4.19187
0.8821923127,4.18901
0.8821923606,4.18982
0.8821953299,4.1893
0.882241306,4.1846
0.8822903473,4.1807
0.8823516485,4.17747
0.8823842208,4.1765
0.8823855762,4.17648
0.8823855884,4.17524
0.8823856614,4.17749
0.8823856681,4.17005
0.8823856781,2.2336
0.8823856981,-1.64943
0.8823857381,-4.82124
0.8823858181,-4.81993
0.8823958981,-4.81875
0.8824266181,-4.81442
0.8824675781,-4.80795
0.8825494981,-4.79271
0.8827133381,-4.75376
0.8830410181,-4.6499
0.8834055293,-4.51208
0.883800081,-4.36476
0.8841855367,-4.25009
0.8844079981,-4.20468
0.8844541108,-4.19743
0.8845247559,-4.1881
0.884530691,-4.18751
0.8845307148,-4.18793
0.8845307625,-4.18695
0.8845307757,-4.1884
0.8845308099,-4.18739
0.8845308256,-4.18839
0.8845308569,-4.18753
0.884531296,-4.18781
0.8845629109,-4.18448
0.8845950275,-4.18157
0.8846753236,-4.17648
0.8847237763,-4.17487
0.884723872,-4.17454
0.8847240079,-4.17459
0.8847240245,-4.17259
0.8847240577,-4.17527
0.8847240624,-4.17009
0.884724072,-3.58747
0.8847240911,-2.41347
0.8847241292,-0.0684822
0.8847242056,4.62404
0.8847242088,4.82639
0.8847242281,4.81972
0.8847242538,4.82195
0.8847243052,4.82091
0.884724408,4.82171
0.8847505259,4.81812
0.8848294966,4.80539
0.8849347909,4.78404
0.8851453794,4.72822
0.8854884509,4.61067
0.885862643,4.46644
0.8862478671,4.32815
0.8866507183,4.22302
0.8867029457,4.21279
0.8868074005,4.19572
0.886864526,4.18839
0.8868648839,4.18846
0.886865041,4.18836
0.8868650685,4.1894
0.8868651233,4.18894
0.8868651383,4.18596
0.8868651682,4.18875
0.8868651769,4.18775
0.8868651944,4.18874
0.8868652293,4.1892
0.8868654388,4.1887
0.8869009168,4.18502
0.886936674,4.18183
0.8870260652,4.17659
0.8870570862,4.17564
0.8870576491,4.17568
0.8870576846,4.17627
0.8870577555,4.17564
0.8870578974,4.17564
0.8870579342,4.17618
0.8870580076,4.17584
0.8870580174,4.17522
0.8870580274,2.23823
0.8870580474,-1.64294
0.8870580537,-2.85946
0.8870580661,-4.82134
0.8870580836,-4.82041
0.8870581886,-4.8213
0.8870583286,-4.82049
0.8870591685,-4.82082
0.8870938825,-4.81605
0.8871297164,-4.81052
0.8872013841,-4.79766
0.8873447195,-4.7653
0.8876313904,-4.679
0.8879950031,-4.54442
0.888374283,-4.39921
0.8887602475,-4.27417
0.8889936834,-4.21853
0.8891939585,-4.18728
0.8892012711,-4.18645
0.8892013128,-4.18684
0.8892015628,-4.18628
0.8892016916,-4.18661
0.8892017598,-4.18651
0.8892017724,-4.1876
0.8892017977,-4.18689
0.8892146639,-4.18544
0.889253414,-4.18164
0.8893050808,-4.1777
0.8893793789,-4.17431
0.8893937759,-4.17407
0.8893940811,-4.17405
0.8893942375,-4.17408
0.8893943195,-4.17438
0.8893944288,-4.17407
0.8893944324,-4.1762
0.8893944395,-3.73092
0.8893944538,-2.85791
0.8893945396,2.4133
0.8893945788,4.82183
0.8893946131,4.82283
0.8893946588,4.82199
0.8893949332,4.82256
0.8894179837,4.81951
0.8894882329,4.80841
0.8895818985,4.79012
0.8897692297,4.74276
0.8901102237,4.62946
0.8905161537,4.47416
0.8908977568,4.33589
0.8913008215,4.22747
0.8915267491,4.19066
0.8915447326,4.18851
0.8915447656,4.19018
0.8915448975,4.18897
0.8915672251,4.18654
0.8916347353,4.18062
0.8917356465,4.17584
0.8917376933,4.17589
0.891737738,4.17531
0.8917378274,4.17594
0.8917378333,4.17979
0.8917378451,4.17362
0.8917378687,4.17436
0.8917378723,4.17279
0.8917378795,2.79082
0.8917378938,0.0151909
0.8917379224,-4.82089
0.8917671522,-4.81682
0.8918550135,-4.80246
0.8919721618,-4.77793
0.8922064585,-4.71314
0.8925962553,-4.57517
0.8929757822,-4.42918
0.893364525,-4.2967
0.893804455,-4.19987
0.8938675161,-4.19112
0.8938955078,-4.18774
0.8938962005,-4.18765
0.8938962255,-4.18726
0.8938962756,-4.18803
0.8938964022,-4.18734
0.8938964548,-4.18804
0.8938964692,-4.18691
0.8938964981,-4.18754
0.8938965065,-4.19017
0.8938965234,-4.18394
0.8938965289,-4.18373
0.8938965399,-4.18628
0.8938965558,-4.18884
0.8938965877,-4.1879
0.8938967792,-4.18829
0.8939006093,-4.18766
0.8939292071,-4.18466
0.8939618903,-4.18171
0.8940436028,-4.1766
0.8940895925,-4.17515
0.8940897847,-4.17542
0.894089818,-4.17607
0.8940898935,-4.17461
0.8940899035,-3.56251
0.8940899235,-2.33111
0.8940899298,-1.94674
0.8940899423,-1.17646
0.8940899673,0.358339
0.8940900399,4.82109
0.8940900499,4.82358
0.8940900699,4.82125
0.8940903499,4.82158
0.8941309964,4.81568
0.894171963,4.80916
0.8942538961,4.79381
0.8944177623,4.75467
0.8947454947,4.6505
0.8951257023,4.50668
0.8955124545,4.36273
0.8959024406,4.24799
0.8961231304,4.20403
0.8961690791,4.19704
0.8962311939,4.18908
0.8962320151,4.18877
0.8962321569,4.18911
0.8962321632,4.19131
0.8962321756,4.18802
0.8962322079,4.19001
0.8962322229,4.18957
0.8962322428,4.19052
0.8962323624,4.18965
0.8962334789,4.1892
0.896273034,4.18511
0.8963138651,4.18163
0.8964006301,4.1769
0.8964252059,4.17624
0.8964254889,4.17628
0.8964254993,4.17559
0.8964255201,4.17643
0.8964255618,4.17593
0.8964255677,4.17799
0.8964255777,2.23941
0.8964255977,-1.6391
0.8964256377,-4.82204
0.8964257177,-4.82073
0.8964268377,-4.82019
0.8964665177,-4.81466
0.8965074777,-4.80819
0.8965893977,-4.79293
0.8967532377,-4.75396
0.8970809177,-4.65003
0.8974454316,-4.51211
0.8978400174,-4.36467
0.8982254695,-4.24992
0.8984479373,-4.20448
0.8984940505,-4.19722
0.8985646965,-4.18788
0.8985707562,-4.18714
0.8985707794,-4.1865
0.8985708259,-4.18664
0.8985708387,-4.18482
0.8985708645,-4.18772
0.8985708722,-4.18678
0.8985708875,-4.18776
0.8985709183,-4.18691
0.8985709797,-4.18664
0.8985711027,-4.18768
0.8985865956,-4.18592
0.8986338122,-4.18144
0.8987125108,-4.17637
0.8987612276,-4.17474
0.8987638308,-4.17457
0.8987638468,-4.17324
0.8987638788,-4.17524
0.8987639514,-4.17459
0.8987639614,-3.55957
0.8987639814,-2.33109
0.8987640214,0.128051
0.8987640978,4.82222
0.8987641058,4.81916
0.8987641218,4.81961
0.8987641538,4.82203
0.8987681858,4.82132
0.8987968578,4.81734
0.8988296258,4.81231
0.8988951618,4.80076
0.8990262338,4.77204
0.8992883778,4.6958
0.8996409909,4.5678
0.9000134394,4.424
0.9003966863,4.2941
0.9008408381,4.19848
0.9009017485,4.19044
0.9009146199,4.18911
0.9009147201,4.18845
0.9009149204,4.18878
0.9009149332,4.1897
0.9009149666,4.18873
0.9009149819,4.19118
0.9009150125,4.18816
0.9009150739,4.19008
0.9009151965,4.18932
0.9009463389,4.186
0.9009777266,4.18311
0.9010561941,4.17796
0.9011081831,4.17619
0.9011081908,4.17376
0.9011082061,4.17624
0.9011082087,4.17767
0.9011082138,3.19219
0.901108224,1.21262
0.9011082392,-1.73018
0.9011082696,-4.82068
0.9011083304,-4.81993
0.901108695,-4.82046
0.9011393271,-4.81612
0.901232682,-4.80066
0.9013571552,-4.77403
0.9016061017,-4.70345
0.9019732914,-4.57195
0.9023481298,-4.42755
0.902733532,-4.29632
0.9031738174,-4.19967
0.9032367317,-4.19099
0.9032630841,-4.18788
0.9032634307,-4.18784
0.9032634434,-4.18659
0.9032635336,-4.18838
0.9032635615,-4.18834
0.9032635697,-4.18588
0.9032635861,-4.18691
0.9032636022,-4.19077
0.9032636237,-4.18877
0.9032636666,-4.18754
0.9032637524,-4.18837
0.9032745662,-4.18704
0.9033075227,-4.18373
0.9033514645,-4.18013
0.9034551582,-4.17533
0.9034569835,-4.17533
0.9034571198,-4.17514
0.9034571258,-4.17205
0.9034571378,-4.17177
0.9034571618,-4.17534
0.9034571654,-4.17387
0.9034571726,-3.73115
0.9034571871,-2.83991
0.9034572161,-1.05892
0.9034572741,2.50485
0.9034573118,4.82042
0.9034573233,4.82152
0.9034573465,4.82072
0.9034573929,4.82206
0.9034574856,4.82076
0.9034580421,4.82116
0.9034810426,4.81804
0.9035522698,4.80678
0.9036472394,4.78818
0.9038371787,4.74
0.9041784131,4.62653
0.9045869168,4.47074
0.9049677067,4.33379
0.9053752136,4.22598
0.9055949383,4.19118
0.9056061158,4.18983
0.9056062028,4.19029
0.9056067247,4.18982
0.9056067302,4.19432
0.9056067412,4.19105
0.9056068074,4.18994
0.9056074248,4.19021
0.9056293004,4.18781
0.9056970443,4.18187
0.9057997162,4.1771
0.9058003359,4.17714
0.9058004032,4.1768
0.905800564,4.17717
0.9058005771,4.17752
0.905800611,4.17506
0.9058006266,4.179
0.9058006292,4.17749
0.9058006344,3.17976
0.9058006446,1.18723
0.9058006599,-1.78039
0.9058006905,-4.81865
0.9058007517,-4.81935
0.9058162881,-4.81741
0.9058632643,-4.81049
0.9059258992,-4.79965
0.906051169,-4.77282
0.9063017087,-4.70171
0.9066665741,-4.57113
0.9070409811,-4.42722
0.9074260225,-4.2965
0.9078666752,-4.20018
0.9079389934,-4.19041
0.9079543441,-4.1886
0.9079543815,-4.18715
0.9079544725,-4.18894
0.9079544807,-4.18722
0.9079545128,-4.18631
0.907954534,-4.19011
0.9079546614,-4.18904
0.9079762252,-4.18671
0.9080414262,-4.18099
0.9081337961,-4.1764
0.9081470479,-4.17619
0.9081482462,-4.17601
0.9081482681,-4.17682
0.908148422,-4.17595
0.9081485065,-4.17564
0.9081485141,-4.17328
0.9081485294,-4.17575
0.9081485345,-4.17562
0.9081485446,-4.17819
0.9081485522,-4.17504
0.9081485622,-3.56153
0.9081485822,-2.33307
0.9081486222,0.126012
0.9081486986,4.82071
0.9081487066,4.81729
0.9081487226,4.82065
0.9081488186,4.82094
0.9081492026,4.82045
0.9081814586,4.81607
0.9082142266,4.81105
0.9082797626,4.79951
0.9084108346,4.77084
0.9086729786,4.69482
0.909024888,4.5675
0.9093971822,4.4243
0.9097802865,4.29494
0.9102245035,4.19969
0.9102966393,4.19036
0.9102973412,4.19021
0.9102973666,4.18968
0.9102974173,4.19043
0.9102975255,4.18953
0.9102975388,4.19356
0.9102975654,4.19062
0.9102975891,4.1921
0.9102976207,4.1905
0.910298569,4.19065
0.9103299252,4.18727
0.9103622928,4.18431
0.9104432104,4.17911
0.9104901118,4.17744
0.9104915193,4.17746
0.9104915354,4.17701
0.9104915676,4.17822
0.9104915723,4.17449
0.9104915816,2.37395
0.9104916002,-1.23588
0.9104916061,-2.38201
0.9104916179,-4.66568
0.9104916415,-4.81834
0.9104917831,-4.81917
0.9105157613,-4.81587
0.9105882624,-4.80446
0.9106849305,-4.78554
0.9108782667,-4.73639
0.9112649392,-4.60658
0.9116409734,-4.46274
0.912034058,-4.32333
0.9124399356,-4.22009
0.9124921543,-4.21024
0.9125965916,-4.19397
0.9126402692,-4.18857
0.912640282,-4.18698
0.9126403076,-4.18844
0.9126404009,-4.18871
0.9126404092,-4.19061
0.9126404258,-4.18583
0.9126404311,-4.1929
0.9126404419,-4.1897
0.9126404635,-4.18767
0.9126405928,-4.18873
0.9126431796,-4.18871
0.9126845678,-4.18448
0.9127287152,-4.18086
0.9128332412,-4.17598
0.9128339361,-4.17602
0.9128340674,-4.17554
0.9128342874,-4.17634
0.9128343953,-4.17468
0.9128344191,-4.17538
0.9128344263,-4.1767
0.9128344503,-4.176
0.9128344603,-3.56247
0.9128344803,-2.33411
0.9128345203,0.126253
0.9128345967,4.82018
0.9128346207,4.82121
0.9128347167,4.82041
0.9128386847,4.8201
0.9128673567,4.81611
0.9129001247,4.81109
0.9129656607,4.79955
0.9130967327,4.77088
0.9133588767,4.69485
0.9137108009,4.56753
0.9140830959,4.42431
0.9144662038,4.29494
0.9149104037,4.19966
0.9149826401,4.19029
0.9149832671,4.19042
0.9149834193,4.19012
0.9149835137,4.19074
0.9149835428,4.19063
0.9149835514,4.18819
0.9149835684,4.18919
0.9149835739,4.19046
0.914983585,4.18721
0.914983607,4.19104
0.9149836511,4.19049
0.914984974,4.19055
0.9150061411,4.18823
0.9150738757,4.18229
0.9151765338,4.1775
0.9151771534,4.17756
0.9151772431,4.17711
0.9151774226,4.17748
0.9151774687,4.17703
0.9151775852,4.17762
0.9151776472,4.17579
0.915177678,4.17642
0.9151777019,-0.4427
0.9151777336,-4.81965
0.9151781787,-4.81896
0.9151939455,-4.81701
0.9152427717,-4.80977
0.9153078733,-4.7984
0.9154380765,-4.77012
0.915698483,-4.69505
0.9160621607,-4.56381
0.9164377082,-4.41978
0.9168228918,-4.29076
0.9172706696,-4.19688
0.917332163,-4.18902
0.917332237,-4.18938
0.9173323356,-4.18877
0.9173324134,-4.18877
0.9173324276,-4.19021
0.9173324561,-4.19012
0.9173324644,-4.18908
0.9173324811,-4.19013
0.9173324866,-4.19429
0.9173324974,-4.19109
0.9173325133,-4.18778
0.917332545,-4.18905
0.9173326085,-4.18982
0.9173334968,-4.18929
0.9173649689,-4.18602
0.9173974563,-4.18308
0.9174786791,-4.17795
0.9175263211,-4.17646
0.9175266138,-4.17626
0.9175266228,-4.17857
0.9175266328,-3.56229
0.9175266528,-2.33272
0.917526659,-1.94698
0.9175266715,-1.18131
0.917526689,-0.105205
0.917526724,2.04324
0.9175267692,4.82003
0.9175267762,4.81803
0.9175268182,4.82001
0.9175269862,4.82033
0.9175303468,4.81963
0.9175554391,4.8162
0.9176414698,4.80212
0.9177561775,4.77823
0.9179855928,4.71537
0.9183305147,4.59486
0.9186985937,4.4531
0.9190830289,4.31778
0.9194979681,4.21562
0.9195497533,4.20648
0.919658177,4.19104
0.9196675821,4.18987
0.9196679409,4.18992
0.9196680225,4.18962
0.9196680374,4.19066
0.9196680758,4.19101
0.9196680932,4.19198
0.9196681279,4.191
0.9196683362,4.19021
0.9197036089,4.18659
0.9197391593,4.18342
0.9198280334,4.17816
0.9198614417,4.17717
0.919861859,4.17719
0.9198619222,4.176
0.9198619424,4.17828
0.9198619455,4.17533
0.9198619518,2.95399
0.9198619644,0.512823
0.919861982,-2.89961
0.9198620172,-4.81965
0.9198625098,-4.81926
0.9198799606,-4.817
0.919934002,-4.80888
0.9200060571,-4.79595
0.9201501674,-4.76341
