"TIME","L1(2)"
0.7588798581,4.39622
0.7593204442,4.29399
0.7596083255,4.24741
0.7597291428,4.23349
0.7597664903,4.23003
0.7597665167,4.23082
0.7597665695,4.22937
0.7597665839,4.2308
0.7597666706,4.23117
0.7597667862,4.23028
0.7597702525,4.2302
0.7598257136,4.22591
0.7598848721,4.2224
0.7599588184,4.21957
0.7599892031,4.21887
0.759989225,4.21487
0.7599892542,4.21919
0.7599892627,4.21487
0.7599892798,4.22064
0.7599892826,4.22947
0.7599892881,3.16474
0.7599892991,1.04718
0.7599893212,-3.17784
0.7599893654,-4.77768
0.7599894537,-4.77842
0.7599899836,-4.77767
0.760034497,-4.77301
0.7600797169,-4.76774
0.7601701567,-4.75535
0.7603510363,-4.72379
0.7607127955,-4.63938
0.7616046286,-4.388
0.7620472842,-4.28723
0.7623079875,-4.24576
0.7623616254,-4.2391
0.762469006,-4.2281
0.7624697411,-4.22793
0.7624699533,-4.22828
0.762469994,-4.23081
0.7624700484,-4.2279
0.762470157,-4.22829
0.7624701641,-4.23233
0.7624701783,-4.22797
0.7624702067,-4.22862
0.7624992479,-4.22628
0.762586542,-4.2208
0.7626593048,-4.21806
0.7626916025,-4.2174
0.7626924014,-4.21737
0.7626924303,-4.21773
0.762692488,-4.21699
0.7626925036,-4.21772
0.762692535,-4.21701
0.7626925396,-4.21783
0.7626925486,-3.6593
0.7626925668,-2.54662
0.7626925726,-2.19034
0.7626925842,-1.48642
0.7626926074,-0.0596298
0.7626926538,2.78007
0.7626926864,4.77911
0.7626926957,4.78065
0.7626927142,4.78057
0.7626927513,4.7784
0.7626928255,4.77914
0.7627306678,4.77526
0.7628446397,4.76086
0.7629966023,4.73586
0.7633005275,4.66943
0.7637083758,4.55812
0.7641387522,4.43322
0.7645815353,4.3205
0.7650950767,4.23765
0.7651751369,4.2298
0.7651755455,4.22992
0.7651757243,4.22974
0.7651757553,4.22864
0.7651758342,4.2308
0.7651758678,4.23009
0.765176874,4.23024
0.7652101477,4.22748
0.7653131888,4.22128
0.7653979769,4.21869
0.7653980775,4.21847
0.7653982465,4.21919
0.765398316,4.21847
0.7653983347,4.21916
0.7653983719,4.21846
0.7653983772,4.21777
0.7653983872,2.30084
0.7653984072,-1.54165
0.7653984135,-2.7343
0.765398426,-4.78207
0.765398451,-4.77765
0.7653985009,-4.77694
0.7653988009,-4.77786
0.7654239969,-4.77532
0.7655007846,-4.76645
0.7656031682,-4.75189
0.7658079354,-4.71428
0.7662174699,-4.614
0.7666444876,-4.4915
0.7670973603,-4.36647
0.767544981,-4.27153
0.7677943211,-4.23696
0.7678695207,-4.22945
0.7678826594,-4.22828
0.7678829664,-4.22828
0.7678831512,-4.22863
0.7678832211,-4.22935
0.7678832511,-4.22865
0.7679138866,-4.22627
0.7680059729,-4.2206
0.7681045955,-4.21746
0.7681054484,-4.21756
0.768105636,-4.21756
0.7681056442,-4.21778
0.7681056604,-4.21634
0.768105758,-4.21735
0.7681057668,-4.21778
0.7681057768,-3.60688
0.7681057968,-2.38083
0.7681058368,0.0705379
0.7681059137,4.77914
0.7681059217,4.77624
0.7681059697,4.77987
0.7681061617,4.77895
0.7681140977,4.77836
0.7681714417,4.77213
0.7682369777,4.76378
0.7683680497,4.74335
0.7686301937,4.68954
0.7690279352,4.58507
0.7694541723,4.46115
0.7698985295,4.34265
0.77037493,4.25309
0.7704346451,4.24497
0.7705615379,4.23098
0.7705780957,4.22946
0.7705797513,4.22936
0.7705797807,4.22793
0.7705797893,4.22357
0.7705798065,4.22936
0.7705798232,4.22939
0.7705798454,4.23081
0.7705798898,4.22937
0.7705799787,4.2301
0.7705805119,4.22964
0.7706253003,4.22619
0.7706707997,4.2232
0.7708009014,4.21831
0.7708015268,4.21837
0.7708017986,4.21829
0.7708018102,4.22065
0.7708018335,4.21917
0.77080188,4.21773
0.7708018929,4.21913
0.7708019186,4.21919
0.7708019263,4.21777
0.7708019417,4.21634
0.7708019468,4.212
0.770801957,4.22073
0.7708019646,4.21777
0.7708019746,2.30084
0.7708019946,-1.5402
0.7708020346,-4.77766
0.7708021146,-4.77877
0.7708025946,-4.77822
0.7708224346,-4.77636
0.7708838746,-4.76951
0.7709657946,-4.75858
0.7711296346,-4.73106
0.7714573146,-4.65748
0.7718778402,-4.5409
0.7723153079,-4.41484
0.7727611277,-4.30555
0.7732997795,-4.22864
0.7733023074,-4.22849
0.7733023508,-4.22719
0.7733024245,-4.22933
0.7733024559,-4.22937
0.773302465,-4.23233
0.7733024833,-4.22935
0.7733025197,-4.22864
0.7733027385,-4.22901
0.7733211179,-4.22741
0.7733771314,-4.22343
0.7734704921,-4.21899
0.7735241931,-4.21768
0.7735246314,-4.21764
0.7735248544,-4.21792
0.7735248928,-4.21847
0.7735249696,-4.21775
0.7735251282,-4.21779
0.7735251382,-3.61123
0.773525158,-2.39538
0.7735251977,0.0349055
0.7735252751,4.77914
0.773525283,4.78208
0.7735252989,4.77919
0.7735253306,4.77841
0.7735253941,4.77947
0.773525775,4.77896
0.7735577714,4.77565
0.7736552841,4.76374
0.7737853011,4.74354
0.7740453351,4.69037
0.7744428708,4.58624
0.774869809,4.46224
0.7753142343,4.34362
0.7757893987,4.25391
0.7758491376,4.24571
0.7759760812,4.23155
0.7759983641,4.22956
0.7759986001,4.22947
0.7759986152,4.23081
0.7759986453,4.23011
0.7759987056,4.23044
0.7759987219,4.22935
0.7759987545,4.23008
0.7759992111,4.22982
0.7760320869,4.22726
0.7761322797,4.22117
0.7762178587,4.21848
0.7762205076,4.21846
0.7762207062,4.21865
0.776220971,4.21837
0.7762209795,4.22067
0.7762209895,2.30229
0.7762210095,-1.53583
0.7762210495,-4.77621
0.7762211295,-4.7784
0.7762312095,-4.77722
0.7763028895,-4.76934
0.7763848095,-4.75841
0.7765486495,-4.73089
0.7768763295,-4.65734
0.7772968208,-4.54082
0.7777342921,-4.41483
0.7781801017,-4.30561
0.7787204349,-4.22869
0.7787209625,-4.22865
0.7787209703,-4.22942
0.7787209858,-4.22652
0.7787210168,-4.22792
0.7787210258,-4.22939
0.7787210438,-4.22933
0.7787210495,-4.22651
0.778721061,-4.23235
0.778721084,-4.22935
0.7787214061,-4.22901
0.7787681489,-4.22542
0.7788152598,-4.22243
0.7789301016,-4.21805
0.7789427315,-4.21793
0.7789433818,-4.21774
0.7789435698,-4.2181
0.778943618,-4.21737
0.7789437145,-4.21738
0.7789437399,-4.21846
0.7789438922,-4.21774
0.7789438955,-4.21189
0.7789439022,-3.81059
0.7789439155,-2.99607
0.7789439422,-1.3613
0.7789440423,4.77913
0.778944053,4.77766
0.7789440743,4.7806
0.7789441169,4.77841
0.7789447137,4.77877
0.7789876787,4.77429
0.7790313258,4.76916
0.7791186199,4.75721
0.7792932081,4.72694
0.7796423844,4.64625
0.7805427189,4.39268
0.7809859776,4.29083
0.7812740366,4.24533
0.7813975876,4.23171
0.7814162754,4.2301
0.7814170104,4.22992
0.7814171726,4.22974
0.7814172575,4.23009
0.7814172729,4.23078
0.7814173037,4.22938
0.7814173126,4.23232
0.7814173305,4.23229
0.7814173362,4.22943
0.7814173641,4.22935
0.7814174627,4.23047
0.7814341669,4.22899
0.781484674,4.22527
0.7815520168,4.22154
0.7816356659,4.2189
0.7816398918,4.21917
0.7816399247,4.21847
0.7816399294,4.22365
0.7816399389,2.40123
0.7816399579,-1.2304
0.7816399958,-4.77837
0.7816400716,-4.77768
0.7816496234,-4.77688
0.7817175473,-4.76945
0.7817951746,-4.75925
0.7819504293,-4.73372
0.7822609387,-4.66563
0.7826806903,-4.5508
0.783115456,-4.42523
0.7835606458,-4.31379
0.7840832034,-4.23355
0.7841344065,-4.22878
0.7841348117,-4.22865
0.7841350219,-4.22863
0.7841350385,-4.22935
0.7841350718,-4.22791
0.7841351382,-4.22901
0.7841360692,-4.22919
0.7841690521,-4.22648
0.7842711926,-4.22044
0.7843526054,-4.21787
0.7843574042,-4.21792
0.7843576054,-4.21774
0.7843578909,-4.21771
0.7843579251,-4.21699
0.7843579349,-4.22068
0.7843579545,-4.21769
0.7843579576,-4.212
0.7843579637,-3.83959
0.784357976,-3.08333
0.7843580006,-1.57946
0.7843581044,4.77838
0.7843581142,4.77766
0.7843581339,4.77908
0.784358252,4.77805
0.784359354,4.77854
0.7843983989,4.77448
0.7844387032,4.76981
0.7845193118,4.75901
0.7846805291,4.73193
0.7850029637,4.65981
0.7854194563,4.54478
0.7858552412,4.41925
0.7863001198,4.30963
0.7868356008,4.23166
0.7868465234,4.23065
0.7868465676,4.23011
0.7868466264,4.23081
0.7868466424,4.23373
0.7868466743,4.23083
0.7868468659,4.23138
0.7868506976,4.2308
0.786912005,4.22615
0.7869773995,4.22246
0.7870611842,4.21971
0.7870697437,4.21956
0.78706976,4.22062
0.7870697925,4.22065
0.7870698577,4.21919
0.7870698664,4.22069
0.7870698764,2.30375
0.7870698964,-1.53438
0.7870699364,-4.77548
0.7870700164,-4.77731
0.7870711364,-4.77681
0.7871108164,-4.77282
0.7871517764,-4.76812
0.7872336964,-4.75721
0.7873975364,-4.72974
0.7877252164,-4.65638
0.7881455246,-4.54031
0.7885830242,-4.41481
0.7890287775,-4.30612
0.7895670484,-4.22978
0.7895671355,-4.23008
0.7895672819,-4.22936
0.7895673589,-4.22936
0.7895673917,-4.23008
0.7895674011,-4.23231
0.7895674201,-4.22935
0.7895674579,-4.23009
0.789568592,-4.23019
0.7896060948,-4.22719
0.7896448073,-4.22457
0.7897415938,-4.22008
0.7897878832,-4.21892
0.7897900059,-4.2191
0.7897906147,-4.21892
0.789790653,-4.21844
0.7897907298,-4.2192
0.7897909229,-4.21846
0.7897910232,-4.2192
0.7897910653,-4.217
0.7897910771,-4.21924
0.7897911007,-4.21917
0.7897911043,-4.21784
0.7897911114,-3.77854
0.7897911257,-2.91027
0.7897911543,-1.15551
0.7897912511,4.77693
0.7897912626,4.77618
0.7897912854,4.78056
0.7897913311,4.77767
0.7897919712,4.7774
0.7898146489,4.77527
0.7898848765,4.76719
0.7899785134,4.75413
0.7901657871,4.72082
0.7905403344,4.63209
0.7909772658,4.50852
0.791424104,4.3836
0.7918738581,4.28361
0.7921299957,4.24475
0.7922464464,4.23219
0.7922612084,4.23087
0.7922615743,4.23083
0.7922617349,4.23083
0.7922617419,4.23232
0.7922617559,4.23086
0.7922617839,4.23008
0.7922617921,4.22643
0.7922618086,4.23078
0.7922623035,4.23119
0.7922955634,4.22855
0.7923969266,4.22241
0.7924808647,4.21975
0.7924850886,4.2197
0.7924851052,4.22063
0.7924851382,4.21993
0.7924851477,4.22069
0.7924851667,4.21917
0.7924851697,4.21781
0.7924851757,3.06881
0.7924852117,-3.84249
0.7924852597,-4.77694
0.7925343159,-4.77178
0.7925834681,-4.76596
0.7926817724,-4.75216
0.7928783812,-4.7167
0.7932715987,-4.62207
0.7936954572,-4.50135
0.7941471988,-4.37571
0.7945939352,-4.27821
0.7948475073,-4.24102
0.7949135696,-4.23378
0.7949641827,-4.22901
0.7949645536,-4.22938
0.7949646618,-4.22865
0.79496469,-4.2279
0.7949647466,-4.22936
0.7949648672,-4.22946
0.7949648819,-4.23087
0.7949649115,-4.22865
0.7949649706,-4.22971
0.7949667434,-4.22928
0.7949951094,-4.22703
0.7950858803,-4.2214
0.7951785822,-4.21831
0.7951869903,-4.21814
0.795187829,-4.21814
0.7951878365,-4.21777
0.7951878517,-4.21923
0.7951878819,-4.21993
0.7951878908,-4.22069
0.7951879084,-4.21919
0.7951879141,-4.21485
0.7951879254,-4.21778
0.7951879336,-4.22065
0.7951879436,-3.60833
0.7951879636,-2.38083
0.7951880036,0.0698107
0.7951880805,4.7784
0.7951880885,4.77915
0.7951881045,4.77773
0.7951882005,4.77911
0.7951885845,4.77832
0.7952208405,4.77513
0.7953191445,4.76312
0.7954502165,4.74272
0.7957123605,4.68902
0.7961101106,4.58477
0.7965363765,4.46113
0.7969806944,4.34293
0.7974572609,4.2536
0.7975169814,4.2455
0.7976438857,4.23156
0.7976605035,4.2301
0.797661324,4.22996
0.7976613314,4.2294
0.7976613462,4.23086
0.7976614056,4.23155
0.7976616432,4.23028
0.7976663948,4.23007
0.7977018741,4.22722
0.7977424218,4.22446
0.7978437887,4.21984
0.7978830703,4.21892
0.7978835456,4.21892
0.7978839113,4.2192
0.7978839277,4.22359
0.7978839497,4.21917
0.7978839565,4.22062
0.7978839792,4.22069
0.7978840092,-1.53438
0.7978840492,-4.77621
0.7978841292,-4.77768
0.7979044492,-4.77571
0.7979658892,-4.76885
0.7980478092,-4.75792
0.7982116492,-4.73041
0.7985393292,-4.65691
0.7989597035,-4.54057
0.7993971861,-4.41477
0.7998429617,-4.30576
0.8003814779,-4.22918
0.8003822796,-4.22905
0.8003824823,-4.22919
0.8003825125,-4.22792
0.8003825729,-4.22863
0.8003825892,-4.22647
0.8003826219,-4.22936
0.8003827634,-4.22938
0.8003874408,-4.22917
0.8004212391,-4.2265
0.8004598658,-4.22388
0.8005564375,-4.21939
0.8006044386,-4.21824
0.8006053496,-4.21824
0.8006053879,-4.21772
0.8006054645,-4.21847
0.8006056572,-4.21773
0.8006057363,-4.21811
0.8006057415,-4.22073
0.8006057521,-4.21778
0.8006057763,-4.21784
0.8006057828,-3.81926
0.8006057959,-3.01935
0.8006058219,-1.4282
0.800605874,1.76199
0.8006059232,4.77842
0.8006059336,4.7762
0.8006059544,4.77911
0.8006060794,4.77804
0.8006072457,4.77822
0.8006485666,4.77389
0.8006912205,4.76891
0.8007765282,4.75731
0.8009471436,4.72804
0.8012883744,4.65001
0.8017128735,4.53154
0.8021936046,4.39569
0.8026346233,4.29361
0.8029225553,4.24725
0.8030432687,4.23345
0.8030776385,4.23027
0.8030785611,4.2301
0.803078568,4.23235
0.8030785819,4.2294
0.8030786098,4.2308
0.8030803361,4.23049
0.8031355785,4.22624
0.8031926029,4.22281
0.8032638819,4.21996
0.8033011946,4.21914
0.8033012228,4.21993
0.8033012793,4.21919
0.8033013923,4.21919
0.803301396,4.21783
0.8033014034,2.80699
0.8033014181,-0.0305426
0.8033014476,-4.77768
0.8033015066,-4.77656
0.8033016245,-4.77732
0.8033164865,-4.77596
0.80336178,-4.77109
0.8034221713,-4.76362
0.803542954,-4.74549
0.8037845194,-4.69791
0.8042676501,-4.573
0.804711245,-4.44543
0.8051661233,-4.32818
0.8056662481,-4.24293
0.8057397182,-4.23472
0.8057971535,-4.22929
0.8057971824,-4.23009
0.8057972403,-4.22935
0.805797256,-4.2308
0.8057972874,-4.22937
0.8057972965,-4.23233
0.8057973147,-4.22932
0.805797424,-4.22974
0.8058345725,-4.2268
0.8058718667,-4.22425
0.8059651072,-4.21978
0.806018885,-4.21838
0.8060199077,-4.21865
0.8060204267,-4.21829
0.8060205479,-4.21779
0.8060205582,-4.21487
0.8060205788,-4.21917
0.806020582,-4.21782
0.8060205884,-3.82218
0.8060206012,-3.0426
0.8060206269,-1.47329
0.8060206781,1.6631
0.8060207289,4.77842
0.8060207391,4.77911
0.8060207596,4.77766
0.8060208825,4.77841
0.8060233406,4.77786
0.8060626701,4.77378
0.8061046216,4.76889
0.8061885245,4.75754
0.8063563304,4.72895
0.8066919421,4.65277
0.8071139437,4.53544
0.8076006171,4.39786
0.8080400481,4.29559
0.8083278615,4.24861
0.8083816733,4.24183
0.8084923438,4.23047
0.8084929759,4.23037
0.8084930025,4.23009
0.8084930558,4.23082
0.8084931624,4.23047
0.8084931693,4.23231
0.8084931833,4.23086
0.8084932022,4.23226
0.8084934674,4.23101
0.8085028621,4.23005
0.8085707467,4.22507
0.8086677224,4.22048
0.808715825,4.21938
0.8087161282,4.21928
0.8087161378,4.21634
0.8087161478,2.29938
0.8087161678,-1.5431
0.808716174,-2.74011
0.8087161865,-4.77916
0.8087162115,-4.7762
0.8087162615,-4.77694
0.8087165615,-4.77732
0.8087673533,-4.77195
0.8088185452,-4.76583
0.8089209288,-4.75126
0.809125696,-4.71366
0.8095352305,-4.61349
0.809962208,-4.4912
0.8104149778,-4.36646
0.8108625875,-4.27177
0.8111117906,-4.23734
0.8111918786,-4.22943
0.8111984267,-4.22887
0.8111985035,-4.22936
0.8111986059,-4.22829
0.8111988108,-4.22901
0.811198824,-4.22789
0.8111988502,-4.22935
0.8111992176,-4.22901
0.8112021569,-4.22905
0.8112525454,-4.22516
0.8113062932,-4.22191
0.8114203027,-4.21801
0.8114217847,-4.21796
0.811421798,-4.21626
0.8114218247,-4.21626
0.8114218779,-4.21773
0.8114218852,-4.22069
0.8114219152,-2.37938
0.8114219552,0.0676291
0.8114220321,4.77877
0.8114220401,4.77915
0.8114220561,4.77773
0.8114220881,4.77914
0.8114222801,4.77841
0.8114384081,4.77693
0.8114875601,4.77154
0.8115530961,4.7632
0.8116841681,4.74281
0.8119463121,4.68911
0.8123440518,4.58483
0.8127703415,4.46113
0.8132146903,4.34285
0.8136911102,4.25346
0.8137508253,4.24535
0.8138777182,4.23138
0.8138945104,4.22992
0.8138959169,4.2298
0.8138959316,4.23081
0.8138959697,4.2294
0.8138959869,4.23079
0.8138960035,4.22649
0.8138960258,4.23226
0.8138960702,4.23009
0.8139414819,4.22661
0.8139869825,4.22363
0.8141181601,4.21869
0.814118295,4.21811
0.8141185096,4.21917
0.8141185166,4.21776
0.8141185402,4.21779
0.8141185502,2.30229
0.8141185702,-1.53874
0.8141186102,-4.77694
0.8141186902,-4.77768
0.8141236502,-4.77738
0.8141594902,-4.77369
0.8142004502,-4.76898
0.8142823702,-4.75805
0.8144462102,-4.73052
0.8147738902,-4.65698
0.8151942455,-4.54058
0.8156317246,-4.41472
0.8160774962,-4.30566
0.8166160195,-4.22903
0.8166168211,-4.22896
0.8166168501,-4.22936
0.816616908,-4.22862
0.8166170465,-4.22942
0.8166170767,-4.22864
0.8166170855,-4.22942
0.8166171031,-4.22933
0.8166171087,-4.22651
0.81661712,-4.22936
0.8166402548,-4.22754
0.8167097269,-4.22283
0.8168284232,-4.2183
0.8168400926,-4.21774
0.8168401833,-4.21847
0.8168401863,-4.21772
0.8168401922,-3.85417
0.8168402042,-3.12406
0.8168402281,-1.65363
0.8168402759,1.27477
0.8168403331,4.77802
0.8168403427,4.7792
0.8168404001,4.77913
0.8168406297,4.77841
0.8168795064,4.77441
0.8169970548,4.75949
0.8171537861,4.73347
0.8174672487,4.66424
0.817879396,4.55121
0.8183125121,4.42616
0.8187563666,4.31517
0.8192793032,4.23501
0.8193251967,4.23064
0.8193256895,4.23082
0.8193257481,4.23008
0.8193258652,4.23083
0.8193260994,4.23074
0.8193261143,4.23226
0.8193261442,4.23228
0.819326204,4.23044
0.8193265628,4.2311
0.8193566959,4.22861
0.8194485304,4.22283
0.8195451538,4.21961
0.8195491664,4.21938
0.8195491976,4.21845
0.81954926,4.21954
0.8195492684,4.21778
0.8195492784,2.30229
0.8195492984,-1.5402
0.8195493384,-4.77621
0.8195494184,-4.77731
0.8195518184,-4.77677
0.8195902184,-4.77283
0.8196311784,-4.76813
0.8197130984,-4.7572
0.8198769384,-4.72971
0.8202046184,-4.65632
0.8206248561,-4.54024
0.8210623549,-4.41473
0.8215080898,-4.30603
0.8220458309,-4.22974
0.8220459458,-4.22992
0.8220459757,-4.22936
0.8220460357,-4.23008
0.8220461556,-4.22992
0.8220461634,-4.23233
0.822046179,-4.22796
0.8220462102,-4.2301
0.8220462727,-4.2308
0.8220471472,-4.23023
0.8220781294,-4.22767
0.8221740741,-4.22183
0.8222610503,-4.21903
0.8222694937,-4.21883
0.8222696214,-4.21901
0.8222696546,-4.21991
0.822269721,-4.21883
0.8222698537,-4.21865
0.822269858,-4.21777
0.8222698666,-3.6942
0.8222698838,-2.6339
0.8222699183,-0.525763
0.8222699872,3.69417
0.8222700049,4.77911
0.8222700186,4.77909
0.8222700462,4.7762
0.8222701013,4.77768
0.822298211,4.7749
0.8223828707,4.76486
0.8224957503,4.74818
0.8227215095,4.70485
0.8231158884,4.60589
0.8235947102,4.46904
0.8240327468,4.35183
0.8245131355,4.25892
0.8245738569,4.25022
0.8246952998,4.23581
0.8247460526,4.23101
0.824746112,4.23047
0.8247462307,4.23119
0.8247464833,4.2308
0.8247465136,4.23156
0.8247466954,4.23119
0.8247503312,4.23113
0.8248085034,4.22668
0.8248705538,4.22309
0.8249693343,4.21987
0.824969703,4.21992
0.8249697187,4.21917
0.82496975,4.22065
0.8249698127,4.21953
0.8249698296,4.22208
0.8249698634,4.22064
0.8249698732,4.21783
0.8249698926,4.21919
0.8249698987,4.22067
0.8249699109,4.21777
0.8249699195,4.21778
0.8249699295,2.30229
0.8249699495,-1.5402
0.8249699895,-4.77548
0.8249700695,-4.77659
0.8249801495,-4.77577
0.8250518295,-4.76788
0.8251337495,-4.75696
0.8252975895,-4.72948
0.8256252695,-4.65612
0.8260454609,-4.54013
0.8264829657,-4.41471
0.8269286867,-4.30612
0.8274659695,-4.23011
0.8274660875,-4.22992
0.8274661182,-4.23083
0.8274661964,-4.22933
0.8274662962,-4.23046
0.8275002297,-4.22775
0.8276024292,-4.22169
0.8276889592,-4.2191
0.8276896317,-4.21938
0.8276899028,-4.21919
0.82768992,-4.21771
0.8276899545,-4.21991
0.8276900236,-4.21847
0.8276900421,-4.21917
0.8276900896,-4.21778
0.8276901106,-4.21769
0.8276901139,-4.22356
0.8276901334,-3.02807
0.8276901594,-1.43112
0.8276902115,1.75545
0.8276902608,4.77695
0.8276902712,4.77763
0.8276902921,4.77621
0.8276903337,4.7784
0.827690417,4.77732
0.8277115686,4.77531
0.8277755233,4.76807
0.8278607961,4.75649
0.8280313418,4.7273
0.8283724332,4.6495
0.8287963358,4.53152
0.8292773271,4.39599
0.8297181742,4.29423
0.8300061782,4.24798
0.8301268887,4.23422
0.8301589498,4.23119
0.8301604195,4.231
0.8301616856,4.23103
0.8301616988,4.23226
0.8301617253,4.23227
0.8301617332,4.2294
0.830161749,4.23379
0.8301617805,4.23229
0.8301618435,4.23153
0.8301939899,4.22887
0.8302908073,4.22289
0.8303674511,4.22026
0.830384722,4.21983
0.830385231,4.21992
0.8303852351,4.21783
0.8303852431,2.67901
0.8303852591,-0.402871
0.8303852913,-4.77623
0.8303854839,-4.77696
0.8303872822,-4.77643
0.8304181097,-4.77332
0.8305167577,-4.76138
0.8306482884,-4.74104
0.8309113499,-4.68739
0.8313744691,-4.56559
0.8318154756,-4.43888
0.8322663283,-4.32401
0.8327744086,-4.24039
0.8328472919,-4.23281
0.8328778195,-4.23005
0.8328779915,-4.23029
0.8328782207,-4.23001
0.8328782354,-4.23081
0.8328784404,-4.2301
0.8328784481,-4.23518
0.8328784633,-4.23087
0.832878555,-4.23044
0.8329097178,-4.22795
0.8330035728,-4.22218
0.8331001595,-4.21919
0.8331019736,-4.21917
0.8331021305,-4.21918
0.8331021953,-4.21844
0.8331022128,-4.22063
0.8331022477,-4.21991
0.8331022576,-4.21779
0.8331022776,-4.22062
0.8331022807,-4.22354
0.8331022994,-3.0717
0.8331023244,-1.54456
0.8331023743,1.51329
0.8331024276,4.77802
0.8331024975,4.77696
0.8331030567,4.7774
0.8331433137,4.77323
0.8331842098,4.7685
0.833266002,4.75753
0.8334295863,4.72997
0.8337567549,4.65661
0.8341746311,4.54128
0.8346115756,4.41613
0.8350568095,4.30774
0.8353249085,4.25939
0.8355548616,4.23191
0.8355673274,4.23091
0.8355685264,4.23083
0.8355686229,4.23047
0.8355686292,4.22358
0.8355686419,4.2294
0.8355686672,4.23081
0.8355686748,4.2265
0.83556869,4.23524
0.8355687204,4.23228
0.8355689026,4.23138
0.8355725462,4.23084
0.8356308449,4.22638
0.8356930301,4.22279
0.8357919013,4.21959
0.8357919051,4.22366
0.8357919128,2.76046
0.835791928,-0.164348
0.8357919331,-1.13445
0.8357919432,-3.07173
0.8357919634,-4.7762
0.8357920039,-4.77695
0.8357922467,-4.77659
0.8357945127,-4.77672
0.8358333584,-4.77271
0.8358747939,-4.76794
0.8359576649,-4.75685
0.8361234069,-4.72891
0.8364548909,-4.6543
0.8368752113,-4.53793
0.8373133019,-4.4124
0.8377591393,-4.3043
0.8380286896,-4.25621
0.8382654023,-4.22871
0.8382660768,-4.22864
0.8382661012,-4.2279
0.83826615,-4.22936
0.8382662476,-4.22829
0.8382664429,-4.22847
0.8382664554,-4.22935
0.8382664804,-4.22789
0.8382665305,-4.22936
0.8382680329,-4.22892
0.8383177121,-4.22514
0.8383689938,-4.22197
0.8384877958,-4.21783
0.838489233,-4.21774
0.8384892475,-4.21626
0.8384892765,-4.21774
0.838489285,-4.22069
0.8384893021,-4.21917
0.8384893076,-4.21777
0.8384893186,-4.22064
0.8384893266,-4.21779
0.8384893566,-2.38083
0.8384893966,0.0705379
0.8384894735,4.77914
0.8384894815,4.77624
0.8384894975,4.77773
0.8384895295,4.77914
0.8384904895,4.77877
0.8385222335,4.77551
0.8386205375,4.7635
0.8387516095,4.74312
0.8390137535,4.68941
0.8394114806,4.5851
0.8398377945,4.46132
0.8402821812,4.34294
0.8407584221,4.25348
0.8408181395,4.24536
0.8409450375,4.23137
0.8409627622,4.22978
0.8409635805,4.22964
0.8409639349,4.22965
0.8409641472,4.22937
0.84096421,4.23008
0.8409642269,4.22788
0.8409642608,4.23009
0.8409642705,4.23232
0.84096429,4.22935
0.8409643083,4.2294
0.8409643327,4.2308
0.8409644793,4.22938
0.8409646748,4.23028
0.8409705395,4.22958
0.8410143288,4.22618
0.8410643738,4.22301
0.8411865561,4.21865
0.8411865942,4.21626
0.8411866451,4.21918
0.8411867468,4.21882
0.8411867501,4.22366
0.8411867568,2.94081
0.8411867701,0.383965
0.8411867968,-4.72821
0.8411868502,-4.77766
0.8411871702,-4.77822
0.8412413625,-4.77234
0.8412959815,-4.76571
0.8414052195,-4.74982
0.8416236954,-4.70852
0.8420606474,-4.5989
0.8424931167,-4.47416
0.8429472331,-4.35137
0.8434056731,-4.26033
0.8436584538,-4.23004
0.8436755133,-4.22855
0.8436756929,-4.22901
0.8436757736,-4.22791
0.8436757883,-4.22932
0.8436758765,-4.22826
0.8436759942,-4.22919
0.8436776413,-4.2288
0.8437058767,-4.22655
0.8437962302,-4.22092
0.8438828484,-4.21794
0.8438980991,-4.21756
0.8438983499,-4.21772
0.84389838,-4.21847
0.8438984402,-4.21699
0.8438984484,-4.22069
0.8438984584,-3.60688
0.8438984784,-2.38083
0.8438985184,0.0690835
0.8438985953,4.77877
0.8438986033,4.77624
0.8438986513,4.77987
0.8438988433,4.77877
0.8439149713,4.77727
0.8439641233,4.77188
0.8440296593,4.76355
0.8441607313,4.74316
0.8444228753,4.68944
0.8448205968,4.5851
0.8452469209,4.46127
0.8456913249,4.34284
0.846167485,4.25333
0.8462272035,4.2452
0.8463541037,4.23119
0.8463732317,4.22949
0.8463732904,4.2301
0.8463734079,4.22937
0.8463736429,4.22956
0.8463736579,4.23081
0.8463737479,4.22899
0.8463737642,4.22792
0.8463737966,4.2301
0.8463738616,4.2308
0.8463739916,4.22992
0.8464069993,4.2272
0.846506802,4.22115
0.8465959509,4.21841
0.8465959754,4.21771
0.8465960079,4.21846
0.8465960731,4.21846
0.8465960819,4.22068
0.8465960919,2.30084
0.8465961119,-1.53583
0.8465961519,-4.77694
0.8465962319,-4.77804
0.8466165519,-4.77613
0.8466779919,-4.76925
0.8467599119,-4.75831
0.8469237519,-4.73075
0.8472514319,-4.65714
0.8476717573,-4.54063
0.8481092298,-4.41463
0.8485549953,-4.30547
0.8490935222,-4.22878
0.8490943237,-4.22869
0.8490943527,-4.22718
0.8490944106,-4.22862
0.8490945263,-4.22829
0.8490945339,-4.22646
0.849094549,-4.22944
0.8490945792,-4.22864
0.849094588,-4.22941
0.8490946056,-4.2279
0.8490946408,-4.22791
0.8490947113,-4.22938
0.8490956972,-4.22905
0.8491306293,-4.22627
0.8492388059,-4.22003
