"TIME","L1(2)"
0.7447473743,4.27971
0.7447474363,4.27921
0.7447475603,4.27998
0.7448108044,4.27679
0.7448742965,4.2741
0.7450187617,4.27053
0.745019633,4.27072
0.745019948,4.27015
0.745020076,4.2704
0.7450201093,4.27115
0.7450201758,4.26978
0.7450201847,4.27251
0.7450201947,2.37979
0.7450202147,-1.41723
0.7450202209,-2.61046
0.7450202334,-4.72651
0.7450203084,-4.72519
0.7450206084,-4.72594
0.7450458044,-4.72444
0.7451225921,-4.71877
0.7452249757,-4.70969
0.7454297429,-4.68674
0.7458392774,-4.62526
0.7463553463,-4.52987
0.7468924681,-4.42721
0.747438973,-4.33892
0.7477695764,-4.29973
0.7478370881,-4.29325
0.7480143193,-4.27954
0.7480491681,-4.27745
0.7480509075,-4.27738
0.748050916,-4.28186
0.7480509329,-4.27867
0.7480509669,-4.2765
0.7480509766,-4.27774
0.7480509961,-4.27886
0.748051035,-4.27805
0.7480512686,-4.27771
0.7480908237,-4.27565
0.7482104235,-4.27081
0.7483225906,-4.26851
0.7483227076,-4.26879
0.7483228637,-4.26843
0.7483228687,-4.26766
0.7483228787,-3.65701
0.7483228987,-2.4373
0.7483229387,0.00355648
0.7483230161,4.72804
0.7483230241,4.72492
0.7483230401,4.72814
0.7483230721,4.72738
0.7483232641,4.72809
0.7483557761,4.72593
0.7484540801,4.71825
0.7485851521,4.70558
0.7488472961,4.67273
0.7493288093,4.59311
0.749898742,4.48404
0.7504402639,4.38538
0.751002864,4.30846
0.7513194142,4.28163
0.7513578388,4.27916
0.7513595792,4.27904
0.7513596736,4.27988
0.7513597995,4.27916
0.7513600512,4.27919
0.7513600994,4.27786
0.7513601635,4.2795
0.7514257472,4.27612
0.7514914593,4.27337
0.7516316139,4.27
0.751632071,4.2699
0.7516322038,4.27041
0.7516322124,4.27207
0.7516322296,4.26877
0.751632264,4.26951
0.7516323421,4.26936
0.7516323521,2.37816
0.7516323721,-1.41871
0.7516324121,-4.72725
0.7516329721,-4.72667
0.7516732921,-4.72393
0.7517961721,-4.71406
0.7519600121,-4.69716
0.7522876921,-4.65235
0.7528487297,-4.55346
0.7533874056,-4.44976
0.7539389639,-4.35551
0.7545597871,-4.28677
0.754649074,-4.2805
0.7546903852,-4.27803
0.7546904556,-4.27861
0.7546905962,-4.27779
0.7546908774,-4.27798
0.7546908953,-4.27672
0.7546909311,-4.27745
0.7546909413,-4.27866
0.7546909617,-4.27686
0.7546909808,-4.28078
0.7546909985,-4.27756
0.7546911047,-4.27868
0.7546915296,-4.27835
0.7547272187,-4.27646
0.7548359855,-4.27188
0.7549266447,-4.26961
0.7549633415,-4.26909
0.7549633596,-4.2677
0.7549634678,-4.2691
0.7549634871,-4.27086
0.7549635257,-4.26861
0.7549635366,-4.27132
0.7549635617,-4.27083
0.7549635684,-3.86174
0.7549635818,-3.04656
0.7549636086,-1.40744
0.7549636623,1.86274
0.7549637092,4.72732
0.7549637199,4.72755
0.7549637414,4.72508
0.7549637842,4.72887
0.75496387,4.72664
0.7549643847,4.72747
0.7550076141,4.72447
0.7551393611,4.71358
0.7553150238,4.69482
0.7556663491,4.64504
0.756156319,4.55738
0.7566771972,4.45643
0.7572186819,4.36225
0.7578248016,4.29152
0.7579946713,4.27932
0.7579968153,4.2792
0.7579968333,4.2804
0.7579970844,4.27992
0.7580013895,4.27942
0.7580702714,4.27584
0.7581437455,4.27291
0.7582493598,4.27033
0.7582686246,4.2701
0.758269131,4.26998
0.7582691402,4.26955
0.7582691502,2.37554
0.7582691702,-1.41967
0.7582692102,-4.72842
0.7582692902,-4.7268
0.7582716902,-4.72632
0.7583100902,-4.72377
0.7584329702,-4.71389
0.7585968102,-4.69699
0.7589244902,-4.6522
0.7594853757,-4.55338
0.7600240288,-4.44975
0.7605755554,-4.35557
0.761196455,-4.28688
0.7612857366,-4.28061
0.7613253661,-4.2782
0.7613267695,-4.27814
0.7613269852,-4.27791
0.7613269945,-4.27606
0.7613270503,-4.27861
0.7613270608,-4.27764
0.761327082,-4.2787
0.7613271242,-4.27931
0.7613272086,-4.27834
0.7613283905,-4.27855
0.7613702654,-4.27626
0.7614999424,-4.27118
0.7615975735,-4.26935
0.7615996022,-4.26925
0.7615996234,-4.26819
0.7615997507,-4.26881
0.7615997563,-4.26252
0.7615997676,-4.27103
0.76159979,-4.27052
0.7615997935,-4.26762
0.7615998003,-3.85101
0.7615998141,-3.01205
0.7615998416,-1.33266
0.7615999409,4.7269
0.7615999519,4.72786
0.7615999739,4.72832
0.7616001058,4.72739
0.7616449545,4.72424
0.7617800284,4.71303
0.761960127,4.69362
0.762320324,4.64207
0.762812538,4.5535
0.7633354491,4.45229
0.7638761148,4.35912
0.7644910286,4.28941
0.7645820612,4.28275
0.7646348249,4.27944
0.7646349515,4.27917
0.7646349708,4.28134
0.7646350095,4.28128
0.7646350868,4.27973
0.7646448306,4.27934
0.7647141202,4.27581
0.7647933082,4.27277
0.7648873384,4.27056
0.7649071308,4.27029
0.7649072081,4.2698
0.7649074026,4.27046
0.7649074824,4.2699
0.7649075035,4.272
0.7649075459,4.26893
0.7649075518,4.27391
0.7649075618,2.37602
0.7649075818,-1.41536
0.7649075881,-2.59801
0.7649076006,-4.72793
0.7649076256,-4.72558
0.7649076756,-4.72661
0.7649079755,-4.72627
0.7649587674,-4.72281
0.7651123428,-4.70983
0.7653171101,-4.68686
0.7657266445,-4.62533
0.7662426736,-4.52988
0.7667797896,-4.42715
0.7673262856,-4.33881
0.767656901,-4.29958
0.7677244113,-4.29311
0.7679016388,-4.27938
0.7679348974,-4.27738
0.7679372855,-4.27719
0.7679376886,-4.27703
0.7679377571,-4.27628
0.7679379295,-4.27792
0.7679380004,-4.2772
0.7679380194,-4.27538
0.7679381334,-4.2778
0.7679381385,-4.27003
0.7679381486,-4.27565
0.7679381689,-4.27821
0.7679382094,-4.27737
0.7679387764,-4.27777
0.767958866,-4.27651
0.7680210788,-4.27348
0.7681040293,-4.27047
0.7682090474,-4.26836
0.7682096188,-4.26836
0.7682096395,-4.2691
0.7682097638,-4.26869
0.7682097858,-4.26605
0.7682098298,-4.26731
0.7682098359,-4.26644
0.7682098459,-3.65581
0.7682099059,0.00431196
0.7682099833,4.72837
0.7682099913,4.72598
0.7682100073,4.72629
0.7682100393,4.72844
0.7682101033,4.72906
0.7682102313,4.7277
0.7682120233,4.7281
0.7682755113,4.72362
0.7683410473,4.71833
0.7684721193,4.70566
0.7687342633,4.67281
0.7692157638,4.59318
0.7697858226,4.48403
0.770327379,4.38531
0.7708897895,4.30834
0.7712063852,4.28147
0.7712470485,4.27894
0.771247919,4.27886
0.7712479504,4.27805
0.7712480132,4.27898
0.7712481388,4.27898
0.771248147,4.27844
0.7712481633,4.27522
0.7712481959,4.27893
0.7712482612,4.2798
0.771249175,4.2793
0.7713149691,4.27584
0.7713818075,4.27306
0.7715195304,4.2698
0.7715200535,4.26969
0.7715200865,4.27108
0.7715201525,4.26898
0.7715201702,4.27005
0.7715202158,4.26913
0.7715202361,4.27012
0.7715202392,4.26285
0.7715202455,3.06719
0.7715202582,0.673026
0.7715202834,-4.11824
0.7715203339,-4.7262
0.7715204348,-4.72683
0.7715719122,-4.72329
0.77172695,-4.71015
0.7719336671,-4.68684
0.7723471013,-4.62438
0.772863341,-4.52853
0.7734010383,-4.42557
0.7739476704,-4.3374
0.774279624,-4.29832
0.7743469604,-4.29193
0.7745237313,-4.27846
0.7745511135,-4.2768
0.7745521724,-4.27686
0.7745524394,-4.27666
0.7745525074,-4.2772
0.7745526434,-4.27682
0.7745526522,-4.27897
0.7745526698,-4.27577
0.7745527051,-4.27577
0.7745527152,-4.28062
0.7745527353,-4.27734
0.7745527756,-4.27798
0.7745530172,-4.2771
0.7745939335,-4.27498
0.7747176489,-4.27004
0.7748207746,-4.2679
0.7748230415,-4.26794
0.7748236153,-4.26792
0.7748237814,-4.26771
0.7748237921,-4.26418
0.7748238135,-4.26811
0.7748238563,-4.26723
0.7748238683,-4.26551
0.7748238922,-4.26501
0.7748238958,-4.2767
0.774823903,-3.82408
0.7748239175,-2.9481
0.7748239464,-1.18449
0.7748240042,2.34197
0.7748240433,4.72807
0.7748240549,4.72904
0.774824078,4.72661
0.7748241242,4.7283
0.7748244017,4.72879
0.7748713878,4.72541
0.7750134558,4.71346
0.77520288,4.69261
0.7755817282,4.63703
0.7760850442,4.54491
0.7766140114,4.44234
0.7771573516,4.35044
0.7777912711,4.28348
0.7778654152,4.27866
0.7778691106,4.27846
0.7778692357,4.27803
0.7778692548,4.2802
0.777869293,4.2787
0.7778693038,4.27771
0.7778693255,4.27877
0.7778693321,4.27715
0.7778693454,4.27984
0.7778693637,4.27801
0.7778694003,4.27945
0.77786962,4.27865
0.7778786985,4.27837
0.7779442979,4.275
0.7780192687,4.27205
0.7781396409,4.26935
0.7781402308,4.26931
0.778140268,4.26839
0.7781403423,4.27012
0.7781405294,4.26946
0.7781406063,4.26822
0.7781406267,4.26887
0.7781406676,4.26874
0.7781406791,4.27073
0.7781407021,4.26728
0.778140723,4.26689
0.7781407325,4.27252
0.7781407425,2.374
0.7781407625,-1.41712
0.7781408025,-4.72837
0.7781408825,-4.72712
0.7781612025,-4.72589
0.7782226425,-4.72148
0.7783045625,-4.71461
0.7784684025,-4.69768
0.7787960825,-4.65279
0.7793573092,-4.55364
0.7798960133,-4.4497
0.7804476112,-4.35521
0.7810683399,-4.2863
0.7811576332,-4.28001
0.7811992287,-4.2774
0.7811998267,-4.27766
0.7812000395,-4.27737
0.7812000763,-4.27773
0.7812001497,-4.27697
0.7812001693,-4.27586
0.7812002086,-4.27797
0.7812002197,-4.27481
0.7812002418,-4.2773
0.7812003745,-4.2779
0.7812455118,-4.27546
0.7813814548,-4.27026
0.781471409,-4.26857
0.7814720318,-4.2686
0.7814720543,-4.26886
0.7814720994,-4.26792
0.781472112,-4.26546
0.781472137,-4.26639
0.7814721446,-4.27061
0.7814721596,-4.26742
0.7814721621,-4.25578
0.7814721671,-3.96695
0.7814721771,-3.35464
0.7814721972,-2.12841
0.7814722373,0.321035
0.7814723094,4.72857
0.7814723174,4.72512
0.7814723334,4.7254
0.7814723655,4.72755
0.7814725579,4.72827
0.7814764057,4.72773
0.7815379708,4.7234
0.7816036402,4.7181
0.781734979,4.7054
0.7819976566,4.67248
0.7824792037,4.59287
0.7830497361,4.48371
0.783591139,4.38515
0.784154406,4.30826
0.784470876,4.28153
0.7845100304,4.27912
0.7845102164,4.27966
0.7845102487,4.27828
0.7845103132,4.27919
0.7845103305,4.2803
0.7845103653,4.28031
0.7845103752,4.27792
0.7845103951,4.28046
0.7845104348,4.27819
0.7845105143,4.27949
0.7845510409,4.27734
0.7846730975,4.27231
0.7847811664,4.26998
0.7847822818,4.27007
0.7847824022,4.26978
0.7847825627,4.27007
0.7847825731,4.26806
0.784782597,4.27051
0.7847826162,0.6178
0.7847826419,-4.25103
0.7847826933,-4.72587
0.784782796,-4.7269
0.7847842341,-4.72643
0.7848351842,-4.72301
0.7849929651,-4.70957
0.7852033397,-4.68569
0.7856240888,-4.62169
0.7861404726,-4.52555
0.7867353123,-4.41327
0.7872741323,-4.32985
0.7876275519,-4.29171
0.7877755795,-4.28036
0.7878228879,-4.27745
0.7878229845,-4.27823
0.7878231132,-4.27744
0.7878233871,-4.27741
0.7878234199,-4.27964
0.7878234856,-4.27832
0.7878238794,-4.27786
0.787856962,-4.27607
0.787957785,-4.2717
0.7880940559,-4.26851
0.7880949837,-4.26867
0.7880955168,-4.26853
0.788095521,-4.27495
0.7880955294,-3.75578
0.7880955463,-2.73203
0.7880955799,-0.678789
0.7880956472,3.42699
0.7880956685,4.72766
0.788095682,4.7294
0.7880957089,4.7285
0.7880957627,4.72889
0.7880958704,4.72784
0.7880991005,4.72785
0.7881507813,4.72427
0.7882059076,4.71996
0.7883161602,4.70986
0.7885366653,4.68414
0.7889776756,4.61542
0.7900742343,4.40893
0.7906204306,4.32599
0.7909734532,4.28969
0.7911266097,4.27888
0.7911266739,4.27832
0.7911268021,4.27938
0.7911271239,4.27872
0.7911272547,4.279
0.7911272631,4.27991
0.7911272801,4.27668
0.791127314,4.2789
0.7911273237,4.27869
0.7911273432,4.27978
0.7911273821,4.27754
0.7911274599,4.2796
0.7911297947,4.27917
0.7911671503,4.27715
0.7912866882,4.27218
0.7913887884,4.26989
0.7913987508,4.26976
0.7913988675,4.26953
0.7913990232,4.26991
0.7913990332,4.27373
0.7913990533,4.27181
0.7913990935,4.26952
0.7913991047,4.27514
0.7913991273,4.26881
0.7913991308,4.26877
0.7913991377,2.96407
0.7913991514,0.345968
0.7913991702,-3.21475
0.7913992078,-4.72725
0.7913994332,-4.72665
0.7914087495,-4.72627
0.7914760676,-4.72151
0.7915530025,-4.71516
0.7917068724,-4.69961
0.7920146121,-4.65861
0.7926300915,-4.55125
0.793225409,-4.43806
0.7937777838,-4.34679
0.7944375276,-4.28103
0.794476294,-4.27867
0.7944763117,-4.28008
0.794476347,-4.27938
0.7944764176,-4.27979
0.7944765587,-4.27879
0.7944774058,-4.27917
0.7945124195,-4.27719
0.7946208489,-4.27261
0.7947112269,-4.27032
0.7947491527,-4.26982
0.7947495787,-4.26978
0.7947496329,-4.27073
0.7947497051,-4.26998
0.7947497148,-4.26762
0.7947497248,-3.65991
0.7947497448,-2.43876
0.7947497511,-2.06004
0.7947497636,-1.2938
0.7947497886,0.232915
0.7947498386,3.28189
0.7947498622,4.72757
0.7947498722,4.72489
0.7947498922,4.72821
0.7947499322,4.72685
0.7947908188,4.72401
0.7949137184,4.71402
0.7950775846,4.697
0.7954053171,4.65203
0.7958928398,4.56661
0.7964133037,4.46606
0.7969575315,4.36998
0.7975443266,4.29754
0.7976175986,4.29106
0.797778464,4.27968
0.797778473,4.27934
0.7977784909,4.28194
0.7977785269,4.28048
0.7977790299,4.28004
0.7978520431,4.27632
0.7979256313,4.2734
0.7980314095,4.27082
0.7980511028,4.27053
0.7980511213,4.26924
0.7980512318,4.27058
0.7980512515,4.26942
0.7980512908,4.27079
0.7980513019,4.27278
0.7980513241,4.26935
0.7980513308,4.26631
0.7980513444,4.27188
0.7980513537,4.2717
0.7980513837,-1.41612
0.7980514237,-4.727
0.7980516637,-4.72632
0.7980539037,-4.72581
0.7980923037,-4.72327
0.7982151837,-4.71339
0.7983790237,-4.69649
0.7987067037,-4.65173
0.7992670466,-4.55313
0.7998056187,-4.4497
0.8003570319,-4.35573
0.8009782044,-4.28719
0.8010674674,-4.28095
0.8011058381,-4.27865
0.8011066872,-4.27854
0.8011066961,-4.28164
0.801106714,-4.27988
0.8011067497,-4.27843
0.8011068211,-4.27917
0.8011249587,-4.27803
0.8011798001,-4.27529
0.8012529219,-4.27244
0.8013580673,-4.26994
0.8013792292,-4.26964
0.8013797379,-4.26938
0.8013798854,-4.26995
0.8013798949,-4.27051
0.8013799521,-4.27
0.8013799575,-4.26921
0.8013799675,-3.66157
0.8013799875,-2.43766
0.8013800275,0.00360368
0.8013801049,4.72672
0.8013801129,4.72615
0.8013801609,4.72715
0.8013802249,4.72631
0.8013803529,4.72711
0.8013821449,4.72672
0.8014456329,4.72233
0.8015111689,4.71704
0.8016422409,4.70441
0.8019043849,4.67169
0.8023859142,4.59241
0.8029548705,4.48402
0.8034964816,4.38581
0.8040588433,4.30928
0.8043753546,4.28259
0.8044137779,4.28033
0.8044149573,4.28049
0.8044152066,4.28005
0.8044152225,4.2792
0.8044153178,4.28167
0.8044153692,4.28063
0.8044503952,4.27866
0.8045556786,4.27407
0.8046434113,4.27169
0.8046878268,4.27097
0.8046882438,4.27089
0.8046883146,4.27133
0.8046884926,4.27125
0.8046887123,4.27087
0.804688717,4.26953
0.8046887265,2.4747
0.8046887454,-1.11067
0.8046887833,-4.72546
0.804688859,-4.72627
0.8046893131,-4.72557
0.804727464,-4.723
0.8048437332,-4.71375
0.8049987589,-4.69808
0.8053088102,-4.65676
0.8059289127,-4.54883
0.8065191252,-4.43718
0.8070734767,-4.34637
0.8077379354,-4.28137
0.8077614498,-4.2799
0.8077618696,-4.28002
0.8077618874,-4.2785
0.807761923,-4.2807
0.8077619943,-4.28036
0.8077620133,-4.2789
0.8077620623,-4.27934
0.8077620838,-4.2804
0.8077622132,-4.27964
0.8077627308,-4.28045
0.8078062094,-4.27804
0.8079387157,-4.27286
0.8080353818,-4.27098
0.808036592,-4.27098
0.8080368969,-4.27073
0.8080369081,-4.27011
0.8080369305,-4.27256
0.8080369753,-4.26873
0.8080369815,-4.27154
0.8080369915,-3.66692
0.8080370115,-2.44031
0.8080370515,-0.000173374
0.808037129,4.7259
0.808037137,4.72678
0.808037153,4.72418
0.808037249,4.72547
0.808039169,4.72556
0.808102657,4.72111
0.808168193,4.71584
0.808299265,4.70324
0.808561409,4.67061
0.8090429769,4.59166
0.8096108239,4.48401
0.8101524495,4.38632
0.8107149599,4.31024
0.8110313499,4.28373
0.8110680301,4.2815
0.8110682173,4.28114
0.8110684668,4.28146
0.8110684827,4.27952
0.8110685145,4.28177
0.8110685781,4.28199
0.8110685953,4.28312
0.8110686982,4.28141
0.8110696587,4.28195
0.8111036863,4.27999
0.8112090621,4.27538
0.8112968717,4.27299
0.8113428352,4.27229
0.8113432516,4.27217
0.8113432692,4.27352
0.8113433046,4.27207
0.8113433752,4.27171
0.8113434319,4.27307
0.8113434373,4.27444
0.8113434473,2.37966
0.8113434673,-1.41128
0.8113434735,-2.5938
0.811343486,-4.72457
0.811343561,-4.72325
0.811343661,-4.72456
0.8113946528,-4.72092
0.8115482282,-4.70795
0.8117529955,-4.68505
0.8121625299,-4.62381
0.8126780492,-4.52906
0.8132152287,-4.42709
0.8137615695,-4.33956
0.8140927686,-4.30069
0.8141602056,-4.2943
0.8143372406,-4.28079
0.8143651932,-4.27907
0.8143662523,-4.27907
0.8143663189,-4.27851
0.814366718,-4.27909
0.8143672503,-4.27888
0.8143672587,-4.28045
0.8143672754,-4.28161
0.8143672809,-4.27999
0.8143672918,-4.27398
0.8143673136,-4.28085
0.8143674444,-4.27895
0.8143679676,-4.27942
0.8144119168,-4.27706
0.8145458572,-4.27187
0.8146379808,-4.27006
0.8146404347,-4.27002
0.8146405674,-4.26986
0.8146407899,-4.27068
0.8146409049,-4.26976
0.8146409529,-4.27021
0.8146410489,-4.26968
0.814641052,-4.26675
0.8146410584,-3.87818
0.814641071,-3.11561
0.8146411468,1.51207
0.8146411995,4.72638
0.8146412096,4.72295
0.8146412298,4.72483
0.814641351,4.72695
0.8146424828,4.72653
0.8146825788,4.72379
0.8148067472,4.71369
0.8149723049,4.69644
0.8153034205,4.65086
0.8157912903,4.56523
0.8163109966,4.46492
0.8168549942,4.3692
0.8174441433,4.2971
0.8175173719,4.29073
0.8176678323,4.2802
0.8176699989,4.28019
0.8176700348,4.27945
0.8176701067,4.28056
0.8177067787,4.2785
0.817817226,4.27377
0.8179230665,4.2712
0.8179423364,4.2709
0.8179429927,4.27083
0.817943107,4.27118
0.8179431121,4.27327
0.8179431425,4.2726
0.8179431832,4.27032
0.8179431889,4.27168
0.8179431989,2.3786
0.8179432189,-1.41475
0.8179432589,-4.7271
0.8179433389,-4.72547
0.8179444589,-4.72569
0.8179841389,-4.72299
0.8181070189,-4.7131
0.8182708589,-4.6962
0.8185985389,-4.65146
0.8191585915,-4.55299
0.8196971202,-4.44967
0.8202484729,-4.35582
0.8208697914,-4.28737
0.8209590444,-4.28115
0.820996428,-4.27893
0.8209966384,-4.27934
0.8209969188,-4.27883
0.8209969367,-4.27757
0.8209969724,-4.27904
0.8209970437,-4.27942
0.8209970628,-4.27796
0.8209971011,-4.27865
0.8209971119,-4.28275
0.8209971335,-4.27946
0.8209971401,-4.27637
0.8209971534,-4.27901
0.8209971717,-4.27868
0.8209972083,-4.28015
0.8209972816,-4.2794
0.8210158824,-4.27827
0.8210721243,-4.27547
0.8211471134,-4.27257
0.8212702111,-4.2699
0.821270726,-4.26979
0.8212707353,-4.26944
0.8212707453,-3.66182
0.8212707653,-2.43793
0.8212707716,-2.05051
0.8212707841,-1.29603
0.8212708091,0.229019
0.8212708591,3.28121
0.8212708828,4.72721
0.8212708928,4.72596
0.8212709128,4.72784
0.8212709528,4.72647
0.8212710328,4.72593
0.8212711928,4.72669
0.8213118393,4.72388
0.821434739,4.7139
0.8215986052,4.69689
0.8219263376,4.65196
0.8224138554,4.5666
0.82293435,4.46611
0.8234785858,4.37008
0.8240653343,4.29768
0.824138607,4.2912
0.8242994737,4.27982
0.8242995097,4.27908
0.8242995815,4.27981
0.8242997253,4.27966
0.8242997346,4.28473
0.8242997532,4.27712
0.8242998009,4.28048
0.824299822,4.27718
0.8242998285,4.27994
0.8242998415,4.28258
0.8242998676,4.28065
0.8243000241,4.28077
0.8243006499,4.28006
0.8243532232,4.27741
0.824406631,4.27501
0.824546822,4.27105
0.8245726894,4.27069
0.8245727155,4.27048
0.8245727677,4.27157
0.824572872,4.27086
0.8245728754,4.28176
0.8245728823,2.97781
0.8245728959,0.390364
0.8245729146,-3.13389
0.8245729519,-4.72582
0.824611099,-4.72332
0.824725764,-4.71423
0.8248786508,-4.69883
0.8251844243,-4.65828
0.8257959714,-4.55212
0.8263939929,-4.43885
0.8269449486,-4.348
0.8276047991,-4.28211
0.8276446652,-4.27969
0.8276457179,-4.27969
0.8276457267,-4.28248
0.8276457444,-4.28217
0.82764579,-4.27832
0.8276458102,-4.27942
0.8276459314,-4.28026
0.8276470633,-4.27995
0.8276871637,-4.27786
0.8278113457,-4.27286
0.8279184212,-4.27059
0.8279197993,-4.27046
0.8279202876,-4.27053
0.8279202928,-4.27267
0.8279203031,-4.2695
0.8279203238,-4.26904
0.827920327,-4.26032
0.8279203334,-3.87985
0.8279203462,-3.09276
0.8279203641,-2.00451
0.8279203997,0.172664
0.8279204711,4.52994
0.8279204743,4.73485
0.8279204808,4.72919
0.8279204937,4.7236
0.8279205195,4.72711
0.8279206742,4.72627
0.8279212932,4.72572
0.8279468793,4.72416
0.8280261137,4.7182
0.8281317595,4.70868
0.8283430512,4.68458
0.8287656345,4.62027
0.8292858879,4.52379
0.8298722558,4.41392
0.8304130572,4.33113
0.8307660471,4.29372
0.8309259776,4.28189
0.8309462255,4.28067
0.8309462336,4.28116
0.8309462496,4.27794
0.8309462549,4.27491
0.8309462864,4.28307
0.8309463285,4.28077
0.8309464127,4.282
0.8309465811,4.28101
0.8309893507,4.2788
0.8311186696,4.2736
0.8312190151,4.27152
0.8312202061,4.27153
0.8312202168,4.27179
0.8312202383,4.26991
0.8312202811,4.27047
0.8312202871,4.27332
0.8312202971,2.37804
0.8312203171,-1.41381
0.8312203571,-4.72758
0.8312204371,-4.72595
0.8312209171,-4.72502
0.8312612371,-4.7223
0.8313841171,-4.71241
0.8315479571,-4.69553
0.8318756371,-4.65085
0.8324351774,-4.55269
0.8329736296,-4.44967
0.8335248753,-4.35611
0.8341464515,-4.28787
0.8342356868,-4.28168
0.8342713886,-4.27952
0.8342714235,-4.27866
0.8342714933,-4.27979
0.834271669,-4.27958
0.8342717413,-4.27994
0.8342717606,-4.27921
0.8342717993,-4.27916
0.8342718102,-4.28108
0.8342718321,-4.28215
0.8342718522,-4.27735
0.834271879,-4.27977
0.83427204,-4.28018
0.8342752603,-4.27978
0.8343267854,-4.27706
0.8343817455,-4.27465
0.8345260267,-4.27077
0.8345457944,-4.27054
0.8345461713,-4.27043
0.8345462126,-4.27011
0.8345462677,-4.27116
0.8345462753,-4.27032
0.8345462853,-3.65981
0.8345463053,-2.44035
0.8345463453,1.01833e-005
0.8345464227,4.72642
0.8345464467,4.72252
0.8345464787,4.72466
0.8345465427,4.726
0.8345627987,4.72504
0.8346119507,4.72156
0.8346774867,4.71629
0.8348085587,4.70368
0.8350707027,4.67104
0.8355522488,4.59201
0.836120491,4.48412
0.8366621453,4.38625
0.8372244395,4.31001
0.8375409027,4.28342
0.8375796084,4.28106
0.8375796706,4.28201
0.8375797951,4.28134
0.8375798922,4.28196
0.8375799444,4.28237
0.8375801536,4.28165
0.83759772,4.2805
0.837651256,4.27777
0.8377226372,4.2749
0.83781186,4.27252
0.8378534047,4.27193
0.8378540011,4.27193
0.8378542133,4.27208
0.8378542224,4.2732
0.8378542773,4.27202
0.8378542825,4.27777
0.8378542925,2.37866
0.8378543125,-1.4093
0.8378543525,-4.72538
0.8378549125,-4.7248
0.8378952325,-4.72204
0.8380181125,-4.71216
0.8381819525,-4.69528
0.8385096325,-4.65063
0.8390689834,-4.55258
0.8396074074,-4.44967
0.8401586135,-4.35622
0.840780285,-4.28806
0.8408829074,-4.28104
0.8409035618,-4.27977
0.8409046839,-4.27981
0.8409047368,-4.27845
0.8409048072,-4.27994
0.8409048638,-4.27957
0.8409048745,-4.28003
0.8409049025,-4.27952
0.8409049157,-4.28213
0.8409049421,-4.28019
0.8409053114,-4.28028
0.8409319043,-4.27872
0.8410129494,-4.27496
0.8411547892,-4.27107
0.8411771874,-4.27074
0.8411795323,-4.27074
0.8411795458,-4.26918
0.8411795726,-4.27153
0.8411795806,-4.27286
0.8411795966,-4.27254
0.8411795992,-4.27542
0.8411796044,-3.95299
0.8411796304,-2.36978
0.8411796613,-0.482835
0.8411797232,3.29318
0.8411797467,4.72707
0.8411797591,4.72734
0.8411797838,4.72494
0.8411799324,4.72615
0.8411805265,4.72572
0.8412304362,4.72234
0.8413825417,4.70941
0.8415853491,4.68666
0.8419909639,4.62599
0.8425039244,4.53166
0.8430399927,4.42965
0.8435857201,4.34172
0.8439156249,4.30259
0.8439829916,4.29611
0.844159823,4.28234
0.8441929774,4.28032
0.8441949557,4.28024
0.8441949723,4.27947
0.8441950054,4.28171
0.8441952041,4.28028
0.8441959988,4.28067
0.8442288499,4.2788
0.8443305823,4.27432
0.8444678143,4.27105
0.8444682798,4.27096
0.844468483,4.27128
0.8444685181,4.27165
0.8444685884,4.27019
0.8444685978,4.27073
0.8444686078,2.37433
0.8444686278,-1.41696
0.844468634,-2.60922
0.8444686465,-4.72239
0.844468664,-4.72567
0.844468699,-4.72497
0.844468769,-4.72567
0.8444731082,-4.72519
0.8445402967,-4.7205
0.8446119644,-4.71467
0.8447552999,-4.70056
0.8450419707,-4.6636
0.8456153124,-4.56607
0.8461531956,-4.46305
0.8467108188,-4.3658
0.8473056562,-4.29453
0.8474698092,-4.28179
0.8475134296,-4.27917
0.8475160039,-4.27888
0.847517017,-4.27896
0.8475170261,-4.27997
0.8475170444,-4.27676
0.8475170809,-4.27965
0.8475170913,-4.27866
0.8475171185,-4.27816
0.8475171314,-4.28078
0.8475171571,-4.27886
0.8475172086,-4.28
0.8475173117,-4.27903
0.8475187544,-4.27925
0.8475698681,-4.27655
0.8476226305,-4.27421
0.8477611428,-4.27033
0.847790444,-4.26992
0.8477906263,-4.27003
0.8477907891,-4.27028
0.8477907926,-4.26512
0.8477907997,-3.83761
0.8477908139,-2.97092
0.8477908423,-1.23896
0.8477908991,2.22633
0.84779094,4.72715
0.8477909514,4.72592
0.8477909741,4.72641
0.8477910195,4.72515
0.8477911103,4.72702
0.8477923819,4.7265
0.847837433,4.72347
0.8479769461,4.71183
0.8481629636,4.69162
0.8485349985,4.63781
0.8490328288,4.54778
0.84955922,4.44639
0.8501013214,4.3546
0.8507281564,4.28696
0.8508302441,4.28027
0.850830253,4.28223
0.850830377,4.27978
0.8508304578,4.2807
0.8508717107,4.27849
0.8509959547,4.27341
0.8511033755,4.27117
0.8511034161,4.27172
0.8511036595,4.27121
0.8511037014,4.2716
0.851103785,4.2706
0.8511038072,4.27232
0.8511038515,4.27067
0.8511039401,4.27138
0.851103943,4.27394
0.8511039489,3.16244
0.8511039606,0.948283
0.851103984,-3.48737
0.8511040308,-4.72662
0.8511041244,-4.72564
0.8511099276,-4.72502
0.8511518605,-4.72217
