"TIME","L1(2)"
0.09695704785,-4.24074
0.0969938543,-4.2411
0.09699422678,-4.24101
0.09699424262,-4.24244
0.09699434619,-4.24105
0.09699435619,-3.63014
0.09699437619,-2.40555
0.09699438244,-2.0158
0.09699439495,-1.2566
0.09699441995,0.267607
0.09699449332,4.75514
0.09699452332,4.75733
0.09699456333,4.75586
0.09699512342,4.75541
0.09703544987,4.75056
0.09715834953,4.7334
0.09732221575,4.7052
0.09764994817,4.63442
0.09857381414,4.39856
0.0990377776,4.30168
0.09935773334,4.25578
0.09939849894,4.25128
0.09939883136,4.25119
0.09939884552,4.25263
0.09939887384,4.25263
0.09939893048,4.25118
0.09939904375,4.25137
0.09939905114,4.24981
0.09939906592,4.25268
0.09939909548,4.25119
0.09939927284,4.25174
0.09942930579,4.24863
0.09952011408,4.24083
0.0995957856,4.23597
0.09963622876,4.23401
0.09963706715,4.23392
0.09963708252,4.23517
0.09963711325,4.23374
0.09963719134,4.23516
0.09963722456,4.23228
0.09963723412,4.23522
0.09963725323,4.23369
0.09963725624,4.23527
0.09963726227,3.08043
0.09963729137,-2.48264
0.09963732547,-4.7624
0.0996378029,-4.76268
0.0996721778,-4.76045
0.09977693938,-4.75209
0.09991662149,-4.73666
0.1001959857,-4.6928
0.1007205162,-4.57863
0.1011942462,-4.46063
0.1016860563,-4.34882
0.1021972034,-4.26876
0.1024640648,-4.24658
0.1024960015,-4.24487
0.102496056,-4.24538
0.1024963827,-4.24483
0.1024963967,-4.24827
0.1024964245,-4.2439
0.1024964328,-4.24105
0.1024964492,-4.24683
0.1024964546,-4.24689
0.1024964653,-4.24398
0.102496481,-4.24677
0.1024965124,-4.24537
0.1024965753,-4.24499
0.1024967011,-4.24574
0.1024974557,-4.24528
0.1025286461,-4.24392
0.1026252359,-4.24121
0.1027178316,-4.24088
0.1027357725,-4.24101
0.1027361524,-4.2411
0.1027363797,-4.241
0.1027364648,-4.24098
0.1027365009,-4.24027
0.1027365317,-4.24244
0.1027365349,-4.23527
0.1027365412,-3.84835
0.102736554,-3.0717
0.1027365795,-1.5082
0.1027366306,1.61801
0.1027366819,4.75586
0.1027366921,4.75587
0.1027367126,4.75439
0.1027368351,4.7555
0.1027785099,4.7505
0.1029040245,4.73302
0.1030713774,4.70418
0.1034060831,4.63164
0.1043265388,4.39684
0.1047915929,4.3004
0.105066677,4.26007
0.1051428843,4.25146
0.1051456533,4.25118
0.1051457654,4.25083
0.1051457728,4.25271
0.1051457874,4.25268
0.1051458167,4.2512
0.1051459924,4.25174
0.1051532538,4.25083
0.1052057236,4.2458
0.105265689,4.24092
0.1053406439,4.23615
0.1053837382,4.23408
0.1053837675,4.23518
0.1053838261,4.23371
0.1053839432,4.2341
0.1053839508,4.23232
0.1053839661,4.23378
0.1053839966,4.23447
0.105384001,4.22947
0.1053840099,2.53649
0.1053840277,-0.863905
0.1053840632,-4.76311
0.1053845603,-4.76231
0.1054021743,-4.7614
0.1054567207,-4.75759
0.1055294492,-4.75131
0.1056749063,-4.73482
0.1059658204,-4.68793
0.1064976041,-4.57043
0.106973042,-4.45198
0.1074633667,-4.34214
0.1079880602,-4.26392
0.108050667,-4.25763
0.1081758806,-4.24776
0.1082331358,-4.24446
0.1082332291,-4.24499
0.1082334505,-4.24462
0.108233468,-4.24681
0.1082335028,-4.24317
0.1082335128,-4.24687
0.1082335327,-4.24533
0.1082335726,-4.24391
0.1082336523,-4.24501
0.1082539032,-4.244
0.1083151343,-4.24177
0.1084171914,-4.2402
0.1084724017,-4.24042
0.1084728878,-4.24046
0.1084729084,-4.23956
0.1084730318,-4.24065
0.1084730537,-4.24174
0.1084731034,-4.24104
0.1084731134,-3.62869
0.1084731334,-2.40555
0.1084731397,-2.02453
0.1084731522,-1.2566
0.1084731772,0.270516
0.1084732505,4.75587
0.1084732605,4.75729
0.1084732805,4.75588
0.1084733205,4.75513
0.1084734006,4.7566
0.1084738806,4.75586
0.1084937238,4.75369
0.1085551736,4.74598
0.1086371067,4.73428
0.108800973,4.70633
0.1091287054,4.63596
0.110056197,4.39949
0.1105195934,4.30256
0.110839583,4.25641
0.1108915146,4.2507
0.1108915216,4.24977
0.1108915717,4.24977
0.1108915881,4.25119
0.1109084062,4.24946
0.110958959,4.24477
0.1110263628,4.23954
0.1111274678,4.23392
0.1111287224,4.2341
0.1111295179,4.23383
0.1111295262,4.23527
0.1111295429,4.23227
0.1111295456,4.23526
0.1111295511,3.19388
0.1111295619,1.1228
0.1111295778,-1.91106
0.1111296095,-4.76241
0.1111300536,-4.76268
0.1111620252,-4.76065
0.1112594628,-4.75286
0.1113893794,-4.73874
0.1116492128,-4.69908
0.1121688795,-4.5879
0.1126422058,-4.46997
0.113135339,-4.356
0.1136323231,-4.27404
0.1138884121,-4.2496
0.1139718314,-4.24455
0.1139719898,-4.24429
0.1139723632,-4.24465
0.1139723703,-4.24105
0.1139723845,-4.24687
0.1139724128,-4.2439
0.1139724693,-4.2439
0.1139724847,-4.2468
0.1139725155,-4.24465
0.1139725771,-4.24535
0.113974425,-4.24489
0.114003991,-4.24355
0.1140986023,-4.24069
0.1141774636,-4.24009
0.114211364,-4.24028
0.1142118061,-4.24046
0.1142119057,-4.23992
0.1142119593,-4.23955
0.1142120403,-4.24105
0.1142120503,-3.62724
0.1142120703,-2.40701
0.1142121103,0.0407229
0.1142121874,4.75587
0.1142121954,4.75588
0.1142122114,4.75737
0.1142123074,4.7562
0.1142285634,4.75443
0.1142777154,4.74843
0.1143432514,4.7395
0.1144743234,4.71865
0.1147364674,4.66667
0.115159539,4.56372
0.1156125922,4.44531
0.1160764077,4.33714
0.1166116671,4.25472
0.1166462339,4.25102
0.1166462649,4.25045
0.1166464509,4.25119
0.116646459,4.24976
0.1166464751,4.25124
0.1166465719,4.25189
0.1166485068,4.25126
0.1166794648,4.24823
0.1167785306,4.24015
0.1168806936,4.23449
0.1168847023,4.23433
0.1168847104,4.23231
0.1168847204,2.31974
0.1168847404,-1.50384
0.1168847804,-4.76239
0.1168853404,-4.76213
0.1169051804,-4.76102
0.1169666204,-4.75654
0.1170485404,-4.74904
0.1172123804,-4.72914
0.1175400604,-4.67247
0.1180874997,-4.54687
0.1185999297,-4.42078
0.1190866132,-4.31912
0.1196662518,-4.25022
0.1197383447,-4.24583
0.1197392066,-4.24592
0.1197394551,-4.24574
0.1197395185,-4.24647
0.1197396452,-4.2461
0.1197396534,-4.24107
0.1197396699,-4.24826
0.1197397029,-4.24609
0.1197397688,-4.2461
0.1197397865,-4.2468
0.1197398928,-4.2461
0.1197760547,-4.24457
0.1198849658,-4.24152
0.1199800846,-4.24137
0.1199802275,-4.24119
0.1199802644,-4.24173
0.1199803384,-4.24137
0.1199803581,-4.24244
0.1199803976,-4.241
0.1199804032,-4.24394
0.1199804132,-3.62869
0.1199804332,-2.40701
0.1199804394,-2.02453
0.1199804519,-1.26533
0.1199804769,0.266153
0.1199805269,3.32547
0.1199805503,4.75442
0.1199806203,4.7544
0.1199807003,4.75514
0.1200215069,4.75042
0.1201444065,4.73369
0.1203082727,4.70604
0.1206360052,4.63627
0.1215658284,4.40056
0.122028862,4.30407
0.1223488704,4.25799
0.1224048238,4.25185
0.1224070505,4.25164
0.1224073894,4.25165
0.1224077936,4.25156
0.1224078083,4.25262
0.1224078968,4.2519
0.1224087223,4.25205
0.1224379706,4.24907
0.1225285457,4.24158
0.122604023,4.23698
0.1226464819,4.23505
0.1226464967,4.23226
0.1226465262,4.2352
0.1226466013,4.23517
0.1226466333,4.23592
0.1226466426,4.23231
0.1226466611,4.23662
0.122646664,4.2411
0.1226466699,3.10952
0.1226466984,-2.32993
0.1226467319,-4.76239
0.1226469329,-4.76132
0.1226552414,-4.76098
0.1227152771,-4.75675
0.1227838892,-4.75077
0.1229211136,-4.73532
0.1231955622,-4.69193
0.1237355994,-4.57402
0.1242128096,-4.45542
0.1247048452,-4.3448
0.1252252963,-4.26596
0.1252881912,-4.25942
0.1254139809,-4.24907
0.1254759693,-4.24537
0.1254760309,-4.24462
0.1254760476,-4.24535
0.1254761475,-4.24646
0.1254762807,-4.24556
0.1254802777,-4.24561
0.125544229,-4.24288
0.1256124438,-4.24112
0.1257142713,-4.24075
0.1257161539,-4.24073
0.1257161624,-4.24396
0.1257161795,-4.24242
0.1257162136,-4.24171
0.1257162184,-4.24106
0.1257162478,-2.44773
0.1257162869,-0.0559939
0.1257163651,4.72787
0.1257163661,4.74691
0.1257163681,4.77068
0.1257163721,4.75882
0.1257163961,4.75737
0.1257164921,4.7562
0.1257168761,4.75569
0.1257491321,4.75204
0.1258474361,4.73921
0.1259785081,4.71858
0.1262406521,4.66703
0.1266635689,4.56471
0.1271165597,4.44675
0.1275807171,4.33865
0.1281138288,4.25624
0.1281590183,4.25139
0.1281599488,4.25137
0.1281599566,4.24975
0.1281599723,4.25124
0.1281599774,4.25273
0.1281599878,4.2585
0.1281600084,4.25115
0.1281602976,4.25174
0.1282022705,4.24774
0.1282445739,4.24415
0.1283503299,4.2372
0.1283974189,4.23501
0.1283984116,4.23505
0.1283984533,4.23592
0.1283987033,4.23483
0.128398714,4.23662
0.1283987355,4.23519
0.1283987784,4.23373
0.1283987844,4.23517
0.1283987944,2.32411
0.1283988144,-1.49947
0.1283988544,-4.76021
0.1283989344,-4.76131
0.1284013344,-4.76143
0.1284397344,-4.75883
0.1285626144,-4.74805
0.1287264544,-4.72792
0.1290541344,-4.67092
0.1296084274,-4.54353
0.1301136856,-4.4194
0.1306029492,-4.31779
0.1311820032,-4.25003
0.1312411922,-4.24647
0.1312411999,-4.24395
0.1312412153,-4.24688
0.1312412461,-4.24609
0.131241255,-4.24978
0.1312412729,-4.24534
0.1312413087,-4.24754
0.1312415236,-4.24683
0.1312779033,-4.24519
0.1313879019,-4.24195
0.1314807449,-4.24167
0.1314822709,-4.24174
0.1314822805,-4.24542
0.1314822996,-4.24242
0.1314823379,-4.24172
0.1314823434,-4.24394
0.1314823534,-3.62869
0.1314823734,-2.40701
0.1314823796,-2.02746
0.1314823921,-1.26242
0.1314824171,0.266153
0.1314824905,4.75514
0.1314825005,4.75582
0.1314825205,4.75439
0.1314825605,4.75513
0.1314828006,4.75459
0.1314876013,4.75432
0.1315234471,4.75019
0.1316463467,4.73364
0.1318102129,4.70626
0.1321379454,4.63697
0.1330703746,4.4015
0.133533006,4.30524
0.1338388094,4.26079
0.1339188275,4.25203
0.133919606,4.25205
0.1339196341,4.25264
0.1339196903,4.25118
0.1339198321,4.25191
0.1339198908,4.25153
0.1339199067,4.25262
0.1339199477,4.25274
0.1339199662,4.25408
0.133920003,4.25264
0.1339205188,4.25228
0.1339576534,4.2488
0.1340708255,4.24017
0.1341368346,4.23668
0.1341580519,4.23573
0.134159091,4.23582
0.1341591099,4.23666
0.1341591478,4.23517
0.1341592236,4.23556
0.1341592438,4.23374
0.1341592842,4.23591
0.1341592956,4.23379
0.1341593217,4.23537
0.1341593286,2.91171
0.1341593425,0.261793
0.1341593613,-3.33493
0.134159399,-4.76167
0.1341596251,-4.76078
0.1341979122,-4.75822
0.1343136778,-4.74816
0.134468032,-4.72963
0.1347767404,-4.67744
0.135330878,-4.55207
0.1358452823,-4.42578
0.1363317199,-4.32334
0.1369060272,-4.25268
0.1369937195,-4.24714
0.13699375,-4.24754
0.1369938111,-4.24644
0.1369938276,-4.24826
0.1369938606,-4.24682
0.1369939266,-4.24828
0.1369943229,-4.24764
0.137027607,-4.24595
0.1371290445,-4.2427
0.1372334326,-4.24205
0.1372346924,-4.24228
0.1372354914,-4.24214
0.1372354956,-4.24689
0.137235504,-3.72909
0.1372355208,-2.70081
0.1372356217,3.46436
0.1372356428,4.75294
0.1372356562,4.75585
0.1372356831,4.75439
0.1372357369,4.75368
0.1372360597,4.75459
0.1372907123,4.74814
0.1373457953,4.74103
0.1374559612,4.72465
0.1376762931,4.68426
0.1380949864,4.58768
0.1385716247,4.46505
0.1390355724,4.35473
0.1395480428,4.26824
0.1396279142,4.25858
0.1396798267,4.25302
0.1396818272,4.25264
0.1396834612,4.25262
0.1396834952,4.25191
0.139683505,4.25267
0.1396835245,4.25262
0.1396835306,4.24982
0.1396835429,4.25558
0.1396835674,4.25262
0.1396837144,4.25374
0.1396843025,4.25309
0.1397086115,4.25071
0.1397838907,4.24441
0.1399062154,4.2373
0.1399234981,4.23664
0.1399235472,4.23737
0.1399236453,4.23628
0.1399236485,4.23539
0.139923655,3.00189
0.1399236679,0.53813
0.1399236858,-2.87824
0.1399237215,-4.76095
0.1399239361,-4.76005
0.1399602745,-4.75756
0.1400701479,-4.74809
0.1402166458,-4.73082
0.1405096416,-4.68249
0.1410642659,-4.5588
0.1415854243,-4.43105
0.1420696927,-4.32801
0.1426396922,-4.25515
0.1427178389,-4.24965
0.14274996,-4.24769
0.1427499909,-4.24827
0.1427500527,-4.24753
0.1427501762,-4.24774
0.1427501842,-4.24688
0.1427502003,-4.24979
0.1427502055,-4.2411
0.1427502161,-4.24688
0.1427502316,-4.24832
0.1427502627,-4.24756
0.1427504491,-4.24846
0.142754178,-4.24803
0.1428138401,-4.2453
0.1428774796,-4.24339
0.1429570477,-4.24246
0.1429921261,-4.24258
0.1429921418,-4.2439
0.1429921733,-4.24174
0.1429922362,-4.24281
0.1429922531,-4.24098
0.1429922871,-4.24246
0.1429922968,-4.24396
0.1429923163,-4.24389
0.1429923193,-4.24688
0.1429923255,-3.87162
0.1429923377,-3.1182
0.1429923549,-2.06523
0.1429923894,0.0399958
0.1429924584,4.25629
0.1429924665,4.75881
0.1429924803,4.75584
0.1429925079,4.75439
0.1429925631,4.75295
0.1429926734,4.75405
0.1430489481,4.74748
0.1431054436,4.7402
0.1432184344,4.72339
0.143444416,4.68179
0.14386358,4.58487
0.1443468416,4.46088
0.1448091448,4.35193
0.1453300539,4.26611
0.1454096265,4.25691
0.1454449332,4.25326
0.1454458052,4.25314
0.1454460254,4.25319
0.145446141,4.25408
0.1454461762,4.25335
0.1454463873,4.25374
0.1454641211,4.25188
0.1455181668,4.24714
0.1455902278,4.24199
0.1456825524,4.23738
0.1456867789,4.23721
0.1456867877,4.23815
0.1456868054,4.23664
0.1456868407,4.23592
0.1456868457,4.24104
0.1456868557,2.32701
0.1456868757,-1.48929
0.1456869157,-4.75803
0.1456869957,-4.7595
0.1457277957,-4.75652
0.1458506757,-4.74551
0.1460145157,-4.72512
0.1463421957,-4.66784
0.146837373,-4.55453
0.1473088282,-4.43761
0.1477910363,-4.33287
0.1483365079,-4.25858
0.1483990565,-4.25336
0.1484898542,-4.24737
0.1484902905,-4.24737
0.1484903151,-4.24536
0.1484903574,-4.24687
0.1484903763,-4.24826
0.1484903822,-4.24978
0.1484903942,-4.24687
0.1484904111,-4.24971
0.1484904451,-4.24754
0.1484925472,-4.24773
0.148525097,-4.24606
0.1486292563,-4.24263
0.1487117348,-4.2419
0.1487310052,-4.24196
0.1487310734,-4.24247
0.1487320286,-4.24196
0.1487320329,-4.24109
0.1487320416,-3.71746
0.1487320588,-2.66006
0.1487320643,-2.32996
0.1487320754,-1.64638
0.1487320977,-0.283605
0.1487321421,2.43319
0.1487321801,4.7544
0.148732189,4.75156
0.1487322067,4.75588
0.1487322423,4.75439
0.1487412741,4.75357
0.1488049945,4.74609
0.1488778178,4.73632
0.1490234644,4.71315
0.1493147577,4.65463
0.1497406454,4.5505
0.1501958686,4.43327
0.1506620106,4.32861
0.1509382417,4.28081
0.1509978628,4.27215
0.1511543631,4.25321
0.1511715984,4.25141
0.1511720135,4.25156
0.1511721342,4.25119
0.1511721421,4.24977
0.1511721578,4.24979
0.1511721892,4.25265
0.1511721983,4.25559
0.1511722224,4.24977
0.151172234,4.2497
0.1511722506,4.25116
0.1511723502,4.25192
0.1512062161,4.2487
0.1513082125,4.2409
0.1514096754,4.23585
0.1514106073,4.23574
0.1514110788,4.23592
0.1514112156,4.23556
0.151411251,4.23664
0.1514113219,4.23556
0.1514113409,4.23662
0.1514113789,4.23518
0.1514114547,4.23629
0.1514114573,4.24108
0.1514114623,3.27242
0.1514114724,1.34098
0.1514114926,-2.51899
0.1514115331,-4.76021
0.1514117757,-4.76078
0.151452855,-4.75791
0.1515770633,-4.74663
0.1517426744,-4.72575
0.1520738965,-4.66712
0.152564397,-4.55386
0.1530350273,-4.43643
0.1535165357,-4.33136
0.1540629747,-4.25683
0.154125492,-4.25164
0.1542119955,-4.24593
0.1542120032,-4.24687
0.1542120186,-4.24542
0.154212111,-4.24644
0.1542435188,-4.24478
0.1543381118,-4.24142
0.1544169579,-4.24039
0.1544519556,-4.24043
0.154452172,-4.2401
0.15445218,-4.24105
0.1544521961,-4.2396
0.1544522283,-4.24101
0.1544522329,-4.23528
0.1544522422,-3.67093
0.1544522608,-2.53499
0.1544523724,4.289
0.15445238,4.7588
0.1544523949,4.75436
0.1544524246,4.75586
0.1544542687,4.75593
0.1545132809,4.74914
0.1545741966,4.74126
0.1546960282,4.72289
0.1549396912,4.67696
0.1553603402,4.57786
0.1558669517,4.44757
0.1563237922,4.34171
0.1568721677,4.25731
0.1569256139,4.25172
0.1569274097,4.25156
0.156927783,4.25165
0.1569277989,4.25117
0.1569278306,4.25192
0.1569280209,4.25228
0.1569297973,4.2518
0.1569602492,4.24896
0.1570576953,4.24147
0.1571571717,4.23639
0.1571661847,4.23596
0.1571670821,4.23614
0.1571670902,4.23812
0.1571671063,4.23524
0.1571671387,4.23665
0.157167148,4.23523
0.1571671697,4.2353
0.1571671756,3.10952
0.1571671874,0.843557
0.1571672042,-2.37501
0.1571672379,-4.76021
0.1571673052,-4.76096
0.1571674399,-4.76023
0.1571714793,-4.76026
0.1572361098,-4.75546
0.1573050491,-4.74916
0.1574429275,-4.73304
0.1577186845,-4.68836
0.1582701984,-4.5665
0.1587993291,-4.43631
0.1592802547,-4.33225
0.1598459727,-4.25656
0.159924375,-4.25047
0.1599772675,-4.24719
0.1599775146,-4.24719
0.1599775304,-4.24972
0.159977625,-4.24717
0.1599780032,-4.24765
0.1600097774,-4.24592
0.160106613,-4.24245
0.1601994442,-4.2414
0.1602173673,-4.24144
0.1602185136,-4.24129
0.1602187098,-4.24155
0.1602187183,-4.24106
0.1602187352,-4.24244
0.1602187692,-4.241
0.1602187789,-4.24396
0.1602187984,-4.24244
0.1602188045,-4.24397
0.1602188254,-4.24399
0.1602188354,-3.63015
0.1602188554,-2.40846
0.1602188954,0.0378141
0.1602189725,4.75514
0.1602189805,4.75297
0.1602190285,4.7566
0.1602190925,4.75547
0.1602210125,4.75495
0.1602517325,4.75157
0.1603500365,4.73916
0.1604811085,4.71909
0.1607432525,4.66863
0.1611657456,4.56789
0.1616185165,4.45096
0.1620840004,4.3428
0.1626109501,4.26034
0.1626885763,4.25209
0.1626886695,4.2519
0.1626886862,4.25407
0.1626887198,4.25191
0.1626887868,4.25265
0.1627058219,4.25094
0.1627573297,4.2465
0.1628260067,4.24165
0.1629193604,4.23704
0.1629283466,4.23682
0.1629283637,4.23517
0.1629284661,4.23737
0.1629284844,4.23807
0.1629285211,4.23663
0.1629285315,4.23231
0.1629285523,4.23953
0.1629285588,4.23812
0.1629285717,4.24104
0.1629285806,4.23233
0.1629285906,2.32411
0.1629286106,-1.50238
0.1629286506,-4.75948
0.1629288906,-4.76023
0.1629311306,-4.75977
0.1629695306,-4.75705
0.1630924106,-4.74578
0.1632562506,-4.72505
0.1635839306,-4.66711
0.1640711093,-4.55489
0.1645405284,-4.43789
0.165021245,-4.33282
0.1655657316,-4.2579
0.1656281315,-4.25261
0.1657159182,-4.24666
0.1657167734,-4.24664
0.1657167812,-4.24391
0.1657167966,-4.24397
0.1657168017,-4.24694
0.1657168119,-4.24979
0.1657168324,-4.24828
0.1657168732,-4.24754
0.1657174456,-4.24701
0.1657586526,-4.24493
0.1658005137,-4.24322
0.1659051719,-4.24091
0.1659552259,-4.24087
0.1659572742,-4.24101
0.1659574387,-4.24083
0.1659574493,-4.23953
0.1659575129,-4.24027
0.1659575188,-4.24686
0.1659575288,-3.62723
0.1659575488,-2.40701
0.1659575551,-2.02746
0.1659575676,-1.25951
0.1659575926,0.266153
0.165957666,4.7566
0.165957696,4.7573
0.165957736,4.75586
0.1659986226,4.75121
0.1661215222,4.73516
0.1662853884,4.70839
0.1666131209,4.64013
0.1670431803,4.53277
0.1675537347,4.40373
0.1680151214,4.30753
0.1683209255,4.26262
0.1683922641,4.25462
0.1684252584,4.25128
0.1684259324,4.25123
0.1684259608,4.25046
0.1684261311,4.25119
0.1684261608,4.25192
0.16842622,4.2508
0.1684262361,4.25409
0.1684262682,4.2512
0.1684262775,4.24976
0.1684262961,4.25117
0.1684264074,4.25228
0.1684265559,4.25137
0.1684286346,4.25146
0.1684642697,4.24821
