"TIME","L1(2)"
0.8124737975,-4.46434
0.8128135407,-4.30388
0.8131595631,-4.1847
0.8133437158,-4.14665
0.8133548328,-4.1449
0.8133548709,-4.14437
0.8133550996,-4.14498
0.8133556952,-4.1454
0.8133653062,-4.14387
0.8133950692,-4.13995
0.8134347533,-4.13571
0.8135178436,-4.13058
0.8135252144,-4.13051
0.8135252546,-4.13098
0.8135253351,-4.1301
0.8135253512,-4.13215
0.8135253725,-4.13066
0.8135253791,-4.1268
0.8135253923,-4.13077
0.8135254014,-4.13043
0.8135254114,-3.51479
0.8135254314,-2.27917
0.8135254714,0.186256
0.8135255473,4.86663
0.8135255553,4.86834
0.8135255713,4.86304
0.8135256033,4.86485
0.8135256673,4.86627
0.8135419233,4.86329
0.8135910753,4.85324
0.8136566113,4.83722
0.8137876833,4.79686
0.8140498273,4.68985
0.8147210436,4.35833
0.8150534595,4.22498
0.8152696566,4.16562
0.815309633,4.15732
0.8153727339,4.14633
0.8153732841,4.14635
0.8153733639,4.14586
0.815373843,4.14618
0.815373848,4.15243
0.8153738582,4.1448
0.8153738784,4.14637
0.815374,4.14679
0.8153790255,4.14586
0.8154153385,4.14095
0.8154568392,4.13652
0.8155430851,4.13131
0.8155435767,4.13138
0.815543639,4.13192
0.8155437222,4.13096
0.815543725,4.13567
0.8155437305,3.05399
0.8155437415,0.89788
0.8155437575,-2.2401
0.8155437895,-4.86531
0.8155601251,-4.86237
0.8156093239,-4.85241
0.8156749223,-4.8365
0.8158061191,-4.79632
0.8160685127,-4.68954
0.8167399502,-4.35796
0.8170705919,-4.22491
0.8172875276,-4.1649
0.8173275564,-4.1565
0.8173776069,-4.14744
0.8173976323,-4.1443
0.8173976519,-4.14587
0.817397691,-4.14461
0.8173979259,-4.14501
0.8174026234,-4.14405
0.8174376983,-4.13935
0.8174777838,-4.13509
0.8175617145,-4.13
0.817566806,-4.1296
0.8175673364,-4.13
0.8175674214,-4.13008
0.817567432,-4.13118
0.8175674398,-4.12948
0.8175674498,-3.51375
0.8175674698,-2.27949
0.8175675098,0.185384
0.8175675857,4.86654
0.8175675937,4.86934
0.8175676097,4.86694
0.8175676417,4.86803
0.8175677057,4.86618
0.8175680897,4.86674
0.8176003457,4.86066
0.8176331137,4.85377
0.8176986497,4.83774
0.8178297217,4.79735
0.8180918657,4.69025
0.818763307,4.35821
0.8190957631,4.22466
0.819311934,4.16522
0.8193519135,4.1569
0.8194160022,4.14568
0.8194165567,4.14575
0.8194165617,4.14797
0.8194165718,4.14469
0.8194165919,4.14699
0.8194166321,4.14568
0.8194168734,4.14615
0.8194371423,4.14316
0.8194989141,4.13608
0.8195861007,4.13089
0.8195861107,4.13144
0.8195861309,4.12932
0.8195861711,4.13089
0.8195861824,4.13201
0.8195862051,4.13119
0.8195862085,4.12826
0.8195862154,2.7781
0.8195862292,0.0691323
0.8195862568,-4.86565
0.8195870853,-4.8657
0.8196144793,-4.8606
0.819642757,-4.85484
0.8196993123,-4.84164
0.8198124231,-4.80888
0.8200386446,-4.72213
0.8203530287,-4.57172
0.82067836,-4.40678
0.8210117624,-4.25957
0.8214009461,-4.1527
0.8214471282,-4.14494
0.821449684,-4.14456
0.8214497054,-4.14555
0.8214497482,-4.14488
0.8214497601,-4.14376
0.821449784,-4.14517
0.8214497912,-4.14854
0.8214498057,-4.14226
0.8214498251,-4.1446
0.8214499418,-4.14553
0.8214504086,-4.14501
0.8214697016,-4.14219
0.8215294475,-4.13538
0.8216128447,-4.13027
0.8216193122,-4.13003
0.8216195131,-4.13038
0.821619661,-4.13016
0.8216196671,-4.13147
0.8216196771,-3.51437
0.8216196971,-2.28322
0.8216197371,0.18561
0.821619813,4.86666
0.821619821,4.86728
0.821619837,4.86488
0.821619869,4.8667
0.821620061,4.86617
0.821627997,4.865
0.821652573,4.86034
0.821685341,4.85345
0.821750877,4.83743
0.821881949,4.79706
0.822144093,4.69001
0.8228154658,4.3582
0.8231478968,4.22473
0.8233640805,4.16533
0.8234040593,4.15702
0.8234681073,4.14584
0.8234682261,4.14627
0.8234683846,4.14589
0.8234684254,4.14494
0.8234685071,4.14593
0.8234685288,4.14704
0.8234685721,4.14639
0.8234685842,4.14747
0.8234686084,4.14595
0.8234686567,4.14656
0.8234693334,4.14602
0.8234933061,4.14274
0.8235180521,4.13964
0.8235675441,4.1348
0.823630957,4.13123
0.8236378236,4.13103
0.8236381176,4.13095
0.8236381301,4.12979
0.8236381553,4.13259
0.8236382193,4.13118
0.8236382469,4.13096
0.823638251,4.12725
0.8236382591,2.52931
0.8236382754,-0.665106
0.823638308,-4.86538
0.8236385036,-4.86569
0.8236716253,-4.85938
0.8237050078,-4.85241
0.8237717727,-4.83612
0.8239053025,-4.79493
0.8241723623,-4.68543
0.8248403553,-4.35508
0.8251716922,-4.22248
0.8253889216,-4.16321
0.8254288294,-4.15501
0.8254904412,-4.14432
0.8254923207,-4.14408
0.8254923404,-4.14323
0.8254923797,-4.14414
0.8254924584,-4.14414
0.8254924636,-4.14283
0.8254924741,-4.14394
0.8254925368,-4.14452
0.8255138752,-4.14152
0.8255781414,-4.13438
0.8256317115,-4.13074
0.8256618667,-4.12965
0.8256618772,-4.13179
0.8256618983,-4.12962
0.8256620245,-4.12961
0.8256620273,-4.13411
0.8256620328,-3.78732
0.825662044,-3.10122
0.8256620663,-1.72595
0.8256621732,4.86666
0.8256621821,4.86474
0.8256621999,4.86974
0.8256622356,4.86729
0.8256627349,4.86689
0.8256804259,4.86368
0.8257352107,4.8523
0.8258082571,4.83387
0.82595435,4.78689
0.8262465356,4.66243
0.8265776461,4.49645
0.8269124563,4.3335
0.8272507349,4.20571
0.8274389477,4.15871
0.8274882223,4.14962
0.8275128229,4.14575
0.827512885,4.14557
0.8275128966,4.14806
0.8275129197,4.14591
0.8275129268,4.14419
0.8275129409,4.1452
0.82751296,4.14461
0.8275129981,4.14628
0.8275135324,4.14592
0.8275520039,4.14075
0.8275910859,4.13648
0.8276729129,4.13119
0.8276823788,4.1309
0.8276824935,4.13098
0.8276825139,4.12992
0.8276825546,4.13074
0.8276825603,4.13276
0.8276825703,2.17145
0.8276825903,-1.74674
0.8276825966,-2.96846
0.8276826091,-4.86397
0.8276826341,-4.86558
0.8276841838,-4.8655
0.82770818,-4.86109
0.8277849677,-4.84429
0.8278873513,-4.81568
0.8280921186,-4.74035
0.8284249157,-4.58456
0.8287526646,-4.4185
0.8290884625,-4.26807
0.8294701812,-4.15798
0.8295329028,-4.14678
0.8295463804,-4.14469
0.8295463857,-4.14422
0.8295464179,-4.14689
0.8295464607,-4.14551
0.8295470607,-4.14506
0.8295683173,-4.14206
0.8296341442,-4.1348
0.8296890151,-4.13119
0.8297161499,-4.13025
0.8297161929,-4.12991
0.8297161989,-4.12789
0.8297162289,-2.28066
0.8297162689,0.185938
0.8297163447,4.86654
0.8297163527,4.86934
0.8297163687,4.86403
0.8297164007,4.86585
0.8297164647,4.86654
0.8297183847,4.86594
0.8297491047,4.86021
0.8297818727,4.85332
0.8298474087,4.8373
0.8299784807,4.79694
0.8302406247,4.68993
0.8309119769,4.35825
0.8312443932,4.22484
0.8314605834,4.16545
0.8315005622,4.15714
0.8315646101,4.14602
0.8315647289,4.14629
0.8315649282,4.14532
0.8315650099,4.14595
0.8315650153,4.1418
0.8315650262,4.14577
0.8315650478,4.14658
0.8315650912,4.14552
0.8315651032,4.14622
0.8315654657,4.14651
0.831577451,4.14458
0.8316145669,4.13977
0.8316640547,4.13493
0.8317274622,4.13136
0.8317343282,4.13115
0.8317346222,4.13103
0.8317346347,4.13249
0.8317346598,4.13093
0.8317347101,4.1318
0.8317348105,4.13099
0.8317348138,4.13681
0.8317348204,2.8411
0.8317348336,0.261457
0.8317348599,-4.8657
0.831735018,-4.86513
0.8317381802,-4.86483
0.8317617909,-4.86049
0.8317887746,-4.85504
0.8318427419,-4.84259
0.8319506766,-4.81186
0.8321665459,-4.73071
0.8324824489,-4.58129
0.8328067071,-4.41676
0.8331399967,-4.26754
0.8335220802,-4.15764
0.8335846699,-4.14654
0.8335960748,-4.14476
0.8335960964,-4.14385
0.8335961397,-4.14499
0.8335962261,-4.14474
0.833596249,-4.14328
0.8335962947,-4.14436
0.8335963074,-4.14722
0.8335963328,-4.14422
0.8335963835,-4.14549
0.833597094,-4.1451
0.833622265,-4.14158
0.833648248,-4.13841
0.8337002139,-4.13356
0.833764786,-4.13028
0.8337658099,-4.13015
0.833766223,-4.13022
0.8337662263,-4.13107
0.8337662328,-3.7292
0.8337662459,-2.92112
0.833766272,-1.31004
0.8337663243,1.91531
0.8337663722,4.86678
0.8337664035,4.86565
0.8337666964,4.86635
0.8337877788,4.86245
0.8338520302,4.84875
0.8339376987,4.82608
0.8341090356,4.76734
0.8344054266,4.63542
0.834766202,4.45392
0.8350934278,4.30091
0.8354591609,4.17917
0.83550449,4.1682
0.8356008131,4.14927
0.8356185204,4.14648
0.8356195916,4.14628
0.8356196028,4.14786
0.8356196253,4.14639
0.8356196827,4.14676
0.8356197077,4.14739
0.8356197576,4.14614
0.8356197713,4.14825
0.8356198537,4.14704
0.8356201832,4.14658
0.83564786,4.14276
0.8356759762,4.13935
0.8357462653,4.13336
0.8357895422,4.13149
0.8357895491,4.13074
0.8357895591,2.16994
0.8357895791,-1.74725
0.8357896191,-4.86454
0.8357898591,-4.86505
0.8358100191,-4.86148
0.8358714591,-4.8486
0.8359533791,-4.82736
0.8361172191,-4.77249
0.8364448991,-4.62779
0.8367688477,-4.46415
0.8371085489,-4.30393
0.8374547523,-4.1849
0.8376388706,-4.14696
0.8376474233,-4.14571
0.8376495304,-4.1453
0.8376495493,-4.14572
0.8376495978,-4.14559
0.8376496192,-4.14639
0.8376497476,-4.1455
0.8376509462,-4.14559
0.8376714941,-4.14268
0.8377372472,-4.13541
0.8377920566,-4.13179
0.8378193022,-4.13081
0.8378196051,-4.13078
0.8378196163,-4.13157
0.8378196831,-4.13043
0.8378196892,-4.13063
0.8378196992,-3.51206
0.8378197192,-2.28228
0.837819738,-1.12514
0.837819763,0.417081
0.837819813,3.50108
0.8378198351,4.86493
0.8378198451,4.86818
0.8378198652,4.86593
0.8378199052,4.86507
0.8378199852,4.86589
0.8378607917,4.85798
0.8379017583,4.84902
0.8379836914,4.82765
0.8381475576,4.77255
0.8384432981,4.64269
0.8387948587,4.46612
0.8391244731,4.31027
0.8394776026,4.18773
0.8396628095,4.14914
0.83967396,4.14741
0.8396739982,4.14642
0.8396740745,4.14723
0.8396742272,4.14723
0.8396742667,4.14651
0.8396743455,4.14761
0.8396744084,4.14778
0.8396744201,4.14554
0.8396744436,4.14702
0.8396744507,4.1504
0.8396744649,4.14703
0.8396745502,4.14758
0.8396780778,4.14725
0.8397035676,4.14369
0.8397326988,4.14019
0.8398055253,4.13414
0.8398428486,4.13256
0.8398442763,4.13265
0.8398446207,4.13241
0.8398446354,4.13281
0.8398446647,4.13185
0.8398447233,4.13242
0.8398447392,4.13371
0.8398447802,4.13092
0.8398447986,4.13318
0.8398448016,4.12444
0.8398448074,2.98763
0.8398448191,0.6849
0.8398448425,-3.90384
0.8398448893,-4.86376
0.8398449829,-4.86448
0.8398455443,-4.86386
0.8398687499,-4.85972
0.8399406125,-4.84422
0.8400364293,-4.8181
0.8402280628,-4.74971
0.8406113299,-4.57283
0.8409654146,-4.39674
0.841306819,-4.25093
0.8417134445,-4.14892
0.8417195845,-4.14803
0.8417195956,-4.14995
0.841719618,-4.14778
0.8417196627,-4.14781
0.8417196751,-4.15033
0.8417196999,-4.14881
0.841719849,-4.14821
0.8417228303,-4.14798
0.8417450908,-4.14487
0.8417705314,-4.14174
0.8418214125,-4.1369
0.8418902209,-4.13335
0.841890825,-4.1334
0.8418908505,-4.13305
0.8418909015,-4.1339
0.8418910035,-4.13343
0.8418910235,-4.13534
0.8418910503,-4.13294
0.8418910542,-4.13575
0.8418910622,-3.64467
0.8418910781,-2.66686
0.8418911098,-0.709721
0.8418912002,4.86339
0.8418912383,4.86392
0.8418913907,4.8631
0.8419041932,4.86087
0.8419432105,4.85315
0.8419952334,4.84119
0.8420992794,4.8119
0.8423073712,4.73497
0.8426074203,4.59523
0.8429258924,4.43425
0.8432571675,4.28356
0.8436265067,4.17005
0.8436711883,4.16067
0.8437242474,4.15114
0.8437385616,4.14885
0.8437386057,4.14821
0.8437386939,4.14902
0.8437391875,4.14868
0.8437391992,4.14703
0.8437392225,4.14848
0.8437393621,4.14908
0.8437630167,4.14586
0.843834539,4.13808
0.8439077434,4.13398
0.8439101787,4.13394
0.8439101905,4.13271
0.8439102141,4.1334
0.8439102177,4.13043
0.8439102392,-0.0749274
0.8439102678,-4.86342
0.8439104395,-4.86271
0.8439395216,-4.85728
0.8439688327,-4.85129
0.8440274549,-4.83751
0.8441446992,-4.80322
0.8443791879,-4.71242
0.8446925686,-4.56229
0.845018937,-4.39842
0.8453523972,-4.25439
0.8457481609,-4.15144
0.8457708428,-4.14783
0.8457717664,-4.14792
0.8457718011,-4.14757
0.8457718475,-4.14824
0.8457836138,-4.14646
0.8458191907,-4.14188
0.8458666265,-4.13719
0.8459363271,-4.13326
0.8459415308,-4.13314
0.8459429313,-4.13307
0.8459429431,-4.13107
0.8459429666,-4.1332
0.8459429737,-4.13739
0.845942988,-4.13257
0.8459429976,-4.13223
0.8459430276,-2.28557
0.8459430676,0.181688
0.8459431435,4.86373
0.8459431675,4.86267
0.8459432635,4.86334
0.8459513275,4.86209
0.8459759035,4.85744
0.8460086715,4.85056
0.8460742075,4.83459
0.8462052795,4.79439
0.8464674235,4.68796
0.8471376817,4.35906
0.8474698742,4.22672
0.8476862024,4.16778
0.8477261668,4.15954
0.8477878397,4.14889
0.847788466,4.14872
0.8477885054,4.14967
0.8477887421,4.14862
0.8477887522,4.14899
0.8477887726,4.1484
0.8477888946,4.14919
0.84780956,4.14619
0.8478720444,4.13904
0.8479586136,4.13384
0.8479597649,4.13385
0.8479597752,4.13335
0.8479597959,4.13558
0.8479598374,4.1342
0.8479598432,4.13986
0.8479598532,2.17902
0.8479598732,-1.73386
0.8479599132,-4.86342
0.8479599932,-4.86242
0.8479611132,-4.86265
0.8480007932,-4.85514
0.8480417532,-4.84626
0.8481236732,-4.82507
0.8482875132,-4.77038
0.8486151932,-4.62632
0.8489390984,-4.46361
0.8492786597,-4.30447
0.8496254653,-4.18619
0.8496708712,-4.17452
0.8497616829,-4.15505
0.8498064037,-4.14743
0.8498120875,-4.14658
0.8498121097,-4.14593
0.8498121542,-4.14668
0.849812421,-4.14656
0.8498124324,-4.14795
0.849812501,-4.14682
0.8498153361,-4.14658
0.8498358223,-4.1437
0.8499060607,-4.13611
0.8499748647,-4.13218
0.8499829403,-4.13195
0.8499829518,-4.13034
0.8499830208,-4.13205
0.8499831128,-4.1319
0.8499831159,-4.14242
0.8499831219,-3.75678
0.8499831583,-1.51651
0.8499832619,4.86445
0.8499832716,4.86508
0.849983291,4.86287
0.8499833298,4.86414
0.8499838733,4.86455
0.8500031292,4.86097
0.8500627604,4.84844
0.8501422686,4.82792
0.850301285,4.7752
0.8505966261,4.64689
0.8509419714,4.47404
0.8512731325,4.31675
0.8516181276,4.19422
0.8518018829,4.15352
0.8518330856,4.14842
0.8518346913,4.14803
0.8518347014,4.1484
0.8518347215,4.14706
0.8518347616,4.14796
0.8518347729,4.14756
0.8518348407,4.14906
0.8518351117,4.14854
0.8518578764,4.14533
0.8519272547,4.13769
0.8519937441,4.13368
0.8520054449,4.13341
0.8520054509,4.13523
0.8520054866,4.1333
0.8520054902,4.13979
0.8520054974,2.72409
0.8520055118,-0.0926638
0.8520055313,-3.89331
0.8520055701,-4.86305
0.852007977,-4.86284
0.8520452461,-4.85581
0.8520849998,-4.84724
0.8521645071,-4.82686
0.8523235219,-4.77439
0.8526415513,-4.63586
0.8529634856,-4.47418
0.8533026612,-4.31329
0.8536404713,-4.19354
0.8538237126,-4.15275
0.8538603438,-4.1468
0.8538604777,-4.14652
0.8538604828,-4.14995
0.853860493,-4.14672
0.8538605134,-4.14612
0.8538605197,-4.15168
0.8538605324,-4.14835
0.8538605578,-4.14615
0.8538606086,-4.14742
0.8538607102,-4.14688
0.8538621322,-4.14702
0.8538865089,-4.14358
0.8539125108,-4.1404
0.8539645146,-4.13552
0.8540303586,-4.13217
0.8540309749,-4.13223
0.8540310009,-4.13262
0.8540310529,-4.13163
0.8540312387,-4.13271
0.8540312535,-4.13148
0.8540312833,-4.13196
0.854031292,-4.1346
0.8540313094,-4.13251
0.854031315,-4.13819
0.8540313262,-4.13346
0.8540313343,-4.13175
0.8540313443,-3.51613
0.8540313643,-2.28209
0.8540314043,0.183806
0.8540314802,4.86497
0.8540314882,4.86558
0.8540315042,4.86318
0.8540315362,4.86427
0.8540355682,4.86375
0.8540642402,4.85835
0.8540970082,4.85148
0.8541625442,4.83549
0.8542936162,4.79525
0.8545557602,4.68865
0.8552264149,4.35885
0.8555586768,4.22617
0.8557749594,4.16708
0.8558149292,4.15882
0.8558762974,4.14814
0.8558782712,4.14792
0.8558782762,4.14926
0.8558783068,4.14903
0.8558783474,4.14806
0.8558785915,4.1485
0.8558834731,4.14754
0.8559199224,4.14263
0.8559615788,4.13819
0.8560486417,4.13295
0.8560486626,4.13216
0.8560487043,4.13368
0.8560488541,4.13304
0.8560489425,4.13337
0.8560489455,4.13218
0.8560489513,2.98783
0.856048963,0.700574
0.8560489863,-3.87548
0.856049033,-4.86403
0.8560493133,-4.86356
0.8560728534,-4.8593
0.8561445945,-4.84383
0.8562402494,-4.81777
0.8564315592,-4.74958
0.8568141789,-4.57321
0.8571686717,-4.39708
0.8575098452,-4.25144
0.8579164868,-4.14935
0.8579224953,-4.14843
0.8579229967,-4.14833
0.8579230141,-4.14501
0.8579230374,-4.14795
0.8579230445,-4.15132
0.8579230586,-4.14651
0.8579230869,-4.14929
0.8579231434,-4.14856
0.8579239353,-4.14881
0.8579375107,-4.14674
0.8579809517,-4.14134
0.8580533575,-4.13537
0.8580941107,-4.13371
0.8580945083,-4.13366
0.8580945156,-4.13417
0.8580945456,-2.28343
0.8580945518,-1.90221
0.8580945643,-1.12951
0.8580945893,0.413742
0.8580946393,3.49617
0.8580946615,4.86208
0.8580946915,4.86379
0.8580947315,4.86292
0.8581151348,4.85913
0.8581765846,4.84616
0.8582585177,4.82486
0.8584223839,4.77002
0.858718159,4.6409
0.859068734,4.46603
0.8593983779,4.31132
0.8597515609,4.18975
0.859797234,4.17788
0.8598885804,4.15803
0.859939605,4.14933
0.8599412209,4.14899
0.8599412437,4.14876
0.8599412894,4.14984
0.8599413809,4.14891
0.8599413869,4.15288
0.8599413989,4.14815
0.859941416,4.15197
0.8599414501,4.15016
0.8599416546,4.14924
0.8599457459,4.14887
0.859976294,4.14466
0.8600112062,4.14068
0.8600810306,4.13537
0.8601120012,4.1341
0.8601124901,4.13411
0.8601124992,4.13671
0.8601125175,4.13755
0.860112554,4.13344
0.8601125644,4.13311
0.8601125851,4.1353
0.8601125883,4.13818
0.8601125948,2.87552
0.8601126076,0.354671
0.8601126255,-3.1418
0.8601126612,-4.86296
0.8601131616,-4.86228
0.8601308901,-4.85913
0.8601857912,-4.84784
0.8602589927,-4.82954
0.8604053957,-4.78287
0.8606982016,-4.65921
0.8610151843,-4.50147
0.8613528556,-4.33772
0.861687674,-4.21055
0.8618772702,-4.16224
0.861926745,-4.15283
0.8619618793,-4.14713
0.8619622536,-4.14714
0.8619624932,-4.14681
0.8619625035,-4.14781
0.8619625241,-4.14576
0.8619625653,-4.14733
0.8619835777,-4.14448
0.8620468618,-4.13737
0.8621323962,-4.13249
0.8621333933,-4.13238
0.8621334038,-4.1334
0.8621334783,-4.1324
0.8621335053,-4.13439
0.8621335124,-3.69424
0.8621335266,-2.81829
0.8621335551,-1.06415
0.8621336512,4.8633
0.8621337309,4.86412
0.8621569431,4.85988
0.8622268528,4.84477
0.8623200656,4.81948
0.8625064914,4.75355
0.8628043118,4.61852
0.8631267053,4.45558
0.8634595579,4.3002
0.8638133085,4.18211
0.8638582626,4.17106
0.863953789,4.15184
0.8639776721,4.14797
0.8639794357,4.1478
0.8639801446,4.14759
0.8639801557,4.14943
0.863980178,4.14947
0.8639802226,4.14802
0.86400297,4.1448
0.8640714796,4.13723
0.8641371367,4.13321
0.8641503455,4.13281
0.8641503683,4.13373
0.8641504138,4.13258
0.8641505769,4.13295
0.8641505902,4.13649
0.8641506246,4.13248
0.8641506403,4.13196
0.8641506429,4.1188
0.8641506481,3.11638
0.8641506585,1.0768
0.8641506739,-1.94721
0.8641507046,-4.86378
0.8641663828,-4.86098
0.8642136017,-4.85147
0.8642765603,-4.83637
0.8644024774,-4.79846
0.8646543118,-4.69786
0.864968363,-4.54479
0.8653327559,-4.36465
0.8656618161,-4.23094
0.8658780101,-4.16946
0.8659183126,-4.16062
0.8660011228,-4.14584
0.8660013601,-4.14608
0.8660019176,-4.14578
0.8660021078,-4.14604
0.8660021445,-4.14632
0.8660021519,-4.14532
0.8660021666,-4.14629
0.8660021961,-4.14537
0.8660022551,-4.14603
0.8660026089,-4.14627
0.8660172328,-4.14399
0.8660625197,-4.13842
0.8661380022,-4.13246
0.8661716253,-4.13112
0.8661723356,-4.13112
0.8661724254,-4.13083
0.8661724335,-4.13025
0.8661724435,-3.51457
0.8661724635,-2.28039
0.8661724698,-1.90051
0.8661724823,-1.12613
0.8661725073,0.418323
0.8661725794,4.86532
0.8661726094,4.86485
0.8661727294,4.8659
0.8661732095,4.86526
0.8661930527,4.86168
0.8662545025,4.84869
0.8663364356,4.82734
0.8665003018,4.77229
0.8667960423,4.64255
0.8671474942,4.4662
0.8674771269,4.31048
0.8678301895,4.18805
0.8680153989,4.14948
0.8680265497,4.14776
0.8680270273,4.1476
0.8680270661,4.14709
0.8680271437,4.14786
0.8680271489,4.15024
0.8680271592,4.1499
0.8680271745,4.14794
0.8680272664,4.1483
0.868029105,4.14782
0.8680585212,4.14373
0.8680898986,4.14003
0.8681683405,4.13394
0.8681972859,4.13284
0.8681975337,4.13267
0.8681975979,4.13233
0.8681976151,4.13321
0.8681976596,4.13177
0.8681976794,4.13252
0.8681976825,4.12951
0.8681976887,2.91795
0.868197701,0.491852
0.8681977258,-4.36549
0.8681977753,-4.8635
0.8681992615,-4.86348
0.8682230396,-4.85911
0.8682991297,-4.84251
0.8684005831,-4.81429
0.8686034899,-4.74014
0.8689386513,-4.58416
0.8692669334,-4.41869
0.8696030373,-4.26894
0.8699850697,-4.15948
0.8700477859,-4.14838
0.8700588297,-4.14681
0.8700590004,-4.1466
0.8700590773,-4.14797
0.8700591652,-4.14695
0.8700814888,-4.14394
0.8701489868,-4.13653
0.8702052505,-4.1329
0.8702289947,-4.13195
0.8702294391,-4.13232
0.8702296189,-4.13205
0.8702296305,-4.13065
0.8702296536,-4.13279
0.8702297382,-4.13215
0.870229742,-4.13283
0.8702297497,-3.65905
0.8702297956,-0.829681
0.8702298569,2.94751
0.870229888,4.86493
0.8702299002,4.86316
0.8702299247,4.86469
0.8702302676,4.86437
0.8702549596,4.85989
0.8703302113,4.84339
0.8704305469,4.81547
0.8706312182,4.74227
0.8709304566,4.60384
0.8712489727,4.44237
0.8715811551,4.28932
0.8719440511,4.17377
0.8719888323,4.16372
0.8720784167,4.14779
0.8720786171,4.14716
0.8720786299,4.15042
0.8720786555,4.14812
0.8720802424,4.14768
0.8721048137,4.14424
0.8721310231,4.141
0.872183442,4.13604
0.8722485556,4.13266
0.8722488637,4.13265
0.8722489163,4.13226
0.8722490215,4.13275
0.8722490284,4.13111
0.8722490421,4.13352
0.8722490697,4.13257
0.8722490778,4.12943
0.8722490941,4.13326
0.8722490967,4.14048
0.872249102,3.0889
0.8722491127,1.01355
0.8722491283,-2.04418
0.8722491596,-4.86398
0.8722811099,-4.85798
0.8723131227,-4.85134
0.8723771483,-4.83591
0.8725051996,-4.7971
0.8727613022,-4.69408
0.8730754774,-4.54042
0.8734366769,-4.36197
0.8737663864,-4.2287
0.873982909,-4.16791
0.8740230941,-4.15927
0.87407334,-4.14992
0.8741000539,-4.14562
0.8741003329,-4.14561
0.8741004563,-4.14564
0.8741004726,-4.14491
0.8741004944,-4.14497
0.8741005011,-4.14395
0.8741005146,-4.14791
0.874100533,-4.14592
0.8741005698,-4.14545
0.8741006434,-4.14635
0.8741016744,-4.14588
0.874119349,-4.14336
0.8741759076,-4.13678
0.8742560339,-4.13148
0.8742706276,-4.13102
0.8742706648,-4.13048
0.8742707593,-4.13133
0.8742707991,-4.13074
0.8742708047,-4.12986
0.8742708147,-3.51562
0.8742708347,-2.28141
0.8742708747,0.184085
0.8742709506,4.86605
0.8742709746,4.86645
0.8742710066,4.86536
0.8742791346,4.86407
0.8743037106,4.85941
0.8743364786,4.85253
0.8744020146,4.83654
0.8745330866,4.79625
0.8747952306,4.68945
0.8754664165,4.35853
0.8757987558,4.22543
0.876014983,4.16615
0.8760549605,4.15786
0.8761183775,4.14679
0.8761191252,4.14689
0.8761192836,4.14634
0.8761192938,4.1487
0.8761193143,4.14736
0.8761193206,4.14786
0.8761193333,4.14599
0.876119351,4.14689
0.8761194573,4.14784
0.8761195989,4.14709
0.8761374476,4.14454
0.8761918436,4.13807
0.8762689036,4.13262
0.8762881719,4.13194
0.8762891665,4.13198
0.8762894172,4.132
0.876289445,4.13323
0.876289448,4.12733
0.8762894539,2.97888
0.8762894656,0.668843
0.8762894892,-3.94464
0.8762895362,-4.86409
0.8762898185,-4.86454
0.8763135349,-4.86028
0.8763858134,-4.84465
0.8764821848,-4.81829
0.8766749275,-4.74924
0.8770604128,-4.57082
0.8774126208,-4.39542
0.8777548944,-4.24936
0.8781615624,-4.14793
0.8781646064,-4.14747
0.8781646174,-4.14821
0.8781646838,-4.14717
0.8781647722,-4.14725
0.878164778,-4.14888
0.8781647897,-4.14703
0.8781648131,-4.14923
0.8781648598,-4.14809
0.8781707482,-4.14704
0.8782126213,-4.14156
0.8782604762,-4.13684
0.8783233051,-4.13318
0.8783351037,-4.13282
0.8783358383,-4.13281
0.8783358446,-4.1359
0.8783358572,-4.13403
0.8783358824,-4.13242
0.8783358862,-4.13454
0.8783358938,-3.66719
0.8783359089,-2.73548
0.8783359391,-0.874192
0.8783359995,2.85053
0.8783360322,4.86328
0.8783360442,4.8615
0.8783360684,4.86376
0.8783483929,4.86161
0.8783855113,4.85431
0.8784350026,4.84307
0.8785339851,4.81567
0.8787319502,4.74396
0.8790309223,4.60636
0.8793495331,4.44516
0.8796819505,4.29185
0.8800428616,4.17601
0.880087675,4.16578
0.8801827286,4.14839
0.8801832581,4.14832
0.8801832805,4.14888
0.8801833252,4.14781
0.8801834147,4.14839
0.8801834383,4.14964
0.8801835799,4.14836
0.8801835862,4.14703
0.8801835986,4.15101
0.8801836234,4.1488
0.8801837726,4.14854
0.8802090274,4.14508
0.880234481,4.14192
0.8802853884,4.13701
0.880353005,4.13343
0.8803540076,4.13328
0.8803540594,4.13392
0.8803542445,4.13356
0.8803542593,4.13269
0.8803542976,4.13287
0.8803543205,4.13359
0.8803543317,4.13177
0.8803543397,4.13294
0.8803543497,2.17612
0.8803543697,-1.7433
0.8803544097,-4.86233
0.8803544897,-4.86315
0.8803748097,-4.85956
0.8804362497,-4.84668
0.8805181697,-4.82547
0.8806820097,-4.77072
0.8810096897,-4.62651
0.8813335969,-4.4636
0.8816731643,-4.30427
0.8820199443,-4.18586
0.8820653515,-4.17417
0.8821561658,-4.15467
0.8822008878,-4.14705
0.8822066606,-4.14597
0.8822069756,-4.14602
0.8822069817,-4.14435
0.8822069937,-4.14832
0.8822070179,-4.14541
0.8822070251,-4.14296
0.8822070397,-4.14685
0.8822070688,-4.14594
0.8822074766,-4.14656
0.8822219221,-4.14444
0.8822666566,-4.13892
