"TIME","L1(2)"
0.02635565904,-3.6655
0.02635594776,-3.66566
0.02635597964,-3.6656
0.02635598293,-3.66367
0.02635598949,-3.24623
0.02635600262,-2.40631
0.02635602075,-1.24786
0.02635605701,1.07098
0.02635612363,5.3308
0.02635614539,5.33041
0.026357973,5.3261
0.02636354284,5.31214
0.0263709693,5.29286
0.02638582221,5.25204
0.02641552804,5.16213
0.0264749397,4.95574
0.02657818713,4.55388
0.02668302441,4.15255
0.02679329608,3.81157
0.02681100275,3.76636
0.02682871282,3.72498
0.02683646492,3.70816
0.02684194542,3.69674
0.02684196289,3.69706
0.02684196851,3.69854
0.02684197975,3.69678
0.02684204716,3.69724
0.02684339548,3.69436
0.02684771011,3.68582
0.02685346294,3.67487
0.0268649686,3.65453
0.02688797993,3.62014
0.02689373298,3.61287
0.02690883676,3.59637
0.026913366,3.59207
0.02691340543,3.59233
0.02691342889,3.59131
0.02691343147,3.59094
0.02691343662,2.42812
0.02691344694,0.104717
0.02691346757,-4.54895
0.02691350884,-5.40432
0.0269160672,-5.40208
0.02692398989,-5.39407
0.02693455348,-5.3818
0.02695568065,-5.35203
0.02699793499,-5.27291
0.02708244366,-5.05017
0.0271914532,-4.68347
0.02730092067,-4.29365
0.0274131498,-3.94823
0.02754166025,-3.70392
0.02755662333,-3.68696
0.02758654949,-3.66258
0.0275938033,-3.65862
0.02759398768,-3.65857
0.02759400304,-3.65893
0.02759403375,-3.65816
0.02759409517,-3.65832
0.02759411177,-3.65902
0.02759421142,-3.6587
0.0276025818,-3.65538
0.02761108504,-3.6529
0.02762809152,-3.6513
0.02766263622,-3.66162
0.02766699522,-3.66416
0.02766711863,-3.66413
0.02766723085,-3.66434
0.02766724083,-3.66475
0.02766731083,0.810459
0.02766738155,5.33208
0.02767146955,5.322
0.02768375755,5.29031
0.02770014155,5.24486
0.02773290955,5.14406
0.02779844555,4.9118
0.02790274317,4.50269
0.02800513713,4.11482
0.02811638368,3.78262
0.02813250228,3.74365
0.0281496321,3.70582
0.02815392354,3.69695
0.0281544038,3.69598
0.02815445275,3.69651
0.02815647606,3.69229
0.02816274179,3.68009
0.02817109609,3.66475
0.0281878047,3.63736
0.02822174395,3.59561
0.02822579165,3.59187
0.02822587789,3.59158
0.02822588389,3.59237
0.02822590438,3.59168
0.02822591438,1.33767
0.02822593438,-3.17129
0.02822597438,-5.40451
0.02822653438,-5.40436
0.02823101438,-5.40007
0.02824637438,-5.38289
0.02826685438,-5.35422
0.02830781438,-5.27839
0.02838973438,-5.06523
0.02849811132,-4.70306
0.02860702331,-4.31399
0.02871903771,-3.96406
0.02884538019,-3.71287
0.0288601216,-3.69447
0.02888960442,-3.66683
0.02889882283,-3.66078
0.02890503223,-3.65744
0.02890503989,-3.65783
0.02890505519,-3.65712
0.02890508581,-3.65743
0.02890509472,-3.65819
0.02890511254,-3.65778
0.02890514816,-3.65815
0.02890564696,-3.65759
0.02890963729,-3.65579
0.02892331845,-3.65145
0.02894155999,-3.65015
0.02897805199,-3.66292
0.02897806981,-3.66212
0.02897810547,-3.66289
0.02897813597,-3.6625
0.0289781423,-3.6637
0.02897816381,-3.66293
0.02897819381,-1.7449
0.02897823381,0.813004
0.02897830451,5.33344
0.02897832851,5.33295
0.02897842451,5.33332
0.02898648851,5.31324
0.02899468051,5.29192
0.02901106451,5.24655
0.02904383251,5.14588
0.02910936851,4.91377
0.02921363207,4.50474
0.02931606184,4.11635
0.02942729382,3.7835
0.02944344175,3.74433
0.02946060273,3.70631
0.02946617105,3.69491
0.02946618689,3.69421
0.02946622774,3.69491
0.02946625191,3.69418
0.02946626358,3.69532
0.02946661356,3.69438
0.02947221324,3.68336
0.02947818623,3.6721
0.02949013221,3.65125
0.02951402418,3.61637
0.02951999735,3.60908
0.02953418395,3.59412
0.02953749811,3.5911
0.02953758205,3.59116
0.02953758867,3.59093
0.02953759867,1.33549
0.02953761867,-3.17347
0.02953765867,-5.40523
0.02953821867,-5.40509
0.02954269867,-5.40079
0.02955805867,-5.38352
0.02957853867,-5.35472
0.02961949867,-5.27864
0.02970141867,-5.06497
0.02981028297,-4.70054
0.02991936451,-4.31061
0.03003146289,-3.96083
0.03015817192,-3.7104
0.03017290758,-3.69225
0.0302023789,-3.66514
0.03021113278,-3.65951
0.03021630139,-3.65678
0.03021631714,-3.65744
0.03021678964,-3.65698
0.03022434964,-3.65371
0.03023241364,-3.65119
0.03024854164,-3.64917
0.03028079764,-3.65707
0.03028861592,-3.66137
0.0302890763,-3.66177
0.03028917339,-3.66169
0.0302892257,-3.66159
0.03028923567,-3.6622
0.03028925561,-3.66214
0.03028925873,-3.66079
0.03028927743,-2.4663
0.03028930238,-0.870269
0.0302893994,5.33461
0.03028946925,5.33415
0.03029194383,5.32836
0.03029960704,5.3091
0.03030982467,5.28213
0.03033025991,5.22403
0.03037113039,5.09317
0.03045287136,4.79084
0.03056052581,4.36597
0.03066448363,3.99275
0.03072576966,3.81144
0.03074108965,3.77172
0.0307722083,3.70067
0.03077601071,3.69277
0.03077613976,3.69273
0.03077619618,3.69238
0.03077625514,3.69287
0.03078216216,3.68124
0.03078811568,3.67006
0.03080002273,3.64934
0.03082383683,3.6147
0.03082979053,3.60747
0.03084393091,3.59263
0.03084723427,3.58962
0.03084731796,3.58935
0.03084741674,3.5895
0.03084742303,2.17218
0.03084743561,-0.665389
0.03084746076,-5.40686
0.03084902007,-5.40564
0.03086028735,-5.3939
0.03087316425,-5.378
0.03089891804,-5.33852
0.03095042562,-5.23139
0.03104910399,-4.94581
0.03116738283,-4.53168
0.03127860141,-4.1478
0.03139320313,-3.83695
0.03152070058,-3.66399
0.0315296531,-3.65887
0.03152974948,-3.65878
0.03152976679,-3.65941
0.03153084034,-3.65875
0.03153859761,-3.65544
0.03154746306,-3.65278
0.03156519395,-3.6511
0.03160121013,-3.66244
0.03160280634,-3.66338
0.0316028152,-3.66401
0.0316028252,-3.02367
0.0316028452,-1.74526
0.03160285145,-1.34459
0.03160286396,-0.546492
0.03160288146,0.572664
0.03160295591,5.3328
0.03160297692,5.33257
0.03160306093,5.3328
0.03161011814,5.31527
0.03161728737,5.29685
0.03163162583,5.2579
0.03166030274,5.17221
0.03171765657,4.97545
0.03182048144,4.57758
0.03192766498,4.1666
0.03203734009,3.82388
0.03205499458,3.77787
0.03209151215,3.69561
0.03209163946,3.6956
0.03209171059,3.69542
0.03209171728,3.69492
0.03209174903,3.69558
0.03209641591,3.68639
0.03211052681,3.66056
0.03212934133,3.63098
0.03214815916,3.60709
0.03215286402,3.60202
0.03216278966,3.5924
0.03216305506,3.59235
0.03216311674,3.59198
0.03216312826,3.59167
0.03216315132,3.59269
0.03216315482,3.59383
0.03216316183,2.01218
0.03216317586,-1.14716
0.03216320391,-5.40432
0.03216673795,-5.40099
0.03217750839,-5.38943
0.03219186896,-5.37113
0.03222059011,-5.32511
0.03227803241,-5.19901
0.03237723423,-4.90157
0.03248664491,-4.51448
0.03259890018,-4.12922
0.03271117494,-3.8296
0.03283657516,-3.66384
0.03284316301,-3.66015
0.03284317096,-3.65965
0.03284318686,-3.66111
0.03284319209,-3.66006
0.032843218,-3.66075
0.03284417616,-3.66012
0.03285109967,-3.65706
0.03285901226,-3.65447
0.03287483742,-3.65217
0.03290648776,-3.65905
0.0329162674,-3.66426
0.03291629093,-3.66402
0.03291638508,-3.66432
0.03291639355,-3.66547
0.03291640355,-3.02549
0.03291642355,-1.74708
0.03291646355,0.810459
0.03291653428,5.33207
0.03291655828,5.3315
0.03291659028,5.33217
0.03292471828,5.31188
0.03293291028,5.2907
0.03294929428,5.24562
0.03298206228,5.14553
0.03304759828,4.91457
0.03315181876,4.50731
0.0332542939,4.11984
0.03336550741,3.78753
0.03338166049,3.74835
0.03339882694,3.71031
0.03340562167,3.69625
0.03340567558,3.69651
0.03340568582,3.69709
0.03340582909,3.69634
0.03341090516,3.68644
0.03341614496,3.67656
0.03342662458,3.65807
0.03344758381,3.62629
0.03346985626,3.60031
0.03347706976,3.59362
0.03347710056,3.59341
0.03347722378,3.59353
0.0334772265,3.5925
0.03347723195,2.36704
0.03347724283,-0.0879908
0.03347726461,-4.99509
0.03347730816,-5.40286
0.03347861472,-5.40191
0.03348837037,-5.39181
0.03349951968,-5.37839
0.03352181831,-5.34578
0.03356641557,-5.25901
0.03365561008,-5.01603
0.03376858763,-4.63002
0.03389083065,-4.20376
0.03400232224,-3.88493
0.03414407998,-3.67192
0.03415901322,-3.66254
0.03415913184,-3.66298
0.0341633344,-3.66098
0.0341763488,-3.65642
0.03419370134,-3.65439
0.03422894896,-3.66434
0.03423223834,-3.66615
0.0342323246,-3.66596
0.0342323611,-3.66633
0.03423237148,-3.66583
0.03423239224,-3.6665
0.03423239868,-3.66583
0.03423242051,-3.66656
0.03423245051,-1.74926
0.03423256125,5.3299
0.03423460125,5.32506
0.03424074525,5.30984
0.03424893725,5.28871
0.03426532125,5.24374
0.03429808925,5.14391
0.03436362525,4.91353
0.03446784424,4.50728
0.03457032084,4.12076
0.03468153374,3.78925
0.03469767006,3.7502
0.03471481871,3.71228
0.03472176352,3.69805
0.03472177991,3.69886
0.03472187827,3.69825
0.03472594398,3.69029
0.03473853458,3.66713
0.03475532203,3.64008
0.03478942144,3.59912
0.03479348823,3.59547
0.03479349238,3.5946
0.03479350067,1.72856
0.03479351724,-2.00486
0.03479355039,-5.40068
0.0347940145,-5.40066
0.03480197062,-5.39261
0.03481045716,-5.3829
0.03482743023,-5.3601
0.03486137637,-5.30157
0.03492926864,-5.13943
0.03503287372,-4.81111
0.03513955636,-4.42983
0.03525184583,-4.0573
0.03536516947,-3.78261
0.0354251298,-3.69405
0.03544012414,-3.67879
0.03545512498,-3.6667
0.03546646966,-3.65987
0.03546682183,-3.65955
0.03546686681,-3.65999
0.03547064454,-3.65819
0.03548215763,-3.65388
0.03549750841,-3.65133
0.03552820998,-3.65703
0.03553854143,-3.66217
0.03553988686,-3.66297
0.03553994099,-0.201979
0.03554002756,5.33345
0.03554006468,5.33362
0.03554080703,5.33149
0.03554634996,5.31791
0.03555268473,5.30185
0.03556535428,5.26806
0.03559069337,5.19426
0.03564137156,5.02569
0.03574272794,4.63985
0.03585553704,4.20535
0.03596355576,3.85781
0.03598102467,3.80973
0.03601596247,3.725
0.03602633474,3.70295
0.03603044252,3.69464
0.03603046862,3.69523
0.03603154755,3.69293
0.03603934364,3.67798
0.03604825347,3.66204
0.03606607312,3.6339
0.03610195594,3.59285
0.03610196045,3.59236
0.03610196945,1.56276
0.03610198747,-2.49719
0.03610202349,-5.40377
0.03610656276,-5.39926
0.03612039671,-5.38362
0.03613884198,-5.35808
0.03617573253,-5.29184
0.03624951361,-5.10757
0.03635688663,-4.75716
0.03646437977,-4.37155
0.03657632119,-4.00936
0.03669636311,-3.74319
0.03675571454,-3.67275
0.03677148484,-3.66156
0.03677659946,-3.65866
0.03677670285,-3.65869
0.03677673453,-3.65834
0.03677674371,-3.65895
0.03677676206,-3.65853
0.0367767679,-3.65928
0.03677677957,-3.65856
0.03677684963,-3.65906
0.03677974527,-3.65756
0.03678871244,-3.65387
0.03680066867,-3.65088
0.03682458111,-3.6515
0.03683056167,-3.65303
0.03684476711,-3.65884
0.03684954684,-3.66153
0.03684962326,-3.66143
0.03684963725,-3.66105
0.03684972118,-3.66179
0.0368497288,-3.66257
0.0368497388,-3.02221
0.0368497988,0.814277
0.03684986949,5.3349
0.03684987749,5.33546
0.03684989349,5.33404
0.03684998949,5.3345
0.03685395749,5.32492
0.03686624549,5.2937
0.03688262949,5.24885
0.03691539749,5.14918
0.03698093349,4.91884
0.03708507406,4.51217
0.03718763451,4.12387
0.03729881344,3.79036
0.03731673383,3.7469
0.03733577786,3.70514
0.03734119102,3.69411
0.03734120037,3.69456
0.03734133124,3.69389
0.03734139107,3.69415
0.03734641645,3.68445
0.03735152161,3.6749
0.03736173191,3.657
0.03738215252,3.62615
0.03740257629,3.60204
0.03740991813,3.59504
0.03741261427,3.59272
0.03741265675,3.59289
0.03741266862,3.59239
0.03741269235,3.59251
0.03741269594,3.59387
0.03741270312,1.97363
0.03741271749,-1.26206
0.03741273685,-5.40374
0.03741300793,-5.40385
0.03741765505,-5.39917
0.03743252584,-5.38206
0.03745235355,-5.35385
0.03749200898,-5.2801
0.03757131984,-5.07454
0.0376817066,-4.70648
0.03779100172,-4.31571
0.03790324223,-3.96438
0.03802955072,-3.7124
0.03804429617,-3.69388
0.03807378706,-3.66602
0.03808254676,-3.66017
0.03808683157,-3.65773
0.03808704307,-3.65769
0.03808715634,-3.65742
0.03808716604,-3.65857
0.03808719155,-3.65707
0.03808722096,-3.65852
0.03808732419,-3.65788
0.03809159102,-3.65584
0.03810480446,-3.65106
0.03812242237,-3.64887
0.03815820906,-3.65906
0.03816000647,-3.66003
0.03816001559,-3.66075
0.03816007032,-3.66014
0.03816015305,-3.66038
0.03816018305,-1.74199
0.03816022305,0.816458
0.03816029372,5.33627
0.03816031772,5.33586
0.03816054172,5.33567
0.03816847772,5.31622
0.03817666972,5.29521
0.03819305372,5.25043
0.03822582172,5.15088
0.03829135772,4.92068
0.03839546753,4.51407
0.03849806112,4.12528
0.03860922665,3.79115
0.03862712822,3.7476
0.03864615224,3.70574
0.0386524205,3.69307
0.03865256093,3.69266
0.03865257001,3.6931
0.03865260556,3.69274
0.03865285431,3.69261
0.03865683423,3.68488
0.03866956997,3.6617
0.03868655096,3.63475
0.03872104349,3.59438
0.03872396989,3.59185
0.03872397825,3.59165
0.03872398826,1.33803
0.03872400826,-3.17093
0.03872404826,-5.40469
0.03872908826,-5.39978
0.03874444826,-5.38191
0.03876492826,-5.35235
0.03880588826,-5.2748
0.03888780826,-5.05866
0.03899974015,-4.68172
0.03910992294,-4.28864
0.03922253705,-3.94231
0.03935173051,-3.69897
0.03936661385,-3.68249
0.0393968459,-3.65873
0.03939883338,-3.65769
0.03939898814,-3.65761
0.03939899757,-3.65815
0.03939928042,-3.6578
0.03940380609,-3.65563
0.03941828821,-3.65055
0.0394375977,-3.64881
0.03945691413,-3.65281
0.03947167258,-3.65975
0.0394717897,-3.6598
0.0394717949,-3.65929
0.03947180528,-3.66075
0.03947182606,-3.65996
0.03947182928,-3.66079
0.03947183573,-3.24767
0.03947184862,-2.4245
0.0394718744,-0.775188
0.03947196996,5.33652
0.0394720009,5.33683
0.03947228963,5.33576
0.03947723939,5.32378
0.03949307863,5.28304
0.03951419761,5.22348
0.03955643557,5.08876
0.03964091148,4.7767
0.03974901485,4.35196
0.03985333513,3.98162
0.03991544518,3.80169
0.03993097114,3.76257
0.03996290252,3.69224
0.0399633312,3.69152
0.03996337806,3.6918
0.03996731379,3.68422
0.03997930842,3.66235
0.03999530125,3.63668
0.04002728691,3.59775
0.04003441269,3.59133
0.04003454269,3.59124
0.04003457737,3.59108
0.04003458728,3.59201
0.04003461333,3.59093
0.04003463445,3.59164
0.04003464445,1.33694
0.04003466445,-3.17202
0.04003470445,-5.40541
0.04003974445,-5.40034
0.04005510445,-5.38239
0.04007558445,-5.35271
0.04011654445,-5.27492
0.04019846445,-5.0583
0.04031084916,-4.67926
0.04042119163,-4.28544
0.04053388162,-3.93934
0.0406634172,-3.69686
0.04067834013,-3.68059
0.04070903214,-3.65706
0.04070920907,-3.65712
0.04070926287,-3.65743
0.04071313706,-3.6555
0.04072494412,-3.6509
0.04074068686,-3.64811
0.04077217235,-3.65394
0.04078115962,-3.65839
0.0407819323,-3.65888
0.04078200316,-3.65892
0.04078201316,-3.01894
0.04078203316,-1.74054
0.04078207316,0.818276
0.04078214382,5.33752
0.04078215182,5.33801
0.04078219982,5.33726
0.04078623182,5.32762
0.04079851982,5.29659
0.04081490382,5.25198
0.04084767182,5.15274
0.04091320782,4.92302
0.04101726918,4.51697
0.04111991528,4.12784
0.0412310596,3.79314
0.04124893135,3.7495
0.04126792368,3.70752
0.04127571225,3.69175
0.04127573961,3.69196
0.04127577609,3.69143
0.04127578646,3.692
0.0412758072,3.69123
0.04127581363,3.69201
0.04127909446,3.68561
0.04128897555,3.66738
0.04130215032,3.64543
0.04132849988,3.60987
0.04134291576,3.59517
0.04134674386,3.59183
0.04134693351,3.59181
0.04134700516,3.59161
0.04134704472,3.59164
0.04134706255,3.59197
0.0413470654,3.59088
0.0413470711,2.30598
0.04134708251,-0.266883
0.04134710533,-5.40486
0.04134998014,-5.40214
0.04135874148,-5.39263
0.04137042327,-5.37804
0.04139378684,-5.34253
0.04144051399,-5.24805
0.04153396828,-4.98518
0.04165087248,-4.57971
0.04176664285,-4.17663
0.04188009999,-3.85931
0.04202217343,-3.66253
0.04202548893,-3.66065
0.04202553711,-3.66107
0.04202958474,-3.65902
0.04204192038,-3.65421
0.04205836789,-3.65143
0.04209126292,-3.65828
0.04209823853,-3.66179
0.04209846736,-3.66188
0.04209853489,-3.66217
0.04209855302,-3.66178
0.0420985893,-3.66215
0.04209859446,-3.66293
0.04209860446,-3.02258
0.04209862446,-1.74381
0.04209863071,-1.34459
0.04209864321,-0.544674
0.04209871822,4.25129
0.04209873516,5.33433
0.04209876516,5.33472
0.04209888518,5.3339
0.04210384598,5.32197
0.04211920843,5.28272
0.04213969171,5.22547
0.04218065826,5.09617
0.04226259137,4.79638
0.042370052,4.37526
0.04247423528,4.0025
0.04253498653,3.82251
0.04255017285,3.78291
0.0425805455,3.7128
0.04258992347,3.69369
0.04259013393,3.6932
0.04259014175,3.69383
0.04259025133,3.69332
0.04259814095,3.67849
0.04260615579,3.66421
0.04262218549,3.63865
0.04265424487,3.59997
0.04266140319,3.5936
0.04266149996,3.59351
0.04266155209,3.59324
0.04266158189,3.5934
0.042661585,3.59381
0.04266159122,2.19254
0.04266160365,-0.607579
0.04266162852,-5.40344
0.04266237446,-5.40238
0.04266794417,-5.39665
0.04267430954,-5.38948
0.0426870403,-5.37322
0.04271250181,-5.33322
0.04276342484,-5.2259
0.04286213943,-4.93868
0.04298298071,-4.51562
0.04309354135,-4.1363
0.0432087946,-3.8285
0.04327210773,-3.71671
0.04332552127,-3.6628
0.04333194734,-3.65889
0.04333241738,-3.65866
0.0433326119,-3.65857
0.04333261916,-3.65966
0.04333263369,-3.65892
0.04333632279,-3.65704
0.04334747722,-3.65247
0.04336234981,-3.64937
0.04339209497,-3.65335
0.04340093018,-3.65714
0.04340543346,-3.65953
0.04340544134,-3.65929
0.04340545711,-3.66002
0.04340548866,-3.65925
0.04340549323,-3.66014
0.04340552064,-1.90634
0.04340555719,0.431045
0.04340563389,5.33698
0.04340585702,5.33617
0.04340931191,5.32797
0.04342036756,5.30032
0.04343510842,5.26083
0.04346459014,5.17357
0.04352355357,4.97225
0.04362647179,4.57531
0.0437338583,4.1652
0.04384361699,3.82413
0.04386129456,3.77839
0.04389720201,3.69798
0.04390011798,3.6922
0.04390014444,3.69268
0.04390462414,3.684
0.04391816907,3.65978
0.04393622897,3.63197
0.04395429225,3.60939
0.04396840571,3.59545
0.04397138671,3.59293
0.04397141374,3.59269
0.04397144979,3.59308
0.04397145492,3.59238
0.04397146492,1.33985
0.04397148492,-3.16874
0.04397152492,-5.4036
0.04397656492,-5.39856
0.04399192492,-5.38038
0.04401240492,-5.35041
0.04405336492,-5.2721
0.04413528492,-5.05472
0.04424885745,-4.67129
0.04435963542,-4.27685
0.04447252,-3.93278
0.04460305131,-3.69373
0.04461810907,-3.6781
0.04463317333,-3.66559
0.04463977177,-3.66113
0.04464395907,-3.65864
0.04464414006,-3.65853
0.04464414791,-3.65893
0.04464416362,-3.65821
0.0446442579,-3.65859
0.04464437665,-3.65889
0.04464858397,-3.65669
0.04466161309,-3.65159
0.04467898525,-3.64888
0.04471427274,-3.65759
0.04471714183,-3.65914
0.04471716789,-3.65886
0.04471717069,-3.65797
