"TIME","L1(2)"
0.7983126605,-4.25273
0.7983126674,-3.8309
0.7983126811,-2.99316
0.7983127085,-1.31622
0.7983127634,2.03687
0.7983128078,4.74786
0.7983128188,4.74566
0.7983128407,4.74711
0.7983128846,4.7464
0.7983134992,4.74722
0.7983577516,4.74357
0.7984926158,4.72985
0.7986724349,4.70586
0.799032073,4.64201
0.7994954677,4.54038
0.7999819121,4.429
0.8004789006,4.33148
0.801076151,4.26187
0.8010881118,4.26101
0.8010892757,4.2611
0.801089342,4.26028
0.8010897399,4.26091
0.8010898581,4.26174
0.8010902633,4.26119
0.8011588857,4.25708
0.8012280484,4.25383
0.8013377413,4.25092
0.8013409946,4.25082
0.8013409988,4.24691
0.8013410073,2.62956
0.8013410243,-0.606478
0.8013410583,-4.74567
0.8013453362,-4.74549
0.8014105241,-4.73998
0.8014800578,-4.7331
0.8016191252,-4.71633
0.8018972601,-4.67228
0.8024535299,-4.5571
0.8029996543,-4.43378
0.8035020451,-4.33499
0.8041045983,-4.2632
0.804139228,-4.26067
0.8041410148,-4.26055
0.8041412072,-4.26083
0.8041415292,-4.25992
0.8041419217,-4.26055
0.8041419717,-4.26209
0.8041421717,-4.26101
0.8041760432,-4.25875
0.8042784576,-4.25362
0.8043766364,-4.25088
0.8043937883,-4.25046
0.804394189,-4.25073
0.804394206,-4.25262
0.8043942401,-4.25119
0.8043943081,-4.25047
0.8043943173,-4.24977
0.8043943273,-3.63742
0.8043943873,0.0276334
0.8043944645,4.74569
0.8043944725,4.74716
0.8043945845,4.74529
0.8043954805,4.746
0.8044599925,4.74048
0.8045255285,4.73402
0.8046566005,4.71844
0.8049187445,4.67781
0.8053604545,4.58888
0.8058473774,4.47768
0.8063451386,4.37101
0.8068595426,4.28977
0.807141522,4.26278
0.8071560538,4.26174
0.8071562925,4.26135
0.8071563212,4.26282
0.8071563785,4.26136
0.8071563941,4.2628
0.8071564876,4.26135
0.8071566122,4.26228
0.8071723179,4.26112
0.8072201826,4.2582
0.8072840023,4.25508
0.8073637744,4.25247
0.8074051566,4.2516
0.8074081576,4.25163
0.807408189,4.25191
0.8074082516,4.25116
0.8074083769,4.25155
0.8074083851,4.25266
0.8074084014,4.2497
0.8074084339,4.25119
0.8074084386,4.24692
0.807408448,2.46374
0.8074084668,-1.11988
0.8074085044,-4.74493
0.8074276596,-4.74351
0.8074853509,-4.7385
0.8075622725,-4.73071
0.8077161157,-4.71152
0.8080238022,-4.66072
0.8085194326,-4.55628
0.8090078427,-4.44468
0.8095087477,-4.3433
0.81007669,-4.26906
0.8101702644,-4.26146
0.8101883949,-4.26028
0.8101885561,-4.2599
0.8101886226,-4.26028
0.8101886405,-4.26135
0.8101886762,-4.25991
0.8101891768,-4.26073
0.8102069128,-4.25941
0.8102618371,-4.25618
0.8103350694,-4.25291
0.8104220525,-4.25057
0.8104405853,-4.25028
0.8104406224,-4.249
0.8104406965,-4.2501
0.8104407064,-4.24687
0.8104407164,-3.63596
0.8104407364,-2.41718
0.8104407764,0.0283606
0.8104408536,4.74641
0.8104408616,4.74716
0.8104409096,4.74642
0.8104411016,4.74587
0.8104449416,4.74594
0.8105063816,4.74072
0.8105719176,4.73426
0.8107029896,4.71867
0.8109651336,4.67803
0.8114068306,4.58902
0.8118937714,4.47769
0.8123915818,4.37087
0.8129057525,4.28952
0.8131877761,4.26247
0.8132037555,4.26135
0.8132037638,4.2672
0.8132037804,4.25989
0.8132038136,4.26282
0.81320388,4.26137
0.8132042783,4.26191
0.8132207435,4.26065
0.8132717326,4.25757
0.8133397181,4.25435
0.8134374439,4.25153
0.8134552702,4.25118
0.8134554712,4.25137
0.8134554799,4.25267
0.8134554972,4.25117
0.813455532,4.25191
0.8134555369,4.25851
0.8134555469,2.36336
0.8134555667,-1.41512
0.8134556065,-4.74493
0.8134556859,-4.74569
0.8134567983,-4.74523
0.8134962085,-4.74202
0.8136182531,-4.73002
0.8137809793,-4.70928
0.8141064315,-4.65421
0.8145778668,-4.55356
0.8150615163,-4.4427
0.8155588963,-4.34207
0.8161285368,-4.26804
0.8162327522,-4.25982
0.8162333939,-4.25992
0.8162338506,-4.25974
0.8162339533,-4.25992
0.8162339716,-4.25845
0.8162340084,-4.25917
0.8162340188,-4.26432
0.8162340397,-4.26135
0.8162340814,-4.2599
0.8162346659,-4.26019
0.8162767479,-4.25746
0.816404998,-4.25165
0.8164855436,-4.24992
0.816485607,-4.24973
0.8164856129,-4.25265
0.8164856229,-3.63742
0.8164856429,-2.41864
0.8164856491,-2.03035
0.8164856616,-1.27115
0.8164856866,0.255972
0.8164857366,3.31165
0.8164857601,4.74568
0.8164857701,4.74712
0.8164857901,4.74566
0.8164858301,4.74786
0.8164860702,4.74677
0.8165267167,4.74332
0.8166496163,4.7311
0.8168134825,4.71001
0.817141215,4.65412
0.8175894493,4.55813
0.8180665333,4.4483
0.818559769,4.34721
0.819121266,4.27151
0.8192043584,4.26428
0.8192510998,4.26078
0.8192512948,4.26046
0.8192515549,4.26074
0.8192516046,4.26137
0.8192516709,4.26065
0.8192516887,4.26138
0.8192517954,4.26136
0.819252364,4.26109
0.819293305,4.25851
0.8194180777,4.25267
0.8195028798,4.25067
0.819502885,4.25564
0.8195029028,4.24983
0.8195029128,2.34302
0.8195029328,-1.46457
0.8195029728,-4.74639
0.8195032128,-4.74569
0.8195131328,-4.74508
0.8195848128,-4.73888
0.8196667328,-4.73044
0.8198305728,-4.70949
0.8201582528,-4.65379
0.8206294964,-4.55284
0.8211133829,-4.44172
0.8216108212,-4.34106
0.8221818178,-4.26715
0.8222826614,-4.25919
0.8222827884,-4.25901
0.8222828214,-4.2599
0.8222828874,-4.25882
0.8222830195,-4.25882
0.822283028,-4.26141
0.8222830452,-4.25698
0.8222830794,-4.25845
0.822283285,-4.25974
0.8223181014,-4.25741
0.8224233729,-4.2522
0.8225311558,-4.24937
0.8225330821,-4.24946
0.8225336348,-4.24928
0.8225337394,-4.24974
0.8225338788,-4.24937
0.8225339149,-4.25044
0.8225339872,-4.24937
0.8225341316,-4.24937
0.8225341363,-4.24107
0.8225341457,-3.67676
0.8225341643,-2.53501
0.8225342017,-0.247973
0.8225342834,4.74712
0.8225342973,4.74566
0.8225343251,4.74712
0.8225347142,4.74732
0.8225911874,4.74241
0.8226481053,4.73695
0.8227619412,4.72399
0.8229896128,4.69064
0.8234283734,4.6055
0.8239329298,4.49094
0.8244308352,4.38205
0.8249374761,4.29717
0.8252153406,4.26699
0.8252975246,4.26057
0.8252992379,4.26041
0.8252992809,4.25992
0.8252992893,4.26425
0.8252993062,4.25847
0.8252993116,4.2643
0.8252993226,4.25848
0.8252993444,4.26135
0.8252993881,4.26065
0.8252996502,4.26119
0.8253006987,4.26078
0.8253440372,4.25803
0.8253887736,4.25557
0.825500612,4.25138
0.825549915,4.25046
0.825549959,4.24973
0.8255500469,4.25083
0.8255500701,4.25192
0.8255501166,4.24973
0.8255502095,4.25083
0.8255502126,4.25866
0.8255502187,3.08917
0.8255502309,0.762113
0.8255502554,-3.89048
0.8255503043,-4.74566
0.8255505979,-4.74623
0.8256003192,-4.74204
0.8256504319,-4.73739
0.8257506574,-4.72648
0.8259511083,-4.69874
0.8263520101,-4.62461
0.8273511057,-4.40093
0.8278455582,-4.31125
0.828169407,-4.27121
0.8282996772,-4.25998
0.8283187675,-4.25862
0.8283189437,-4.25919
0.8283191785,-4.25846
0.8283193585,-4.25883
0.8283193897,-4.25699
0.8283194691,-4.25844
0.8283195319,-4.25844
0.8283195707,-4.25916
0.8283294158,-4.25839
0.828398874,-4.25428
0.8284981053,-4.25028
0.8285697648,-4.24878
0.8285697843,-4.24829
0.8285698232,-4.24901
0.8285699012,-4.24865
0.8285699064,-4.25561
0.8285699168,-4.24977
0.8285699375,-4.24683
0.828569944,-4.24972
0.8285699568,-4.24687
0.8285699658,-4.24686
0.8285699758,-3.63451
0.8285699958,-2.41574
0.8285700358,0.029815
0.828570113,4.74823
0.828570121,4.74716
0.828570169,4.7486
0.828570233,4.74747
0.828571129,4.74773
0.828602873,4.74513
0.828701177,4.73578
0.828832249,4.72015
0.829094393,4.67938
0.8295360414,4.58999
0.8300229909,4.47807
0.8305210003,4.37055
0.8310342472,4.28871
0.8313164409,4.26134
0.8313366639,4.25989
0.8313366921,4.25919
0.8313367485,4.26064
0.8313368614,4.26028
0.8313368909,4.25845
0.8313369498,4.25989
0.8313369658,4.26134
0.8313370616,4.25989
0.8313374451,4.26028
0.831369659,4.25818
0.8314678345,4.25311
0.8315496445,4.25054
0.8315871003,4.24972
0.8315871674,4.25082
0.8315871854,4.24825
0.8315872215,4.24973
0.8315872318,4.24686
0.8315872523,4.24825
0.8315872555,4.24689
0.8315872619,3.03388
0.8315872746,0.602124
0.8315873001,-4.26571
0.8315873512,-4.7464
0.8315876574,-4.74678
0.8316395157,-4.74241
0.8316917824,-4.73751
0.8317963156,-4.72599
0.8320053821,-4.69653
0.8324235151,-4.61779
0.8328949202,-4.51141
0.8334096731,-4.39623
0.83390666,-4.30726
0.8341953221,-4.27162
0.8343333527,-4.25951
0.834355755,-4.25792
0.8343557696,-4.25698
0.8343558572,-4.25698
0.8343558731,-4.25844
0.8343559048,-4.25919
0.8343559682,-4.25771
0.834356095,-4.25865
0.8343598992,-4.2581
0.834420767,-4.25439
0.8344856927,-4.25131
0.8345668687,-4.24881
0.8346051954,-4.24814
0.8346052923,-4.24862
0.8346056799,-4.2481
0.8346056881,-4.25268
0.8346056981,-3.63596
0.8346057181,-2.41283
0.8346057581,0.029815
0.8346058354,4.74823
0.8346058434,4.74716
0.8346058914,4.74787
0.8346068514,4.74836
0.8346385954,4.74577
0.8347368994,4.73641
0.8348679714,4.72077
0.8351301154,4.67994
0.8355717439,4.5904
0.8360586997,4.47823
0.8365567906,4.37041
0.8370696584,4.28837
0.8373591136,4.26034
0.8373732762,4.25937
0.8373739551,4.25928
0.8373739837,4.25991
0.8373740408,4.25846
0.8373741552,4.25883
0.837374185,4.25991
0.8373742447,4.25917
0.8373742609,4.2599
0.8373742932,4.2592
0.8373743025,4.2614
0.8373743212,4.26136
0.8373743271,4.2643
0.837374339,4.2614
0.8373743626,4.2599
0.8373746938,4.25955
0.8374227648,4.25662
0.8374712144,4.25402
0.8375983907,4.24971
0.8376233786,4.24933
0.837623522,4.24901
0.8376238603,4.24901
0.8376240564,4.24937
0.8376240627,4.24691
0.8376240727,2.34011
0.8376240927,-1.46893
0.8376241327,-4.74712
0.8376246927,-4.74731
0.8376650127,-4.74396
0.8377878927,-4.73182
0.8379517327,-4.71081
0.8382794127,-4.65491
0.8387508142,-4.55346
0.8392346474,-4.44177
0.839732139,-4.34051
0.84030256,-4.26612
0.8404064396,-4.25796
0.8404068877,-4.25774
0.840406904,-4.25845
0.8404070019,-4.25738
0.8404071325,-4.25792
0.840407141,-4.25851
0.8404071579,-4.25696
0.8404071918,-4.257
0.8404072596,-4.25883
0.8404082089,-4.25823
0.8404418383,-4.25609
0.8405459812,-4.25092
0.8406556011,-4.24811
0.8406566589,-4.24828
0.8406567966,-4.24792
0.8406568055,-4.24686
0.8406568692,-4.24687
0.8406568895,-4.24971
0.8406569174,-4.24978
0.8406569274,-3.63596
0.8406569474,-2.41428
0.8406569874,0.0305422
0.8406570646,4.74823
0.8406570726,4.75007
0.8406570886,4.74719
0.8406571206,4.74933
0.8406573126,4.74823
0.8406611526,4.74825
0.8407225926,4.74301
0.8407881286,4.73654
0.8409192006,4.72091
0.8411813446,4.68007
0.8416229705,4.59052
0.8421099302,4.47834
0.8426080303,4.3705
0.8431208544,4.28844
0.8434103182,4.2604
0.8434247075,4.25928
0.8434255617,4.25919
0.8434256785,4.25955
0.8434256862,4.26139
0.8434257014,4.26143
0.8434257407,4.25849
0.8434257584,4.25555
0.8434257939,4.2599
0.8434258648,4.2592
0.8434260066,4.26028
0.8434262902,4.25964
0.8434620254,4.2574
0.8435709326,4.252
0.8436571462,4.24962
0.8436752934,4.24934
0.8436753111,4.24829
0.8436753465,4.24826
0.8436754269,4.24976
0.8436754369,2.34011
0.8436754569,-1.46602
0.8436754969,-4.74712
0.8436779769,-4.74714
0.8437163769,-4.744
0.8438392569,-4.73186
0.8440030969,-4.71084
0.8443307769,-4.65493
0.8448021787,-4.55347
0.8452860118,-4.44177
0.8457835035,-4.34049
0.8463539236,-4.26609
0.8464578034,-4.25787
0.8464579954,-4.25828
0.8464582514,-4.25783
0.8464582678,-4.25699
0.8464583657,-4.25809
0.8464584962,-4.25756
0.8464585217,-4.25987
0.8464585556,-4.25844
0.8464595726,-4.25814
0.846527915,-4.25407
0.8465973421,-4.25088
0.8467070962,-4.2481
0.8467079144,-4.2481
0.8467079488,-4.24755
0.8467081553,-4.24792
0.8467081642,-4.24978
0.8467081821,-4.24682
0.8467082177,-4.24828
0.8467082228,-4.24687
0.8467082328,-3.63451
0.8467082528,-2.41574
0.8467082928,0.0305422
0.84670837,4.74822
0.846708378,4.75007
0.846708394,4.75155
0.846708426,4.74933
0.84670849,4.74784
0.846708874,4.74841
0.84674113,4.74584
0.846839434,4.73649
0.846970506,4.72086
0.84723265,4.68002
0.8476742732,4.59047
0.8481612405,4.47827
0.8486593499,4.37042
0.8491721281,4.28835
0.8494616012,4.2603
0.8494764436,4.25928
0.8494772443,4.25918
0.8494772515,4.25848
0.8494772659,4.2614
0.8494774021,4.25992
0.8494778688,4.25955
0.8495170739,4.25707
0.8496365563,4.25138
0.8497062456,4.24955
0.8497263892,4.24937
0.8497267002,4.24919
0.84972672,4.24828
0.8497267595,4.25044
0.8497268385,4.24938
0.8497268437,4.24977
0.8497268542,4.24686
0.8497268752,4.24971
0.8497268785,4.23536
0.8497268849,3.01351
0.8497268979,0.523588
0.8497269239,-4.4446
0.8497269759,-4.74712
0.849728535,-4.74723
0.8497800893,-4.74296
0.8498333066,-4.73796
0.8499397412,-4.72615
0.8501526104,-4.69588
0.8505783488,-4.61499
0.8510499199,-4.50804
0.8515587942,-4.39409
0.8520568807,-4.3053
0.8523441075,-4.27023
0.852496463,-4.2573
0.852496639,-4.25701
0.8524966696,-4.25772
0.8524967308,-4.25698
0.8524967473,-4.25988
0.8524968466,-4.25701
0.8524968644,-4.25987
0.8524969,-4.25773
0.8525332893,-4.25542
0.8526426708,-4.2501
0.8527361294,-4.24769
0.8527456844,-4.24764
0.8527459023,-4.24738
0.8527459399,-4.249
0.8527460151,-4.24792
0.8527460201,-4.24104
0.8527460301,-4.24688
0.8527460501,-4.24826
0.8527460564,-4.2498
0.8527460689,-4.24687
0.8527460777,-4.24978
0.8527460877,-3.63596
0.8527461077,-2.41428
0.8527461477,0.0305422
0.8527462249,4.74896
0.8527462329,4.75297
0.8527462489,4.7501
0.8527463449,4.74857
0.8527472409,4.74909
0.8528117529,4.74356
0.8528772889,4.73708
0.8530083609,4.72144
0.8532705049,4.68056
0.8537121124,4.59088
0.8541990835,4.47848
0.8546972574,4.3704
0.8552097364,4.28817
0.8554992662,4.26001
0.8555159129,4.25887
0.8555159696,4.25956
0.8555163101,4.25883
0.8555163245,4.2599
0.8555163535,4.25846
0.855516362,4.25559
0.855516379,4.25987
0.8555163845,4.2585
0.8555163955,4.26141
0.8555164115,4.25841
0.8555164435,4.2592
0.8555491293,4.2571
0.8556473785,4.25204
0.85572925,4.24949
0.8557653294,4.24885
0.8557653456,4.24971
0.8557654424,4.24862
0.8557654597,4.24971
0.8557655044,4.24976
0.8557655243,4.24825
0.8557655305,4.24973
0.855765543,4.24685
0.8557655517,4.24977
0.8557655617,2.34156
0.8557655817,-1.46602
0.8557656217,-4.74712
0.8557658617,-4.74805
0.8557706617,-4.74742
0.8558474617,-4.7408
0.8559293817,-4.73234
0.8560932217,-4.7113
0.8564209017,-4.65531
0.8568923517,-4.55367
0.8573761686,-4.44177
0.8578736766,-4.34028
0.8584439214,-4.26571
0.8585467965,-4.2575
0.8585487129,-4.25755
0.8585494887,-4.25741
0.8585494968,-4.25559
0.8585495132,-4.25554
0.8585495458,-4.25916
0.858549574,-4.25698
0.8585496117,-4.25845
0.8585498377,-4.25774
0.8585880997,-4.25535
0.8587037897,-4.24986
0.8587978216,-4.24761
0.8587983506,-4.24764
0.8587986208,-4.24755
0.8587988588,-4.24774
0.8587988639,-4.25273
0.8587988739,-3.63451
0.8587988939,-2.41428
0.8587989339,0.029815
0.8587990112,4.74969
0.8587990192,4.75007
0.8587990352,4.74864
0.8587990672,4.75005
0.8587991312,4.74857
0.8587995152,4.74905
0.8588317712,4.74639
0.8589300752,4.73703
0.8590611472,4.72139
0.8593232912,4.68052
0.8597648989,4.59086
0.8602518737,4.47848
0.8607500454,4.37042
0.8612625331,4.2882
0.8615520616,4.26006
0.8615688785,4.25883
0.8615691054,4.25901
0.8615691574,4.25849
0.8615691743,4.25989
0.8615692083,4.25919
0.8615692763,4.25955
0.8615694122,4.25901
0.8615713148,4.25917
0.8616039318,4.25703
0.8617083061,4.25177
0.8618170319,4.24892
0.8618177165,4.24864
0.8618182029,4.24865
0.8618182392,4.24754
0.8618183216,4.24979
0.8618183316,2.34011
0.8618183516,-1.46456
0.8618183578,-2.65867
0.8618183703,-4.75298
0.8618183878,-4.74566
0.8618184228,-4.74859
0.8618184928,-4.7475
0.8618228321,-4.7474
0.8618900205,-4.7417
0.8619616883,-4.73453
0.8621050237,-4.717
0.8623916945,-4.67075
0.8629650362,-4.5503
0.8634966586,-4.42942
0.8640056771,-4.32973
0.8646114344,-4.25966
0.8646240651,-4.25874
0.8646242605,-4.25865
0.8646242943,-4.25917
0.8646244972,-4.25901
0.8646245235,-4.25841
0.8646246287,-4.25956
0.8646267332,-4.2591
0.8646604057,-4.25691
0.8647681576,-4.25162
0.8648534806,-4.24928
0.8648742623,-4.24896
0.8648749069,-4.24919
0.8648749444,-4.24755
0.8648750194,-4.24865
0.8648750394,-4.24826
0.8648750794,-4.24901
0.8648751594,-4.24901
0.864875162,-4.24697
0.8648751674,-3.92394
0.864875178,-3.27528
0.8648751992,-1.97651
0.8648752418,0.623931
0.8648753092,4.74786
0.8648753177,4.74718
0.8648753347,4.74855
0.8648755728,4.7475
0.8648840074,4.74702
0.8649449542,4.74179
0.8650146077,4.73483
0.8651539147,4.7179
0.8654325286,4.67347
0.8658756862,4.58231
0.866357363,4.47132
0.8668547631,4.36501
0.8673785072,4.28433
0.8674457101,4.27663
0.8675801158,4.26386
0.86763655,4.25957
0.8676367479,4.25974
0.8676370119,4.25946
0.8676370287,4.2599
0.8676370623,4.25918
0.8676371476,4.25988
0.8676371837,4.25917
0.8676372559,4.26029
0.8676382669,4.25992
0.8676740842,4.2576
0.8677850024,4.25215
0.8678832109,4.24964
0.8678852402,4.24946
0.8678870039,4.24975
0.8678870405,4.24899
0.8678871232,4.2498
0.8678871332,2.34302
0.8678871532,-1.46602
0.8678871932,-4.74712
0.8678877532,-4.74686
0.8679075932,-4.74546
0.8679690332,-4.74007
0.8680509532,-4.73161
0.8682147932,-4.71059
0.8685424732,-4.6547
0.8690138189,-4.55331
0.8694976711,-4.44169
0.8699951438,-4.34052
0.8705657697,-4.26621
0.8706681046,-4.25813
0.870668996,-4.25805
0.8706690925,-4.25735
0.8706691098,-4.26135
0.8706691445,-4.25843
0.8706693525,-4.25883
0.8706712938,-4.25842
0.8707045731,-4.25624
0.8708110671,-4.25098
0.8709170455,-4.24828
0.8709180204,-4.24828
0.8709190042,-4.24823
0.8709190131,-4.24397
0.8709190308,-4.24679
0.8709190663,-4.249
0.8709190764,-4.24687
0.8709190966,-4.24827
0.8709190998,-4.24698
0.8709191061,-3.86
0.8709191187,-3.09496
0.8709191363,-2.01432
0.8709191716,0.138894
0.8709192421,4.44718
0.870919247,4.75301
0.8709192568,4.7486
0.8709192765,4.74566
0.8709193158,4.74859
0.8709193945,4.74714
0.8709195519,4.74823
0.8709595316,4.745
0.8710804151,4.73302
0.8712415931,4.71237
0.871563949,4.65759
0.8720115134,4.56169
0.8724874176,4.45145
0.8729812652,4.34898
0.8735367402,4.27203
0.8736865177,4.25928
0.8736883458,4.25919
0.8736887423,4.2591
0.8736887591,4.25844
0.8736887928,4.25916
0.8736888601,4.25919
0.8736888781,4.2599
0.8736889143,4.25772
0.8736890059,4.25989
0.8736890445,4.25918
0.8736892764,4.25955
0.8737285332,4.25703
0.8738472309,4.25138
0.8739164627,4.24954
0.8739384054,4.24919
0.8739384636,4.24828
0.8739385411,4.25046
0.8739385437,4.24704
0.8739385488,3.26368
0.8739385592,1.30315
0.8739385798,-2.63388
0.8739386211,-4.74859
0.8739388686,-4.74769
0.8739411794,-4.74716
0.8739807925,-4.74394
0.8741075542,-4.73132
0.87427657,-4.70937
0.8746146014,-4.6509
0.8750847273,-4.54893
0.8755697385,-4.43704
0.8760673625,-4.33674
0.8766451922,-4.26379
0.8767209845,-4.25795
0.8767218719,-4.25782
0.8767223213,-4.25774
0.8767224858,-4.25843
0.8767225536,-4.25774
0.8767225718,-4.25843
0.8767226082,-4.25844
0.8767226186,-4.25559
0.8767226393,-4.25846
0.8767278988,-4.25793
0.8767650051,-4.25557
0.8768922269,-4.24979
0.876972127,-4.24805
0.876972148,-4.249
0.8769721899,-4.24754
0.8769722737,-4.24828
0.8769722904,-4.25268
0.8769723126,-4.24681
0.876972316,-4.24679
0.8769723228,-3.83381
0.8769723364,-2.99903
0.8769723636,-1.33658
0.8769724181,1.99033
0.8769724632,4.74858
0.8769724741,4.75005
0.8769724958,4.74854
0.8770170448,4.74487
0.8771508225,4.7313
0.8773291926,4.70755
0.877685933,4.64426
0.878149141,4.54246
0.878634946,4.43061
0.8791318662,4.33216
0.8797258364,4.26148
0.8797523516,4.25957
0.8797531275,4.2595
0.8797531601,4.25918
0.8797532254,4.25992
0.8797533559,4.25937
0.8797533644,4.2614
0.8797533813,4.25993
0.8797534152,4.25992
0.8797534249,4.2585
0.8797534443,4.25989
0.8797534832,4.25917
0.8797535609,4.26028
0.8797546492,4.25991
0.8797932045,4.25736
0.8799126017,4.25168
0.8799822413,4.24985
0.8800023705,4.24937
0.8800033029,4.24951
0.8800033078,4.25268
0.8800033176,2.38665
0.8800033372,-1.34094
0.8800033433,-2.51324
0.8800033556,-4.75009
0.8800033801,-4.74854
0.8800034293,-4.74712
0.8800536471,-4.74291
0.8801039632,-4.73823
0.8802045954,-4.72724
0.8804058598,-4.69927
0.8808083887,-4.6245
0.8818066022,-4.40022
0.8823012699,-4.31031
0.8826252091,-4.27024
0.8827554017,-4.25903
0.8827737788,-4.25773
0.882773808,-4.25699
0.8827738663,-4.25771
0.8827738822,-4.25701
0.8827739139,-4.25847
0.8827748646,-4.2581
0.8828063031,-4.25608
0.8829036609,-4.25111
0.8829848113,-4.2486
0.8830231259,-4.24801
0.8830231581,-4.24681
0.8830233519,-4.24774
0.8830233855,-4.24755
0.8830234526,-4.24865
0.8830235066,-4.24827
0.8830235118,-4.24688
0.8830235218,-3.63306
0.8830235418,-2.41283
0.8830235818,0.0319966
0.883023659,4.74823
0.883023667,4.74716
0.883023683,4.74864
0.883023715,4.75005
0.883023779,4.74857
0.883056419,4.74598
0.883154723,4.73663
0.883285795,4.721
0.883547939,4.68018
0.8839895504,4.59062
0.8844765481,4.47837
0.8849746979,4.37046
0.885487279,4.28835
0.8857767921,4.26025
0.8857920833,4.25916
0.8857924219,4.25883
0.8857932156,4.25919
0.8857933904,4.25955
0.8857934132,4.25561
0.8857934436,4.26138
0.8857934524,4.25849
0.8857934701,4.2599
0.8857934758,4.25851
0.8857934871,4.25848
0.8857935098,4.25989
0.8857935552,4.25918
0.8857936459,4.25992
0.8857949162,4.25942
0.8858399198,4.25655
0.8858863751,4.25403
0.8860083168,4.24972
0.8860429797,4.2491
0.8860429854,4.24982
0.8860430195,4.24828
0.886043023,4.25856
0.8860430299,2.93208
0.8860430438,0.296698
0.8860430715,-4.74712
0.886043238,-4.74678
0.8860434601,-4.7475
0.8860998529,-4.74273
0.8861566898,-4.73732
0.8862703637,-4.72444
0.8864977113,-4.69121
0.8869524066,-4.60259
0.8874292707,-4.49351
0.887935475,-4.3818
0.888435778,-4.29668
0.888715376,-4.26544
0.8887996035,-4.25864
0.8888159236,-4.25737
0.8888162694,-4.25756
0.8888163136,-4.25991
0.8888163394,-4.25552
0.8888163739,-4.25772
0.8888207153,-4.25763
0.8888868707,-4.25362
0.8889574365,-4.25041
0.889064712,-4.24764
0.8890652683,-4.24769
0.8890653034,-4.24682
0.8890655139,-4.24774
0.8890656229,-4.24756
0.8890656424,-4.2468
0.8890656812,-4.24682
0.8890656867,-4.24978
0.8890656967,-3.63451
0.8890657167,-2.41428
0.8890657567,0.0305422
0.8890658339,4.74823
0.8890658419,4.75007
0.8890658579,4.74864
0.8890658899,4.74933
0.8890659539,4.74857
0.8890668499,4.74882
0.8890985939,4.74623
0.8891968979,4.73688
0.8893279699,4.72125
0.8895901139,4.68041
0.8900317169,4.59078
0.8905187195,4.47844
0.8910169033,4.37041
0.8915293256,4.28821
0.891818869,4.26006
0.8918359136,4.25883
0.8918363194,4.25901
0.8918363342,4.25695
0.8918363638,4.25846
0.8918365415,4.25992
0.8918367783,4.25901
0.8918438837,4.25877
0.8918969376,4.25548
0.8919575706,4.25249
0.8920854737,4.24887
0.8920855035,4.24755
0.8920855629,4.24971
0.8920856819,4.24865
0.8920856896,4.24976
0.8920857051,4.24688
0.8920857361,4.24974
0.8920857451,4.24685
0.892085763,4.25117
0.8920857659,4.25278
0.8920857717,3.15607
0.8920857832,0.968634
0.8920857996,-2.17284
0.8920858326,-4.74784
0.8920862943,-4.7475
0.8921195348,-4.74496
0.8922208394,-4.73533
0.8923559121,-4.71914
0.8926260576,-4.67664
0.8931663486,-4.565
0.8936623208,-4.45097
0.8941710796,-4.3461
0.8947300506,-4.26989
0.8948121906,-4.26254
0.8948729228,-4.25792
0.8948740862,-4.25792
0.8948742852,-4.25828
0.8948742938,-4.25559
0.894874311,-4.25844
0.8948743454,-4.25772
0.8948743553,-4.26142
0.894874375,-4.25844
0.8948744144,-4.25772
0.8948744933,-4.25883
0.8948749665,-4.25819
0.8949147139,-4.25572
0.895035849,-4.25007
0.8951185331,-4.24811
0.8951236669,-4.2481
0.8951238251,-4.24774
0.8951239475,-4.24828
0.8951239692,-4.24973
0.8951240246,-4.24826
0.8951240487,-4.24968
0.8951240524,-4.24692
0.8951240597,-3.7989
0.8951240743,-2.91173
0.8951241618,2.43755
0.8951241996,4.74786
0.8951242112,4.74712
0.8951242346,4.75003
0.8951242812,4.74858
0.8951719745,4.74458
0.8952197611,4.74014
0.8953153343,4.7298
0.8955064808,4.70366
0.8958887737,4.63389
0.8963632264,4.52813
0.8969015075,4.40662
0.8973945152,4.31545
0.8977165315,4.27403
0.8978515153,4.2617
0.8978873668,4.259
0.8978894814,4.25882
0.8978895112,4.25846
0.8978895707,4.25917
0.8978897441,4.25847
0.8978899302,4.25937
0.8979214424,4.25727
0.8980167234,4.25231
0.8980961217,4.24975
0.8981383057,4.24896
0.8981384933,4.24864
0.8981388072,4.24902
0.8981389347,4.24883
0.898138943,4.24685
0.8981389595,4.24969
0.8981390022,4.24976
0.8981390213,4.24824
0.8981390273,4.24685
0.8981390393,4.24976
0.8981390478,4.24978
0.8981390578,2.34156
0.8981390778,-1.46748
0.8981391178,-4.74785
0.8981415978,-4.74739
0.8981799978,-4.74428
0.8983028778,-4.73213
0.8984667178,-4.71108
0.8987943978,-4.6551
0.8992657873,-4.55351
0.8997496247,-4.44167
0.9002471122,-4.34028
0.9008175794,-4.26579
0.9009199271,-4.25769
0.9009218375,-4.2576
0.9009218535,-4.25844
0.9009218855,-4.25773
0.9009228458,-4.258
0.9009545997,-4.2559
0.9010529344,-4.2509
0.901134899,-4.24839
0.9011712808,-4.24778
0.9011712888,-4.24687
0.9011713049,-4.24832
