"TIME","L1(2)"
0.05768216764,-4.82549
0.05796372022,-4.64992
0.05823236284,-4.45667
0.05851463512,-4.26783
0.05879757492,-4.13117
0.05894541107,-4.08884
0.05897692578,-4.08268
0.0590143619,-4.07689
0.05902613293,-4.07547
0.05902651148,-4.07535
0.05902652757,-4.07464
0.05902655975,-4.07558
0.05902701027,-4.07595
0.05903473347,-4.07495
0.05905944771,-4.07273
0.05909240002,-4.071
0.05916139541,-4.0719
0.05917016315,-4.07245
0.05917061804,-4.07252
0.05917081678,-4.07243
0.05917085115,-4.0719
0.05917091991,-4.07255
0.05917105743,-4.07259
0.05917106189,-4.0719
0.0591710708,-3.52098
0.05917108862,-2.41551
0.05917112426,-0.21023
0.05917120713,4.92446
0.05917122139,4.92358
0.05917142097,4.92391
0.05918579106,4.91847
0.05922958561,4.90026
0.05928797834,4.87249
0.05940476381,4.80633
0.05963833475,4.64428
0.05989782257,4.44557
0.06016468145,4.25678
0.06045505883,4.10956
0.06051195693,4.08886
0.06051361642,4.08826
0.06051376483,4.08868
0.06051380411,4.08828
0.06051381518,4.08885
0.06051383732,4.08668
0.0605138441,4.08778
0.06051385767,4.0873
0.06051387623,4.08885
0.06051398762,4.08898
0.06051621542,4.08796
0.06053284966,4.08269
0.06055186021,4.07709
0.06058988131,4.0673
0.0606374092,4.05775
0.06065675744,4.05468
0.06065691091,4.05454
0.06065691586,4.05715
0.06065692576,2.07782
0.06065694556,-1.87284
0.06065698516,-4.94176
0.06066704356,-4.94021
0.06069745636,-4.93442
0.06073800676,-4.92482
0.06081910757,-4.89943
0.06098130917,-4.82661
0.06126427151,-4.65032
0.06153328004,-4.45678
0.06181570963,-4.26777
0.06209872958,-4.13102
0.06224659792,-4.08867
0.06227803167,-4.08252
0.06231537163,-4.07674
0.06232582822,-4.07548
0.06232611873,-4.0751
0.06232613655,-4.07551
0.06232617217,-4.07486
0.06232618233,-4.07666
0.06232620264,-4.07587
0.06232620897,-4.07418
0.06232622163,-4.07369
0.06232624695,-4.07634
0.06232660143,-4.07569
0.06235212399,-4.07323
0.06237805166,-4.07146
0.06242990701,-4.07054
0.0624700265,-4.07219
0.06247038359,-4.07214
0.06247054041,-4.07244
0.06247054726,-4.0715
0.06247056095,-4.07097
0.06247059645,-4.07253
0.06247061265,-4.07189
0.0624706153,-4.07483
0.0624706206,-3.7447
0.0624706312,-3.0891
0.0624706468,-2.12057
0.06247067801,-0.18948
0.06247076057,4.92382
0.06247077306,4.92506
0.06247094781,4.92441
0.06249631234,4.91445
0.06252187659,4.90382
0.0625730051,4.88023
0.0626752621,4.82463
0.06287977611,4.68799
0.0631332967,4.49525
0.06339824362,4.3005
0.06367021403,4.14414
0.06370840898,4.12638
0.06378957229,4.09394
0.06380867219,4.08735
0.06381026309,4.08686
0.0638102826,4.08848
0.06381032162,4.08738
0.06382023298,4.08414
0.06385020116,4.07524
0.06389015875,4.06519
0.06394260503,4.05522
0.06395244715,4.05376
0.06395248658,4.05322
0.06395256545,4.05383
0.06395276386,4.05358
0.06395284522,4.0539
0.06395290997,4.05345
0.06395292201,4.05405
0.06395294609,4.05379
0.06395294973,4.05437
0.06395297153,-0.301558
0.06395299107,-4.2027
0.06395303014,-4.94245
0.06395326455,-4.94299
0.06397295576,-4.93944
0.06399295952,-4.93547
0.06403296705,-4.92595
0.0641129821,-4.90088
0.06427301221,-4.82918
0.06455730104,-4.65207
0.06482686343,-4.4577
0.06510949306,-4.26793
0.06539215069,-4.13064
0.06554016077,-4.08789
0.06557142862,-4.0817
0.06560857156,-4.07585
0.06561981976,-4.07442
0.06561991179,-4.07433
0.06561992838,-4.07405
0.06561996156,-4.07495
0.06562838979,-4.07392
0.06565387356,-4.07155
0.06568785193,-4.0697
0.06575899565,-4.07067
0.06576371046,-4.07094
0.06576391375,-4.07093
0.06576394888,-4.07046
0.06576402857,-4.07108
0.06576406482,-1.82375
0.06576407733,-1.05163
0.06576409483,0.032827
0.06576412983,2.20107
0.06576417381,4.92562
0.06576419481,4.92455
0.06576427883,4.92529
0.06576775142,4.9242
0.06579284372,4.9145
0.06582152064,4.90246
0.06587887447,4.87547
0.06599358213,4.81115
0.06622299745,4.65309
0.06648138579,4.45519
0.06674835198,4.26462
0.06703313709,4.11597
0.06707939697,4.09796
0.06711128039,4.08685
0.06711179108,4.08661
0.06711205386,4.08666
0.06711205895,4.08553
0.06711206914,4.08513
0.06711209585,4.08856
0.06711210854,4.08947
0.06711213391,4.08713
0.06712507162,4.08296
0.06716403696,4.07185
0.06721599075,4.06012
0.06724765358,4.05473
0.06725445456,4.05367
0.0672546106,4.05359
0.06725463785,4.05321
0.06725469979,4.05432
0.06725470979,2.05654
0.06725472979,-1.93756
0.06725476979,-4.94281
0.06726492979,-4.94114
0.06729564979,-4.93516
0.06733660979,-4.92526
0.06741852979,-4.89916
0.06758236979,-4.82454
0.06787000314,-4.64352
0.06813959287,-4.44884
0.06842202337,-4.26064
0.06870944453,-4.12474
0.06885647812,-4.08487
0.06889626428,-4.07791
0.06891993146,-4.07465
0.06891999442,-4.07513
0.06892012034,-4.07463
0.06892012853,-4.07505
0.0689201449,-4.07441
0.06892017764,-4.0746
0.06892018708,-4.07569
0.06892020595,-4.07351
0.06892021192,-4.07765
0.06892022386,-4.07573
0.06892024774,-4.07408
0.0689202955,-4.07514
0.0689324265,-4.07372
0.06896910608,-4.07069
0.0690302424,-4.06951
0.06906274328,-4.07082
0.06906410994,-4.07088
0.06906413429,-4.06993
0.069064183,-4.07098
0.06906419643,-4.07044
0.06906422329,-4.07234
0.06906424719,-4.0693
0.06906425242,-4.07047
0.06906426289,-4.07014
0.06906427062,-4.07418
0.06906428062,-3.45213
0.06906434062,0.264411
0.06906441589,4.92603
0.06906442389,4.92686
0.06906443989,4.92598
0.06906453589,4.92504
0.06906491989,4.92546
0.06908079189,4.91951
0.06912994389,4.89908
0.06919547989,4.86746
0.06932655189,4.79119
0.06957018548,4.61862
0.06984588965,4.40838
0.07010981334,4.22852
0.07026723055,4.14298
0.07030226819,4.12663
0.07037234348,4.09801
0.07040724439,4.08584
0.07040782771,4.08608
0.07040789691,4.08526
0.07040803531,4.08564
0.07040804427,4.088
0.07040806219,4.08668
0.07040809803,4.08564
0.07040810824,4.08701
0.07040812865,4.08558
0.070408135,4.08745
0.07040814771,4.08844
0.07040817312,4.0868
0.07040832559,4.08608
0.07042113314,4.08195
0.07046016567,4.0709
0.07051220903,4.05927
0.07054392644,4.05395
0.07055043397,4.05303
0.07055043715,4.05482
0.0705504435,2.78372
0.07055045622,0.242974
0.07055047393,-3.2898
0.07055050935,-4.94358
0.07055950654,-4.94209
0.07058671063,-4.93685
0.07062298276,-4.92834
0.07069552702,-4.90633
0.07084061553,-4.84412
0.07112313458,-4.67279
0.07139657754,-4.47623
0.07167965986,-4.28289
0.0719567555,-4.14126
0.07210737771,-4.09284
0.0721390393,-4.08553
0.07220533218,-4.07413
0.07221102681,-4.07343
0.07221104238,-4.07405
0.07221108258,-4.07249
0.07221110066,-4.07397
0.07221110643,-4.07302
0.07221111797,-4.07403
0.07221118722,-4.07426
0.07221183357,-4.07378
0.0722347329,-4.07132
0.07225837091,-4.06948
0.07231746956,-4.06806
0.07235433396,-4.06945
0.07235466778,-4.06964
0.07235467389,-4.06918
0.07235470389,-2.21194
0.0723547439,0.267397
0.07235481911,4.92716
0.07235484311,4.92802
0.07235487511,4.9264
0.07235506711,4.92689
0.07237119511,4.92092
0.07242034711,4.90057
0.07248588311,4.86904
0.07261695511,4.79288
0.07286052929,4.62032
0.07313672198,4.40936
0.07340073009,4.2289
0.07371601435,4.08676
0.07371612219,4.08687
0.07371630315,4.08604
0.07371639737,4.08685
0.07371644822,4.08627
0.07371647739,4.08667
0.07371649105,4.08469
0.07371651838,4.08737
0.07371657304,4.08673
0.07371733828,4.08683
0.07373045659,4.08269
0.07377243521,4.071
0.07382840669,4.05902
0.07385727245,4.05443
0.07385905465,4.05443
0.07385921957,4.05409
0.07385922316,4.05267
0.07385923034,2.6202
0.07385924471,-0.249097
0.07385927344,-4.94221
0.07386289316,-4.94176
0.07388863345,-4.93696
0.07391805092,-4.93041
0.07397688586,-4.91398
0.07409455574,-4.8687
0.0743298955,-4.73857
0.07460394736,-4.5479
0.07490216599,-4.33724
0.07517627013,-4.17969
0.07552905038,-4.07722
0.0755323968,-4.07683
0.07553240692,-4.07814
0.07553242714,-4.07591
0.07553246758,-4.0769
0.07553247894,-4.07902
0.07553250167,-4.07741
0.07553254712,-4.07676
0.07553281984,-4.0772
0.07555572786,-4.0747
0.0755789995,-4.07281
0.07563718218,-4.07116
0.07567065431,-4.07219
0.07567712086,-4.07255
0.07567712664,-4.07472
0.07567716131,-4.07337
0.07567716483,-4.06758
0.07567717186,-3.63737
0.07567718592,-2.76409
0.07567721404,-1.02394
0.07567731002,4.92408
0.07567734377,4.92357
0.07567747874,4.92415
0.07568305775,4.92186
0.07570033467,4.91531
0.07572337057,4.90601
0.07576944237,4.8855
0.07586158596,4.83747
0.07604587315,4.71925
0.07629601831,4.53246
0.07657134366,4.32794
0.07684030528,4.16577
0.07699837918,4.09856
0.07702841477,4.08836
0.07702844737,4.0878
0.07702864302,4.0885
0.07702874457,4.08803
0.07702887997,4.08811
0.07702888875,4.08566
0.07702890629,4.08796
0.07702894138,4.08881
0.07703336297,4.08726
0.07706480539,4.07796
0.07710073958,4.06889
0.07714565914,4.05995
0.07717155734,4.05607
0.07717197877,4.05596
0.07717199664,4.05647
0.0771721134,4.0561
0.0771721234,2.0592
0.0771721434,-1.9317
0.0771721834,-4.94138
0.0771722634,-4.94059
0.0771925834,-4.93696
0.0772130634,-4.93272
0.0772540234,-4.92263
0.0773359434,-4.89616
0.0774997834,-4.82101
0.07779275957,-4.63617
0.07806345989,-4.44134
0.07834582632,-4.25525
0.07863775676,-4.12115
0.0787840063,-4.08397
0.0788252899,-4.07749
0.07882978247,-4.07689
0.07882981468,-4.07638
0.07882987909,-4.077
0.07883000791,-4.07687
0.07883001628,-4.07592
0.07883003301,-4.07745
0.07883053503,-4.07722
0.07884713514,-4.07537
0.07889854193,-4.07164
0.07897029876,-4.07213
0.07897458468,-4.07238
0.07897460145,-4.07166
0.07897463499,-4.0729
0.07897472009,-4.07215
0.07897475614,-4.07261
0.07897476127,-4.0714
0.07897479127,-2.21447
0.07897490651,4.92401
0.07897491451,4.9252
0.07897496251,4.92342
0.07897502651,4.92445
0.07897592251,4.92378
0.07899128251,4.91808
0.07904043451,4.89793
0.07910597051,4.86669
0.07923704251,4.79119
0.07948059138,4.62004
0.07975603802,4.41117
0.08002026302,4.23169
0.08033538522,4.09018
0.08033770258,4.08967
0.08033791688,4.08932
0.08033792612,4.08847
0.0803379446,4.0893
0.08033799204,4.08893
0.08033801301,4.08961
0.08033801951,4.08794
0.08033803249,4.09031
0.08033811039,4.08996
0.08034133041,4.08878
0.08036459766,4.08177
0.0803911888,4.07462
0.08044437108,4.06309
0.08048053131,4.05738
0.0804815338,4.05728
0.08048164245,4.05744
0.08048164955,4.05661
0.08048166375,4.05894
0.08048169216,4.0578
0.08048169633,4.05618
0.08048170468,2.38921
0.08048172137,-0.943279
0.08048175477,-4.93974
0.08048195512,-4.93921
0.08049878471,-4.93628
0.08055007491,-4.9248
0.08061846183,-4.90431
0.08075523568,-4.84718
0.08102878338,-4.68523
0.081302202,-4.49095
0.0815844695,-4.29745
0.08186169147,-4.15216
0.08201482453,-4.10018
0.08204680335,-4.09218
0.08211475985,-4.07924
0.0821302624,-4.07707
0.08213045033,-4.07718
0.08213071688,-4.07713
0.08213074884,-4.07809
0.08213081275,-4.07709
0.08213119622,-4.07746
0.0821470464,-4.07556
0.08219613081,-4.07179
0.08226464594,-4.07173
0.0822754072,-4.07227
0.08227541525,-4.07401
0.08227543135,-4.07193
0.08227546354,-4.07209
0.08227546819,-4.07058
0.08227547749,-3.4954
0.08227549609,-2.34295
0.08227553329,-0.039945
0.08227560769,4.5694
0.08227561342,4.92574
0.08227562488,4.92412
0.08227564779,4.92352
0.08227569361,4.92451
0.08227706835,4.9237
0.08229906413,4.91552
0.08232252629,4.9061
0.08236945061,4.8853
0.08246329926,4.83645
0.08265099656,4.71588
0.08290151804,4.5288
0.08317530829,4.32591
0.08344473486,4.16437
0.08360234479,4.09802
0.08363162175,4.08825
0.08363200873,4.08806
0.08363202516,4.08848
0.08363205802,4.0876
0.08363212375,4.08786
0.08363217679,4.08895
0.08363238894,4.0884
0.08365020937,4.08296
0.08366831266,4.07783
0.08370451925,4.06884
0.08374977928,4.06002
0.08377524526,4.05626
0.08377537074,4.0565
0.08377540873,4.05605
0.0837754141,4.05402
0.0837754241,2.05899
0.0837754441,-1.93541
0.0837754841,-4.94055
0.0837779641,-4.93989
0.0837958841,-4.93658
0.0838163641,-4.93228
0.0838573241,-4.92205
0.0839392441,-4.89532
0.0841030841,-4.8197
0.0843995521,-4.63198
0.08467099663,-4.43659
0.0849533469,-4.25137
0.08524806098,-4.11816
0.08539383026,-4.08255
0.08542779502,-4.0773
0.0854288319,-4.07754
0.08543085231,-4.07744
0.08544521966,-4.07572
0.08549447917,-4.07186
0.0855632387,-4.07171
0.08557314595,-4.07219
0.08557344968,-4.07201
0.08557358802,-4.07228
0.08557359251,-4.07274
0.08557360147,-3.51578
0.08557361939,-2.40764
0.08557365524,-0.187568
0.08557372693,4.25353
0.08557373776,4.92353
0.0855737521,4.9249
0.08557383813,4.92491
0.08557418225,4.92406
0.08558840599,4.91895
0.0856324537,4.90127
0.08569118399,4.87414
0.08580864456,4.80907
0.08604356569,4.64846
0.08630418291,4.4506
0.08657181384,4.26206
0.08685971548,4.11539
0.08690583667,4.0981
0.08693524382,4.08829
0.08693535336,4.08796
0.08693549941,4.08817
0.08693550885,4.08895
0.08693553369,4.08801
0.08693554563,4.09049
0.08693556256,4.08916
0.08693559643,4.08824
0.08693607061,4.08846
0.08695287008,4.08336
0.08700489423,4.06979
0.0870788886,4.05661
0.08707892345,4.05593
0.08707899315,4.05638
0.08707900248,4.05564
0.08707901248,2.06142
0.08707903248,-1.93284
0.08707907248,-4.94038
0.08707915248,-4.93977
0.08708923248,-4.93813
0.08711995248,-4.93184
0.08716091248,-4.92154
0.08724283248,-4.89469
0.08740667248,-4.81886
0.08770481883,-4.62983
0.08797662066,-4.43427
0.08825895077,-4.2496
0.08855503115,-4.11691
0.08870056436,-4.08209
0.08872961666,-4.07767
0.08873000123,-4.07766
0.08873005025,-4.07796
0.08873011561,-4.07746
0.08873013321,-4.0766
0.08873017845,-4.07777
0.08873020482,-4.07822
0.08873024248,-4.0775
0.08873029269,-4.07812
0.08874304551,-4.0765
0.08878160523,-4.07297
0.08883301819,-4.07125
0.08887470609,-4.07231
0.08887488824,-4.07217
0.08887495723,-4.07312
0.08887498684,-4.07273
0.08887499116,-4.07413
0.08887499982,-3.53632
0.08887501712,-2.46441
0.0888750227,-2.11665
0.08887503385,-1.4297
0.08887505616,-0.0470282
0.08887510078,2.71525
0.08887513643,4.92407
0.0888751632,4.92325
0.0888751989,4.92426
0.08889340222,4.91747
0.08894822634,4.89496
0.08902132516,4.85956
0.08916752281,4.77314
0.08941260106,4.59812
0.08967535495,4.39899
0.08994263448,4.22046
0.09010016244,4.13803
0.0901349818,4.12255
0.09020897206,4.09416
0.09023007134,4.08727
0.09023041829,4.08734
0.09023066835,4.08697
0.09023068781,4.08788
0.09023073772,4.08737
0.09023075968,4.08664
0.09023076642,4.08923
0.0902307799,4.08734
0.09023079837,4.08662
0.09023083533,4.08777
0.09023135269,4.08729
0.09024968191,4.08177
0.09026860239,4.0765
0.09030644337,4.06736
0.09035374612,4.0586
0.0903737749,4.05578
0.09037378421,4.05493
0.09037380283,4.0549
0.09037380579,4.05696
0.09037381169,2.87533
0.0903738235,0.520798
0.09037384711,-4.19263
0.09037389435,-4.94018
0.09037398881,-4.94106
0.09037682273,-4.94025
0.09039798266,-4.93622
0.09042216544,-4.93088
0.09047053099,-4.91795
0.09056726211,-4.8835
0.09076072433,-4.78549
0.09106831648,-4.58039
0.09136656827,-4.3685
0.09164548303,-4.20076
0.09198209489,-4.08619
0.09203238416,-4.07804
0.09203239304,-4.07764
0.09203241081,-4.07841
0.09203251743,-4.07869
0.09203692439,-4.07793
0.09206876823,-4.07449
0.09210516119,-4.07215
0.09215066627,-4.07163
0.09217684333,-4.07254
0.09217705714,-4.07263
0.09217716781,-4.07281
0.09217722691,-4.07268
0.09217723801,-4.07125
0.09217726361,-4.07465
0.09217727041,-3.65014
0.09217728402,-2.80994
0.09217730262,-1.65678
0.09217733983,0.647135
0.09217740889,4.92387
0.09217741633,4.92483
0.09217743121,4.92248
0.09217746098,4.92367
0.09217835402,4.92365
0.09219264267,4.91844
0.09223836633,4.90017
0.09229933121,4.87198
0.09242126098,4.80407
0.09266376984,4.63742
0.09292816647,4.43727
0.09319584887,4.25156
0.09349198283,4.10731
0.09353554013,4.09222
0.09354521181,4.08896
0.09354564911,4.08902
0.09354566763,4.08872
0.09354570469,4.08951
0.09355511691,4.08658
0.09358357592,4.07853
0.09362152127,4.06942
0.09366895446,4.06069
0.09368881626,4.05795
0.09368907774,4.05782
0.09368919353,4.05752
0.09368934793,4.05784
0.0936893529,4.06419
0.09368936286,2.07529
0.09368938278,-1.89307
0.09368942261,-4.93836
0.0936896616,-4.93881
0.09370973692,-4.93488
0.0937301309,-4.93051
0.09377091885,-4.92014
0.09385249475,-4.89323
0.09401564655,-4.81755
0.09431683364,-4.62654
0.09458930672,-4.4309
0.0948716436,-4.24725
0.09516982681,-4.11552
0.09531501451,-4.08194
0.09533531317,-4.0789
0.09533534911,-4.0785
0.09533542099,-4.07939
0.09533556477,-4.0789
0.09533560197,-4.07938
0.09533567637,-4.0789
0.09533569622,-4.07942
0.09533573593,-4.07826
0.09533574711,-4.08184
0.09533576947,-4.0788
0.09533577631,-4.07926
0.09533578999,-4.07874
0.09533580867,-4.08021
0.09533584604,-4.07914
0.09533816273,-4.07901
0.0953549027,-4.07696
0.09537403409,-4.07507
0.09541229688,-4.07268
0.09546013956,-4.07234
0.09548033051,-4.0732
0.09548065155,-4.07272
0.09548092508,-4.07312
0.09548093499,-3.46115
0.0954809548,-2.23299
0.09548099443,0.221102
0.09548107034,4.92326
0.09548109411,4.9241
0.09548118922,4.92347
0.09549729404,4.91763
0.09554598892,4.89811
0.09561091542,4.86777
0.09574076843,4.79425
0.09598404004,4.62533
0.09625807272,4.41868
0.09652315772,4.23844
0.09683223834,4.09699
0.09685209499,4.09047
0.09685310142,4.09021
0.09685361574,4.09014
0.09685367176,4.0905
0.09685419469,4.09049
0.09686315917,4.08765
0.09689184551,4.07958
0.09693009396,4.07047
0.09697790599,4.06178
0.09699755287,4.05904
0.09699757185,4.0586
0.09699760981,4.05925
0.09699768573,4.05893
0.09699768826,4.05757
0.09699769331,3.05265
0.09699770343,1.03266
0.09699772365,-3.00296
0.0969977641,-4.93768
0.09701839257,-4.93366
0.09703910195,-4.92917
0.09708052069,-4.91854
0.09716335818,-4.89093
0.09732903315,-4.81337
0.09763243705,-4.62013
0.09790580963,-4.42429
0.09818770045,-4.24263
0.09848972799,-4.11259
0.09852585712,-4.10204
0.09859811539,-4.08543
0.09863370131,-4.07955
0.09863822468,-4.0789
0.09863824238,-4.07814
0.09863827777,-4.07896
0.09863828787,-4.08003
0.09863830807,-4.07926
0.09865895452,-4.0768
0.09867964137,-4.07478
0.09872101506,-4.07238
0.09877533596,-4.07258
0.09878278228,-4.0729
0.0987833517,-4.07295
0.09878335686,-4.07195
0.09878336719,-4.07448
0.09878338785,-4.07221
0.09878339426,-4.07497
0.09878340709,-4.07293
0.09878341601,-4.07265
0.09878342601,-3.45418
0.09878348601,0.262797
0.09878356126,4.92372
0.09878358526,4.92312
0.09878361726,4.92367
0.09878368126,4.92325
0.09878380926,4.92392
0.09878560126,4.92296
0.09881632126,4.91156
0.09884908926,4.89813
0.09891462526,4.86754
0.09904569726,4.79329
